用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
美术生都关注	2146892831	JkUCBojFr	#原来社畜也有分类# 下辈子还做设计师吗？ ​ cr：L字体设计的微博视频 ​	2020年09月16日 17:59	53	19	206	https://weibo.com/2146892831/JkUCBojFr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUCBojFr?uid=2146892831&rl=1
成华残联	3243469590	JkUCzAHV8	#原来社畜也有分类#《社畜博物馆》，看看你属于哪一种？L网易哒哒的微博视频 ​	2020年09月16日 17:59	6		3	https://weibo.com/3243469590/JkUCzAHV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUCzAHV8?uid=3243469590&rl=1
小天	6069127270	JkUC9gIv3	#原来社畜也有分类# 你找到自己的定位了吗害群の马、累死の牛、划水の鸭、吃瓜の猹、睡不醒の树懒、离群の羊、没理想の咸鱼、贪吃の蛇小天就很明确，见图片↓↓↓ ​	2020年09月16日 17:58		1	2	https://weibo.com/6069127270/JkUC9gIv3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUC9gIv3?uid=6069127270&rl=1
双子座小雨点	5347332205	JkUC85TdF	#原来社畜也有分类#我是划水的鸭，吃瓜的猹，和没理想的咸鱼🐟 2北京·黑山扈路 ​	2020年09月16日 17:58			3	https://weibo.com/5347332205/JkUC85TdF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUC85TdF?uid=5347332205&rl=1
哔哺	6576375196	JkUC1AHTE	凌晨3点开始上班的环卫工、送牛奶的人。路边路灯下吃快餐的人夜深了还排队的麦当劳熙熙攘攘的地铁#原来社畜也有分类# ​	2020年09月16日 17:58			1	https://weibo.com/6576375196/JkUC1AHTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUC1AHTE?uid=6576375196&rl=1
吃的日常	5626861489	JkUBY36Bb	#我和我的散装身体# 不想搬砖辽#原来社畜也有分类# 我怎么觉得我好多都是 2长沙·北辰三角洲 ​	2020年09月16日 17:57		1	1	https://weibo.com/5626861489/JkUBY36Bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBY36Bb?uid=5626861489&rl=1
Alex83637	7503020336	JkUBd30Xa	#原来社畜也有分类#为了有一天不当社畜 ​	2020年09月16日 17:56		评论		https://weibo.com/7503020336/JkUBd30Xa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBd30Xa?uid=7503020336&rl=1
最贵阳	5050893599	JkUAOgXaJ	当代社畜的一天！据说99%社畜都和我一样，这简直太真实了！#原来社畜也有分类##玩在贵阳# L最贵阳的微博视频 ​	2020年09月16日 17:55		1	2	https://weibo.com/5050893599/JkUAOgXaJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUAOgXaJ?uid=5050893599&rl=1
离烟流雪	6388778594	JkUAxroS7	#原来社畜也有分类# ​	2020年09月16日 17:54		评论		https://weibo.com/6388778594/JkUAxroS7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUAxroS7?uid=6388778594&rl=1
老摸鱼艺术家了	5597531165	JkUAvDOYL	#原来社畜也有分类# 来来来对号入座了，你是哪种？ ​	2020年09月16日 17:54		评论		https://weibo.com/5597531165/JkUAvDOYL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUAvDOYL?uid=5597531165&rl=1
