用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
把你薯片给我	5080514528	JkLcju3ll	#80后大厨还原红楼梦名菜#这也太棒了！能还原那个红楼梦名菜真的很专业反正美食我都想尝尝 ​	2020年09月15日 18:00		评论		https://weibo.com/5080514528/JkLcju3ll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLcju3ll?uid=5080514528&rl=1
赤木晴晴子阿	2024831170	JkLbS4IX4	#80后大厨还原红楼梦名菜#鲁迅先生对红楼梦有很高的评价 80后的大厨直接神还原 真的是一种传承啊 ​	2020年09月15日 17:58		评论		https://weibo.com/2024831170/JkLbS4IX4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbS4IX4?uid=2024831170&rl=1
文渥龙泉	1769994517	JkLbBuzcN	#80后大厨还原红楼梦名菜#这道茄鲞是从红楼梦里看来的，分享一下就好了，就不号召大家学着做了。#舌尖上的龙泉驿# L只为你做料理的微博视频 ​	2020年09月15日 17:58	2	评论		https://weibo.com/1769994517/JkLbBuzcN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbBuzcN?uid=1769994517&rl=1
淄博市场监管	1463153464	JkLbwtaFX	【#80后大厨还原红楼梦名菜# 拍短视频传承美食文化】《红楼梦》中让刘姥姥惊呼的茄鲞、八百年前的神仙鸡、乾隆品尝过的梨汁萝卜丝、慈禧赐名的香花鸡片……山东青岛的80后大厨刘强将这些名著典故中的菜肴按现代人的饮食习惯烹饪出来，以短视频的形式呈现在大众眼前。有21年鲁菜、粤菜和国宴菜烹饪经验 ​  展开全文c	2020年09月15日 17:58		评论		https://weibo.com/1463153464/JkLbwtaFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbwtaFX?uid=1463153464&rl=1
山西青年报	1789594967	JkLbup61Z	#80后大厨还原红楼梦名菜#红楼梦断处，美食大观园——让刘姥姥惊叹不已的茄鲞！是茄子却没有茄子味！红楼梦里讲述最详细的美食，一起学学吧（小食光） L山西青年报的微博视频 ​	2020年09月15日 17:57	1		1	https://weibo.com/1789594967/JkLbup61Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbup61Z?uid=1789594967&rl=1
今日女报	1297954675	JkLb440yx	【#80后大厨还原红楼梦名菜# 拍短视频传承美食文化】《红楼梦》中让刘姥姥惊呼的茄鲞、八百年前的神仙鸡、乾隆品尝过的梨汁萝卜丝、慈禧赐名的香花鸡片……山东青岛的80后大厨刘强将这些名著典故中的菜肴按现代人的饮食习惯烹饪出来，以短视频的形式呈现在大众眼前。有21年鲁菜、粤菜和国宴菜烹饪经验 ​  展开全文c	2020年09月15日 17:56	1	评论		https://weibo.com/1297954675/JkLb440yx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLb440yx?uid=1297954675&rl=1
周杰伦不出新专辑不改名Jay	6554972292	JkL9R1ORl	#80后大厨还原红楼梦名菜#真的太厉害了，而且还很有意义，既能让人吃到美食，还能让人了解美食背后悠长的历史 ​	2020年09月15日 17:53		评论		https://weibo.com/6554972292/JkL9R1ORl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL9R1ORl?uid=6554972292&rl=1
我爱健康大表哥	7348292450	JkL9Nbi9y	又到了桂花飘香的时节，把桂花入食是一个不错的选择！跟着表哥一起学一道《红楼梦》中的饭后小甜点吧～#80后大厨还原红楼梦名菜# L我爱健康大表哥的微博视频 ​	2020年09月15日 17:53	12	2	14	https://weibo.com/7348292450/JkL9Nbi9y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL9Nbi9y?uid=7348292450&rl=1
嘴角向上的君君-v	5342114695	JkL9tqCqt	#80后大厨还原红楼梦名菜#120回的《红楼梦》全本中，描写食品多达186种。包含9大类。爱厨艺的人真是太喜欢了，佩服佩服 2杭州 ​	2020年09月15日 17:53		评论		https://weibo.com/5342114695/JkL9tqCqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL9tqCqt?uid=5342114695&rl=1
o呆灬呆o	7461257002	JkL9nvYIp	#80后大厨还原红楼梦名菜# ​	2020年09月15日 17:52		评论		https://weibo.com/7461257002/JkL9nvYIp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL9nvYIp?uid=7461257002&rl=1
巴卜Y	5329845074	JkL9j41Ip	#80后大厨还原红楼梦名菜#这个脱骨的鸡这个色泽看起来太馋了呀，就算没有红楼梦滤镜我也好想尝试一下呀！更别说还有一层文学滤镜幻想在里面了 ​	2020年09月15日 17:52			2	https://weibo.com/5329845074/JkL9j41Ip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL9j41Ip?uid=5329845074&rl=1
厦门天气在线	2649558901	JkL9daufO	发布了头条文章：《未来三天，高温日能否卷土重来？》 #80后大厨还原红楼梦名菜# O未来三天，高温日能否卷土重来？ ​	2020年09月15日 17:52		2		https://weibo.com/2649558901/JkL9daufO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL9daufO?uid=2649558901&rl=1
万年青青会幸福	5979548278	JkL99hJv9	#80后大厨还原红楼梦名菜#红楼中的美食都是我所向往的:茄鲞、豆腐皮包子、鹅瓤松油卷儿，对厨师做出来的美食好想尝一尝啊。 ​	2020年09月15日 17:52		评论		https://weibo.com/5979548278/JkL99hJv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL99hJv9?uid=5979548278&rl=1
马鞍山发布	2549578244	JkL992kKd	【#80后大厨还原红楼梦名菜# 拍短视频传承美食文化】《红楼梦》中让刘姥姥惊呼的茄鲞、八百年前的神仙鸡、乾隆品尝过的梨汁萝卜丝、慈禧赐名的香花鸡片……山东青岛的80后大厨刘强将这些名著典故中的菜肴按现代人的饮食习惯烹饪出来，以短视频的形式呈现在大众眼前。有21年鲁菜、粤菜和国宴菜烹饪经验 ​  展开全文c	2020年09月15日 17:52			2	https://weibo.com/2549578244/JkL992kKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL992kKd?uid=2549578244&rl=1
青年湖南	2178873290	JkL97dFFT	#80后大厨还原红楼梦名菜#红楼梦断处，美食大观园——让刘姥姥惊叹不已的茄鲞！是茄子却没有茄子味！红楼梦里讲述最详细的美食，一起学学吧（小食光）#我的美好生活# L青年湖南的微博视频 ​	2020年09月15日 17:52	13	5	46	https://weibo.com/2178873290/JkL97dFFT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL97dFFT?uid=2178873290&rl=1
望此后锦书休寄	5392534318	JkL91BIA0	#80后大厨还原红楼梦名菜#太残忍了，为什么一到这个点儿，就让我看到这些，想哭，孩子饿啊 ​	2020年09月15日 17:51		评论		https://weibo.com/5392534318/JkL91BIA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL91BIA0?uid=5392534318&rl=1
本质糖唯_	5317531987	JkL8YnU2R	#80后大厨还原红楼梦名菜#这位厨师真的好有自己的想法啊，我觉得还挺好的，这个菜看起来色香味俱全。想吃！ ​	2020年09月15日 17:51		1	1	https://weibo.com/5317531987/JkL8YnU2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL8YnU2R?uid=5317531987&rl=1
中公山西教师考试指南	3657739827	JkL8Wx2er	#80后大厨还原红楼梦名菜# 高手在人间 ​	2020年09月15日 17:51			1	https://weibo.com/3657739827/JkL8Wx2er?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL8Wx2er?uid=3657739827&rl=1
羞羞栗子bot	1705383155	JkL8DkJy9	#80后大厨还原红楼梦名菜#鲁迅先生评价《红楼梦》：经学家看见《易》，道学家看见淫，才子看见缠绵，革命家看见排满，流言家看见宫闱秘事。而在美食控们眼中，恐怕逃不过一个“馋”字吧！120回的《红楼梦》全本中，描写食品多达186种。包含9大类。其中主点心有17种、主食菜品有38种、饮料有23种……名 ​  展开全文c	2020年09月15日 17:50	76	50	252	https://weibo.com/1705383155/JkL8DkJy9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL8DkJy9?uid=1705383155&rl=1
北极量子星	5907363742	JkL8CvRW5	【#80后大厨还原红楼梦名菜# 拍短视频传承美食文化】《红楼梦》中让刘姥姥惊呼的茄鲞、八百年前的神仙鸡、乾隆品尝过的梨汁萝卜丝、慈禧赐名的香花鸡片……山东青岛的80后大厨刘强将这些名著典故中的菜肴按现代人的饮食习惯烹饪出来，以短视频的形式呈现在大众眼前。有21年鲁菜、粤菜和国宴菜烹饪经验 ​  展开全文c	2020年09月15日 17:50		评论		https://weibo.com/5907363742/JkL8CvRW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL8CvRW5?uid=5907363742&rl=1
大脸猫不能跷二郎腿	3200155371	JkL81dFJb	#80后大厨还原红楼梦名菜#神仙鸡看起来好香啊，吸溜一下骨肉分离，肉质软软糯糯 ​	2020年09月15日 17:49		评论		https://weibo.com/3200155371/JkL81dFJb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL81dFJb?uid=3200155371&rl=1
贵阳晚报官方微博	1905912064	JkL7EcYd2	【#80后大厨还原红楼梦名菜# 拍短视频传承美食文化】《红楼梦》中让刘姥姥惊呼的茄鲞、八百年前的神仙鸡、乾隆品尝过的梨汁萝卜丝、慈禧赐名的香花鸡片……山东青岛的80后大厨刘强将这些名著典故中的菜肴按现代人的饮食习惯烹饪出来，以短视频的形式呈现在大众眼前。有21年鲁菜、粤菜和国宴菜烹饪经验 ​  展开全文c	2020年09月15日 17:48			2	https://weibo.com/1905912064/JkL7EcYd2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL7EcYd2?uid=1905912064&rl=1
甜菜爱吃糖葫芦	6140049258	JkL7novLZ	#80后大厨还原红楼梦名菜# 拍短视频传承美食文化，厉害了，蛮有创意的，把美食和历史文化相结合，享用美食的同时也可以学习，不错 ​	2020年09月15日 17:47		评论		https://weibo.com/6140049258/JkL7novLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL7novLZ?uid=6140049258&rl=1
芝麻和旺仔牛奶更配喔喔	6402080821	JkL7dlKvZ	#80后大厨还原红楼梦名菜#太厉害了吧，能还原红楼梦名菜，看着我都想吃了，色香味俱全 ​	2020年09月15日 17:47		评论		https://weibo.com/6402080821/JkL7dlKvZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL7dlKvZ?uid=6402080821&rl=1
