用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
高密普法	3172300192	Jex4jjFO2	#正能量# 【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 19:00	7	9	4	https://weibo.com/3172300192/Jex4jjFO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4jjFO2?uid=3172300192&rl=1
安徽反邪教	5964184998	Jex2HFnfW	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局# ​  展开全文c	2020年08月05日 18:56	56	55	60	https://weibo.com/5964184998/Jex2HFnfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex2HFnfW?uid=5964184998&rl=1
926梁溪之声广播	2288595114	Jex2qeqVi	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 18:55	2		2	https://weibo.com/2288595114/Jex2qeqVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex2qeqVi?uid=2288595114&rl=1
安阳身边儿事	5666929142	Jex22nNM1	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 18:54		4	1	https://weibo.com/5666929142/Jex22nNM1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex22nNM1?uid=5666929142&rl=1
希望有人爱你入骨	6989427190	Jex1AvAXk	#开走起火货车司机新车配齐#希望好人都会得到好报🙏🙏🙏 ​	2020年08月05日 18:53		1		https://weibo.com/6989427190/Jex1AvAXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex1AvAXk?uid=6989427190&rl=1
朱门酒肉香	1666379187	Jex12gbFG	#开走起火货车司机新车配齐#莫以善小而不为——虽然我只能为他点个赞。 ​	2020年08月05日 18:51		13	3	https://weibo.com/1666379187/Jex12gbFG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex12gbFG?uid=1666379187&rl=1
乌兰浩特政法	6579033207	Jex0B8tNe	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 18:50	6	7	7	https://weibo.com/6579033207/Jex0B8tNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex0B8tNe?uid=6579033207&rl=1
小楼卧听风	5584865607	Jex0m5pkX	#开走起火货车司机新车配齐#好心人有好报 ​	2020年08月05日 18:50		3	4	https://weibo.com/5584865607/Jex0m5pkX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex0m5pkX?uid=5584865607&rl=1
880山西交通广播	1906881261	Jex0gEuEy	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#   ​  展开全文c	2020年08月05日 18:50			1	https://weibo.com/1906881261/Jex0gEuEy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex0gEuEy?uid=1906881261&rl=1
大连户口	5658135233	Jex0bqYBc	【又获赠挂车车体，#开走起火货车司机新车配齐#】8月4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#   ​  展开全文c	2020年08月05日 18:49			1	https://weibo.com/5658135233/Jex0bqYBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex0bqYBc?uid=5658135233&rl=1
淮安发布	3582010354	JewZTonAE	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 18:49	2	3	11	https://weibo.com/3582010354/JewZTonAE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewZTonAE?uid=3582010354&rl=1
桂林生活网官方微博	2166917253	JewZE3HaZ	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 18:48			1	https://weibo.com/2166917253/JewZE3HaZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewZE3HaZ?uid=2166917253&rl=1
-3YxxxcDays	6365106415	JewZtm0tD	#开走起火货车司机新车配齐#好人有好报 ​	2020年08月05日 18:48		2	1	https://weibo.com/6365106415/JewZtm0tD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewZtm0tD?uid=6365106415&rl=1
巧克力胖子很绝情	7423612763	JewZqE6cR	上蹿下跳的猹#开走起火货车司机新车配齐#太好了车车终于到位了，好人有好报！ ​	2020年08月05日 18:47			4	https://weibo.com/7423612763/JewZqE6cR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewZqE6cR?uid=7423612763&rl=1
青春李沧	2619089853	JewZ28Lfg	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。L一手video的秒拍视频 ​	2020年08月05日 18:47			1	https://weibo.com/2619089853/JewZ28Lfg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewZ28Lfg?uid=2619089853&rl=1
奇怪的路人丙	1644356164	JewYp8szw	#开走起火货车司机新车配齐# 又获赠挂车车体 开走起火货车司机新车配齐,  O又获赠挂车车体 开走起火货车司机新车配齐 ​	2020年08月05日 18:45			3	https://weibo.com/1644356164/JewYp8szw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewYp8szw?uid=1644356164&rl=1
中国交通广播	2789194754	JewYimO0V	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 18:45	1		17	https://weibo.com/2789194754/JewYimO0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewYimO0V?uid=2789194754&rl=1
成都青白江	1844275747	JewYcazz4	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。#司机冒死开走起火货车暖心结局#  ​  展开全文c	2020年08月05日 18:44	11	3	1	https://weibo.com/1844275747/JewYcazz4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewYcazz4?uid=1844275747&rl=1
广东共青团	1910695630	JewY9fsRr	【又获赠挂车车体，#开走起火货车司机新车配齐#】4日，开起火货车冲出闹市的司机孙刚，收到辽宁一公司赠送的价值10万元的半挂车车体。加上之前收到的车头，他的运输车全部配齐。孙刚说，运输后赚的第一笔钱会捐助给慈善部门，让爱心继续传递下去。 L一手video的秒拍视频 ​	2020年08月05日 18:44	8	6	77	https://weibo.com/1910695630/JewY9fsRr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewY9fsRr?uid=1910695630&rl=1
飞哥聊餐饮	1952571611	JewXPqo74	#开走起火货车司机新车配齐#再等等，米其林在来的路上 2重庆·山水天城 ​	2020年08月05日 18:44			6	https://weibo.com/1952571611/JewXPqo74?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewXPqo74?uid=1952571611&rl=1
