用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
校园师兄	5222969812	JcAsr4ZGM	#高考志愿填报知识点#  【转发提醒！全国392所“野鸡大学”曝光名单】高考填报志愿知识点？警惕这些虚假大学陷阱！这些学校部分仿冒正规高校的校名，学校简介多是抄袭拼凑而成，部分“野鸡学校”被曝光多次仍换个域名继续存在。全国392所“野鸡大学”名单…戳图↓转给考生，别上当！ ​	2020年07月23日 23:57	1591	220	3836	https://weibo.com/5222969812/JcAsr4ZGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAsr4ZGM?uid=5222969812&rl=1
合肥大学生墙	6303093874	JcAsqaEo5	大学生【转存！2020#高考志愿填报知识点#】近日，各省区市#高考分数线#陆续公布，填报志愿也提上日程。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？#高考志愿填报误区#有哪些？戳↓↓手把手教你高考报志愿。为考生转发收藏！  ​  展开全文c	2020年07月23日 23:57		评论		https://weibo.com/6303093874/JcAsqaEo5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAsqaEo5?uid=6303093874&rl=1
黑衣人走开	5267760154	JcAqw2e6Y	#高考志愿填报知识点#一些拙见，保持清醒才是最重要的 ​	2020年07月23日 23:52		评论		https://weibo.com/5267760154/JcAqw2e6Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAqw2e6Y?uid=5267760154&rl=1
中国数字科技馆	1821944837	JcAoNjxo2	#高考志愿填报知识点#你的大学是自己的理想院校吗？ 你的大学是自己的理想院校吗？ ​	2020年07月23日 23:48	15	25	2517	https://weibo.com/1821944837/JcAoNjxo2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAoNjxo2?uid=1821944837&rl=1
红星新闻	6105713761	JcAlfw0HB	#报志愿首选城市还是专业#【转存！2020#高考志愿填报知识点#】近日，各省区市高考分数线陆续公布，填报志愿也提上日程。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？高考志愿填报误区有哪些？戳↓↓手把手教你高考报志愿。为考生转发收 ​  展开全文c	2020年07月23日 23:39	22	1	18	https://weibo.com/6105713761/JcAlfw0HB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAlfw0HB?uid=6105713761&rl=1
锦州播报	2308941133	JcAidzYH4	锦州分享【转存！2020#高考志愿填报知识点#】近日，各省区市#高考分数线#陆续公布，填报志愿也提上日程。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？#高考志愿填报误区#有哪些？戳↓↓手把手教你高考报志愿。为考生转发收藏！ ​  展开全文c	2020年07月23日 23:31	6		10	https://weibo.com/2308941133/JcAidzYH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAidzYH4?uid=2308941133&rl=1
贵州省总工会	5462005118	JcAbasxEF	【转存！2020#高考志愿填报知识点#】近日，各省区市#高考分数线#陆续公布，填报志愿也提上日程。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？#高考志愿填报误区#有哪些？戳↓↓手把手教你高考报志愿。为考生转发收藏！ ​​​	2020年07月23日 23:14		评论		https://weibo.com/5462005118/JcAbasxEF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAbasxEF?uid=5462005118&rl=1
四川日报报业集团人力资源报	6860871423	JcAaUwh5Y	【转存！2020#高考志愿填报知识点#】近日，各省区市#高考分数线#陆续公布，填报志愿也提上日程。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？#高考志愿填报误区#有哪些？戳↓↓手把手教你高考报志愿。为考生转发收藏！​ ​​​	2020年07月23日 23:13		评论		https://weibo.com/6860871423/JcAaUwh5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAaUwh5Y?uid=6860871423&rl=1
河北长城网	1936119834	JcA8Q09KZ	【“七分考、三分报”！2020#高考志愿填报知识点# 要知道】日前，河北已公布各批各类录取控制分数线及考生成绩，7月25日起考生将进行志愿填报。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？#高考志愿填报误区#有哪些？戳↓↓手把手教你 ​  展开全文c	2020年07月23日 23:08	8	1	10	https://weibo.com/1936119834/JcA8Q09KZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcA8Q09KZ?uid=1936119834&rl=1
陇南发布	2626472827	JcA7ko6LU	【转存！2020#高考志愿填报知识点#】近日，各省区市#高考分数线#陆续公布，填报志愿也提上日程。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？#高考志愿填报误区#有哪些？戳↓↓手把手教你高考报志愿。为考生转发收藏！ ​​​	2020年07月23日 23:05	12	2	10	https://weibo.com/2626472827/JcA7ko6LU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcA7ko6LU?uid=2626472827&rl=1
成都交通文艺广播	2164096520	JcA1YaG1h	【转存！2020#高考志愿填报知识点#】近日，各省区市#高考分数线#陆续公布，填报志愿也提上日程。俗话说“七分考、三分报”，志愿怎么报，也是一门学问：填志愿前要做哪些准备？不同志愿模式有哪些特点？#高考志愿填报误区#有哪些？戳↓↓手把手教你高考报志愿。（人民日报） ​​​	2020年07月23日 22:51	1		1	https://weibo.com/2164096520/JcA1YaG1h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcA1YaG1h?uid=2164096520&rl=1
