用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
见我的狗了吗	2293458902	JfPYJkDVQ	#莱比锡淘汰马竞# 已经麻木了呢  ​	2020年08月14日 08:58			1	https://weibo.com/2293458902/JfPYJkDVQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPYJkDVQ?uid=2293458902&rl=1
足球24小时	5880437892	JfPYtEOrC	#莱比锡淘汰马竞#【里程碑】对阵莱比锡，科克代表马竞首发登场，这是马德里竞技队长代表球队在各项赛事第457次出场，超越了马竞传奇卡洛斯-阿奎莱拉，位居队史出场榜第四位。#欧冠#｜#马德里竞技# ​	2020年08月14日 08:58	1	1		https://weibo.com/5880437892/JfPYtEOrC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPYtEOrC?uid=5880437892&rl=1
白小圈v	7312346978	JfPXI6BUO	#莱比锡淘汰马竞#欧冠1/4决赛第二场开打，RB莱比锡迎战马竞。奥尔莫第50分钟头球破门，1.26亿先生菲利克斯点球破门扳平。第88分钟，泰勒-亚当斯远射发生折射偏转入网，RB莱比锡2-1完成绝杀晋级四强。33岁的纳格尔斯曼成为欧冠历史上最年轻的四强主帅。莱比锡也创造队史欧冠最佳战绩。 ​	2020年08月14日 08:56		1	1	https://weibo.com/7312346978/JfPXI6BUO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPXI6BUO?uid=7312346978&rl=1
Candice_onlyone	1751567204	JfPXEjmhX	#莱比锡淘汰马竞#恭喜红牛，二哥已经创造历史了，希望明天大哥能没有意外 ​	2020年08月14日 08:56		评论		https://weibo.com/1751567204/JfPXEjmhX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPXEjmhX?uid=1751567204&rl=1
足球精彩集锦	6192877172	JfPXqq1Df	【#莱比锡淘汰马竞#】神仙剧本！亚当斯上演绝杀，欧冠新军莱比锡爆冷淘汰马竞进四强（转自腾讯视频） L足球精彩集锦的微博视频 ​	2020年08月14日 08:55		2	6	https://weibo.com/6192877172/JfPXqq1Df?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPXqq1Df?uid=6192877172&rl=1
3stock	6372953674	JfPX12A0V	莱比锡创造历史晋级欧冠四强他们半决赛的对手将是大巴黎莱比锡踢得真好值得给他们点赞👍#莱比锡淘汰马竞# L19/20赛季欧冠1/4决赛全场集锦：RB莱比锡2:1马德里竞技 ​	2020年08月14日 08:54			3	https://weibo.com/6372953674/JfPX12A0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPX12A0V?uid=6372953674&rl=1
德旺strong	6076756836	JfPWHu15w	马竞真的是没有欧冠的命！#欧冠联赛# 1/4决赛，#莱比锡淘汰马竞# ，上半时双方战平，下半场风云突变，第50分钟奥尔默打破僵局，菲利克斯点射扳平！最后时刻88分钟，亚当斯远射绝杀  #莱比锡晋级欧冠四强#！ ​半决赛的对手，将是巴黎圣日耳曼！L19/20赛季欧冠1/4决赛全场集锦：RB莱比锡2:1马德里竞技 ​	2020年08月14日 08:53	1		3	https://weibo.com/6076756836/JfPWHu15w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPWHu15w?uid=6076756836&rl=1
他好酥哦	2099584781	JfPWi7DWQ	#莱比锡淘汰马竞#欧冠连塞   足球、篮球、LPL季后塞在哪里呀？来 （𝑦𝑏 4410. ç օ ʍ）这里燃烧你的激情！今天赢了三千美滋滋、明天继续干就完了 ​	2020年08月14日 08:52		1	2	https://weibo.com/2099584781/JfPWi7DWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPWi7DWQ?uid=2099584781&rl=1
W_文基	2495581095	JfPWgk4hf	欧冠1/4决赛，奥尔莫破僵局，菲利克斯点球扳平，亚当斯远射绝杀。莱比锡2-1淘汰马竞晋级欧冠四强。这只红牛冲劲很足啊，大巴黎要小心了#莱比锡淘汰马竞##莱比锡晋级欧冠四强##宝藏视频创造营# LW_文基的微博视频 ​	2020年08月14日 08:52		23	12	https://weibo.com/2495581095/JfPWgk4hf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPWgk4hf?uid=2495581095&rl=1
遵义发布	5521606430	JfPVijS8k	【亚当斯远射绝杀  #莱比锡晋级欧冠四强#】#欧冠联赛# 1/4决赛，#莱比锡淘汰马竞# ，前者跻身本赛季欧冠四强！上半时双方均没有获得进球；下半场第50分钟奥尔默打破僵局，菲利克斯点射扳平，亚当斯第88分钟远射绝杀！他们在半决赛的对手，将是巴黎圣日耳曼！L19/20赛季欧冠1/4决赛全场集锦：RB莱比锡2:1马德里竞技 ​	2020年08月14日 08:50		1	4	https://weibo.com/5521606430/JfPVijS8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPVijS8k?uid=5521606430&rl=1
足球24小时	5880437892	JfPV6vHNZ	#莱比锡淘汰马竞# 马德里竞技小将若昂-菲利克斯在替补上场后不久创造点球并亲自操刀主罚命中，他在俱乐部和国家队的成年队中总共主罚6次点球全部命中。#欧冠#｜#菲利克斯# ​	2020年08月14日 08:49		评论		https://weibo.com/5880437892/JfPV6vHNZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPV6vHNZ?uid=5880437892&rl=1
