用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
潇洒流潋紫	6409044982	JdBketl1E	#镜头中的脱贫故事# 这里的山路很长，让原始部落留存至今。这里的天路很短，让翁丁与世界相见恨晚…… 现在我们跟随胡歌，一起去康康中国最后一个原始部落 L人民日报的微博视频 ​ ​​​	2020年07月30日 15:59			1	https://weibo.com/6409044982/JdBketl1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBketl1E?uid=6409044982&rl=1
双子嫣然一笑-958	5931387978	JdBjIgViJ	#镜头中的脱贫故事# 这里的山路很长，让原始部落留存至今。这里的天路很短，让翁丁与世界相见恨晚…… 现在我们跟随胡歌，一起去康康中国最后一个原始部落 L人民日报的微博视频 ​ ​​​	2020年07月30日 15:58		评论		https://weibo.com/5931387978/JdBjIgViJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBjIgViJ?uid=5931387978&rl=1
中青山西	5334301121	JdBjjcay1	【#镜头中的脱贫故事# 走进山西大同】7月30日16时，2020年“镜头中的脱贫故事”网络直播活动将在山西大同古城墙上举行，让我们跟随扶贫故事公益讲述人和推荐人的脚步，聆听扶贫路上的动人故事，见证“90后”在扶贫路上的青春风采，见证当地克难前行的脱贫历程。#山西身边事#  ​  展开全文c	2020年07月30日 15:57	3	2	2	https://weibo.com/5334301121/JdBjjcay1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBjjcay1?uid=5334301121&rl=1
yyy-啦啦啦	5705362496	JdBj78AtY	#镜头中的脱贫故事# 这里的山路很长，让原始部落留存至今。这里的天路很短，让翁丁与世界相见恨晚…… 现在我们跟随胡歌，一起去康康中国最后一个原始部落 L人民日报的微博视频 ​ ​​​	2020年07月30日 15:57		评论		https://weibo.com/5705362496/JdBj78AtY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBj78AtY?uid=5705362496&rl=1
小小yi的drem	3608235560	JdBiJsZZ1	#镜头中的脱贫故事# 这里的山路很长，让原始部落留存至今。这里的天路很短，让翁丁与世界相见恨晚…… 现在我们跟随胡歌，一起去康康中国最后一个原始部落 L人民日报的微博视频 ​ ​​​	2020年07月30日 15:56		评论		https://weibo.com/3608235560/JdBiJsZZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBiJsZZ1?uid=3608235560&rl=1
遮掩_空bai	2616155721	JdBgPwFAy	#镜头中的脱贫故事# 这里的山路很长，让原始部落留存至今。这里的天路很短，让翁丁与世界相见恨晚…… 现在我们跟随胡歌，一起去康康中国最后一个原始部落 L人民日报的微博视频 ​ ​​​	2020年07月30日 15:51		评论		https://weibo.com/2616155721/JdBgPwFAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBgPwFAy?uid=2616155721&rl=1
京城一一赵勇	3841033240	JdBbwplbE	#镜头中的脱贫故事#当今社会对坏人的宽容，正在耗尽这个社会仅存的几个好人和最后一丝善良。 L京城一一赵勇的微博视频 ​	2020年07月30日 15:38	8	4	6	https://weibo.com/3841033240/JdBbwplbE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBbwplbE?uid=3841033240&rl=1
国家乡村振兴局	6599002598	JdBaAcL7r	【一个“偷”户口本改变命运的苗族姑娘】“#镜头中的脱贫故事#”第一站，走进贵州省黔东南苗族侗族自治州，在这里，“扶贫故事公益讲述人”孙茜带我们认识了一位勤劳勇敢的苗族姑娘。 O一个“偷”户口本改变命运的苗族姑娘 ​	2020年07月30日 15:36	7	1	15	https://weibo.com/6599002598/JdBaAcL7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdBaAcL7r?uid=6599002598&rl=1
三井茶浓	3703688351	JdB9fp37k	#穷人家的孩子什么时候最深感无力#其实还有个类似问题：生活在山区的人们什么时候最深感无力。 #镜头中的脱贫故事#  深处浙西南的丽水，以前面对落后的交通对经济发展的影响深感无力，但在“撤地设市”近二十年里，发展之迅猛令人侧目。        哪怕是丽水龙泉的一个山村也能引来众多外地来“ ​  展开全文c	2020年07月30日 15:32	4	17	8	https://weibo.com/3703688351/JdB9fp37k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB9fp37k?uid=3703688351&rl=1
江西建设职业技术学院微校园	5663672101	JdB7NkSCI	江西建设职业技术学院#建院分享# .#镜头中的脱贫故事# 这里的山路很长，让原始部落留存至今。这里的天路很短，让翁丁与世界相见恨晚…… 现在我们跟随胡歌，一起去康康中国最后一个原始部落 L人民日报的微博视频 ​ ​​​	2020年07月30日 15:29			1	https://weibo.com/5663672101/JdB7NkSCI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB7NkSCI?uid=5663672101&rl=1
尹小梦梦梦	5516989764	JdB7KBRJt	#镜头中的脱贫故事# 2恩施·巴东县 ​	2020年07月30日 15:29		1	1	https://weibo.com/5516989764/JdB7KBRJt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB7KBRJt?uid=5516989764&rl=1
山西共青团	2489596935	JdB7D0vOw	【“#镜头中的脱贫故事#”走进山西大同】2020年“镜头中的脱贫故事”第二站如约而至。这次，我们跟随扶贫故事公益讲述人和推荐人的脚步，走进山西大同，聆听扶贫路上的动人故事，见证当地克难前行的脱贫历程。 #学习寄语精神 展现青春担当# ​	2020年07月30日 15:28			3	https://weibo.com/2489596935/JdB7D0vOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB7D0vOw?uid=2489596935&rl=1
天津博物馆	2323162571	JdB4Abi89	#镜头中的脱贫故事# 2017年8月，天津市新一轮结对帮扶困难村工作正式启动。天津博物馆党委响应市委市政府号召，作为市级帮扶单位，选派三名同志组成帮扶组，结对帮扶滨海新区中塘镇西闸村，开展为期三年的帮扶工作。自帮扶组入村以来，为帮助本村完成脱贫目标，帮扶组多次走访村民、与两委班子座谈， ​  展开全文c	2020年07月30日 15:21	1	10	24	https://weibo.com/2323162571/JdB4Abi89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB4Abi89?uid=2323162571&rl=1
学点儿书画	1394484047	JdB3G1DoO	#镜头中的脱贫故事#脱贫攻坚的路上，不知道汇聚了多少感动，留下了多少人的心血加油！中国 关注我，8月15日¥2999的奖品等着你哦。 ​	2020年07月30日 15:19		评论		https://weibo.com/1394484047/JdB3G1DoO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB3G1DoO?uid=1394484047&rl=1
我们的扶贫故事	6053120520	JdB2vAxea	#镜头中的脱贫故事# #脱贫攻坚在行动# 山西省大同市云州区吉家庄村是国网大同市云州区供电公司对口帮扶村。四年来，驻村第一书记靳志江、帮扶队长张福生、工作队员王文正3人组成扶贫工作队，与村民们一起迎难而上、攻克难关，助力吉家庄村顺利脱贫巩固。 O黄花田里的扶贫工作队 @山西省人民政府  ​  展开全文c	2020年07月30日 15:16	7		2	https://weibo.com/6053120520/JdB2vAxea?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB2vAxea?uid=6053120520&rl=1
烟台高速交警支队栖霞大队	5917682202	JdB2sDccP	#镜头中的脱贫故事# 脱贫攻坚，既要“富口袋”，更要“富脑袋”，学好交通安全知识，致富路上才走的更安全！ ​	2020年07月30日 15:16			3	https://weibo.com/5917682202/JdB2sDccP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB2sDccP?uid=5917682202&rl=1
鹰歌加油站	1743570515	JdB2m65fs	#镜头中的脱贫故事# 这里的山路很长，让原始部落留存至今。这里的天路很短，让翁丁与世界相见恨晚…… 现在我们跟随胡歌，一起去康康中国最后一个原始部落 L人民日报的微博视频 ​ ​​​	2020年07月30日 15:15	41	20	174	https://weibo.com/1743570515/JdB2m65fs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB2m65fs?uid=1743570515&rl=1
来生缘续	5794002174	JdB0Dcoa2	#镜头中的脱贫故事#入冬是季节的内敛 失眠是心事的发炎 我愿深情到底 明日不必雪中取暖 这样的深夜 喝杯温水淡淡思念 这样的安稳 是我们向往的一些年 住我心里的人 晚安 2深圳 ​	2020年07月30日 15:11	1	21	7	https://weibo.com/5794002174/JdB0Dcoa2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdB0Dcoa2?uid=5794002174&rl=1
吐槽夫	5548608887	JdAZT6CjW	看完视频，你怎么看？#镜头中的脱贫故事# L吐槽夫的微博视频 ​	2020年07月30日 15:09	1	2	3	https://weibo.com/5548608887/JdAZT6CjW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAZT6CjW?uid=5548608887&rl=1
Darlin蜜探零零吃	7466958458	JdAZ4zLuW	2020年“镜头中的脱贫故事”全网直播走进大同，今日16：30不见不散哦#镜头中的脱贫故事# LDarlin蜜探零零吃的微博视频 有你一面椒麻拌面4袋 ​	2020年07月30日 15:07		8	3	https://weibo.com/7466958458/JdAZ4zLuW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAZ4zLuW?uid=7466958458&rl=1
金山传播	1924853635	JdAY25oO3	【“#镜头中的脱贫故事#”走进贵州黔东南正在直播】决胜全面小康，决战脱贫攻坚，2020年“镜头中的脱贫故事”再次启程！第一站我们将走进多彩贵州，在领略大美黔东南美景的同时，继续用镜头记录当地脱贫攻坚一线的动人画面。让我们用真情讲述脱贫故事，传递脱贫攻坚精神。为打赢脱贫攻坚战加油助力！  ​  展开全文c	2020年07月30日 15:05	1	1	1	https://weibo.com/1924853635/JdAY25oO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAY25oO3?uid=1924853635&rl=1
用户7200755422	7200755422	JdAY0DPw0	#镜头中的脱贫故事#你妈还有好多东西没一次性发完是不是过不到好久就又是围绕我的实际情况展开一个节目 ​	2020年07月30日 15:05		评论		https://weibo.com/7200755422/JdAY0DPw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAY0DPw0?uid=7200755422&rl=1
我们的扶贫故事	6053120520	JdAW0cz6t	#脱贫攻坚在行动# 7月30日16:30，#镜头中的脱贫故事#第二站将带你走进山西，在大同古城墙边倾情讲述~此次直播围绕黄花产业、新型职业农民、产业扶贫、光伏扶贫、农村基础设施改造等话题，展现山西省脱贫攻坚成效，分享脱贫攻坚经验。 O“镜头中的脱贫故事”走进古都大同 ​	2020年07月30日 15:00	1		4	https://weibo.com/6053120520/JdAW0cz6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAW0cz6t?uid=6053120520&rl=1
山西新闻网	2169891005	JdAOlpzVu	#镜头中的脱贫故事#山西大同专场直播 ​	2020年07月30日 14:41		评论		https://weibo.com/2169891005/JdAOlpzVu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAOlpzVu?uid=2169891005&rl=1
我们的扶贫故事	6053120520	JdAJLrt84	#镜头中的脱贫故事# #脱贫攻坚在行动# 寻找、发现，走进脱贫攻坚一线。与@張某東先生 @演员侯岩松 @张英席 @彭小苒 @陈浩星 共同见证决战决胜脱贫攻坚的“山西力量”。7月30日16:30，直播链接：O网页链接 ​	2020年07月30日 14:30	27		39	https://weibo.com/6053120520/JdAJLrt84?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAJLrt84?uid=6053120520&rl=1
国家乡村振兴局	6599002598	JdAJuzJTv	【“#镜头中的脱贫故事#”走进山西大同】2020年“镜头中的脱贫故事”第二站如约而至。这次，我们跟随扶贫故事公益讲述人和推荐人的脚步，走进山西大同，聆听扶贫路上的动人故事，见证当地克难前行的脱贫历程。 ​	2020年07月30日 14:29	72	102	729	https://weibo.com/6599002598/JdAJuzJTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAJuzJTv?uid=6599002598&rl=1
