用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
拓拓ttuuoo	1933071823	JhSsPDNaW	#商标阿京腾百被裁定不予注册#谷微阿腾多拿走不谢！！ ​	2020年08月27日 18:59			3	https://weibo.com/1933071823/JhSsPDNaW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsPDNaW?uid=1933071823&rl=1
金融投资报	1878561790	JhSl1nr4Y	【阿里腾讯百度京东联合申诉，#商标阿京腾百被裁定不予注册#】2018年，广东梅州一家公司向商标局提交申请了“阿京腾百”商标，腾讯、百度、阿里、京东四家公司联合申诉提出异议。2020年8月25日，国家知识产权局对“阿京腾百”商标作出不予注册的决定。国家知识产权局认为，该公司具有不正当利用四家公 ​  展开全文c	2020年08月27日 18:39		评论		https://weibo.com/1878561790/JhSl1nr4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSl1nr4Y?uid=1878561790&rl=1
吉林政法声音	5908184802	JhSkOk3pl	【鲸视频：阿里腾讯百度京东联合申诉，#商标阿京腾百被裁定不予注册#】2018年，广东梅州一家公司向商标局提交申请了“阿京腾百”商标，腾讯、百度、阿里、京东四家公司联合申诉提出异议。2020年8月25日，国家知识产权局对“阿京腾百”商标作出不予注册的决定。国家知识产权局认为，该公司具有不正当利 ​  展开全文c	2020年08月27日 18:39		评论		https://weibo.com/5908184802/JhSkOk3pl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSkOk3pl?uid=5908184802&rl=1
柠檬木聚糖	5247938240	JhSjStrwb	#商标阿京腾百被裁定不予注册# 笔给我，我来写。山野少年被母亲寄予厚望，起名阿京腾百。不想姓名一出便引来天地异动，远在帝京的阿京腾百四大家族感知冥冥之中有家族气运被外道刮蹭，遂派出绝世高手联合绞杀………… ​	2020年08月27日 18:36	19	38	189	https://weibo.com/5247938240/JhSjStrwb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSjStrwb?uid=5247938240&rl=1
北京商报	1988645095	JhSj60SuZ	【阿里腾讯百度京东联合申诉，#商标阿京腾百被裁定不予注册#】2018年，广东梅州一家公司向商标局提交申请了“阿京腾百”商标，腾讯、百度、阿里、京东四家公司联合申诉提出异议。2020年8月25日，国家知识产权局对“阿京腾百”商标作出不予注册的决定。国家知识产权局认为，该公司具有不正当利用四家公 ​  展开全文c	2020年08月27日 18:35			1	https://weibo.com/1988645095/JhSj60SuZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSj60SuZ?uid=1988645095&rl=1
春笋阿姨	6473698327	JhSiqAjfx	#商标阿京腾百被裁定不予注册#我还阿基米德呐 2宁波·丹顶鹤社区 ​	2020年08月27日 18:33		评论		https://weibo.com/6473698327/JhSiqAjfx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSiqAjfx?uid=6473698327&rl=1
繁鸢	3136241307	JhSg2zZ3l	#商标阿京腾百被裁定不予注册#统一商圈，这四家公司是难得的统一意见啊 ​	2020年08月27日 18:27			1	https://weibo.com/3136241307/JhSg2zZ3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSg2zZ3l?uid=3136241307&rl=1
苏苏的初夏	7483489026	JhSfo8orq	#商标阿京腾百被裁定不予注册#一口气吃下四个胖子，噎死了 ​	2020年08月27日 18:25		评论		https://weibo.com/7483489026/JhSfo8orq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSfo8orq?uid=7483489026&rl=1
寻求幸福的丁丁	2616839581	JhSfb9oMN	#商标阿京腾百被裁定不予注册#你不说我还真心想不到，只觉得这名字太不好记！ ​	2020年08月27日 18:25		评论		https://weibo.com/2616839581/JhSfb9oMN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSfb9oMN?uid=2616839581&rl=1
张晶磊_XXXL	2031047111	JhSf13gZb	#商标阿京腾百被裁定不予注册# BATJ联合申诉 “阿京腾百”商标被裁定不予注册,  OBATJ联合申诉 “阿京腾百”商标被裁定不予注册 ​	2020年08月27日 18:24		评论		https://weibo.com/2031047111/JhSf13gZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSf13gZb?uid=2031047111&rl=1
今日衡阳	5400817811	JhSdXtn7C	#商标阿京腾百被裁定不予注册#成功也无卵用，四大企业绞杀你你最后连个P都没有 ​	2020年08月27日 18:22			1	https://weibo.com/5400817811/JhSdXtn7C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSdXtn7C?uid=5400817811&rl=1
温州微博大事小事	1801838560	JhSdEi77H	#商标阿京腾百被裁定不予注册#被四家巨头联合告还行话说这四家，你最离不开哪家产品？ 最离不开哪家产品？ ​	2020年08月27日 18:21		3	384	https://weibo.com/1801838560/JhSdEi77H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSdEi77H?uid=1801838560&rl=1
