用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
净重二十一公克	6964119045	JidhZp0kl	#午睡留声机瓶与抛光者#嘲笑全人类无处可躲 ​	2020年08月29日 23:59		评论		https://weibo.com/6964119045/JidhZp0kl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhZp0kl?uid=6964119045&rl=1
-Frog_Prince-	6306510345	JidhZbMS3	#午睡留声机瓶与抛光者#放入循环播放歌单 廖俊涛立马给我搞下一首新原创！！！ ​	2020年08月29日 23:59		3	14	https://weibo.com/6306510345/JidhZbMS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhZbMS3?uid=6306510345&rl=1
YuAn愉安	1908484915	JidhYizX9	#午睡留声机瓶与抛光者#- 快腐烂透底的青春- 漫无目的一生我只想说廖俊涛的词每一次都写到了我心里 ​	2020年08月29日 23:59		1	27	https://weibo.com/1908484915/JidhYizX9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhYizX9?uid=1908484915&rl=1
小f猫殿	3231977222	JidhYhtwd	#午睡留声机瓶与抛光者# 感谢你们用歌声告诉我，你，可以不必要伟大！你！平凡着，平凡着！你，也在发光！ ​	2020年08月29日 23:59			16	https://weibo.com/3231977222/JidhYhtwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhYhtwd?uid=3231977222&rl=1
咦本宝宝要抱抱	6272371125	JidhX7ICJ	#午睡留声机瓶与抛光者# 瓶与抛光者这首歌真的有后劲原来抛光者就是瓶的打磨者廖俊涛你好会写啊@廖俊涛是铁头 ​	2020年08月29日 23:59		评论		https://weibo.com/6272371125/JidhX7ICJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhX7ICJ?uid=6272371125&rl=1
莱福y	5302254928	JidhX2dxb	#午睡留声机瓶与抛光者#每个人都平凡而伟大着   午睡留声机永远不停机 ​	2020年08月29日 23:59		评论		https://weibo.com/5302254928/JidhX2dxb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhX2dxb?uid=5302254928&rl=1
听说冬天很美	6920511050	JidhWqBKz	#午睡留声机瓶与抛光者#热搜不要掉，我使劲捞 ​	2020年08月29日 23:59		评论		https://weibo.com/6920511050/JidhWqBKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhWqBKz?uid=6920511050&rl=1
圣塞西尔学生会优秀员工	2654310412	JidhWsM0G	#午睡留声机瓶与抛光者# 午睡就是牛逼，五个人给我冲 ​	2020年08月29日 23:59			2	https://weibo.com/2654310412/JidhWsM0G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhWsM0G?uid=2654310412&rl=1
小钓的大停电的夜晚	5620650050	JidhVxnlb	午睡留声机#午睡留声机瓶与抛光者# 又热搜了，冲啊打盹儿们盹儿们绝不认输!#午睡留声机瓶与抛光者# ​	2020年08月29日 23:59			7	https://weibo.com/5620650050/JidhVxnlb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhVxnlb?uid=5620650050&rl=1
洪荷瑶	7267021838	JidhUrZM4	#午睡留声机瓶与抛光者#真的很棒，午睡加油 ​	2020年08月29日 23:59		评论		https://weibo.com/7267021838/JidhUrZM4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhUrZM4?uid=7267021838&rl=1
可乐加鱼丸哈	5664090665	JidhTtg76	#午睡留声机瓶与抛光者#只能说 有实力才是王道华丽的外表都是暂时的… ​	2020年08月29日 23:59			1	https://weibo.com/5664090665/JidhTtg76?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhTtg76?uid=5664090665&rl=1
羊一乞	2908330600	JidhTunhR	#午睡留声机瓶与抛光者#马头琴的部分真的很抚慰心灵，听着歌感觉心都静下来了。 ​	2020年08月29日 23:59		1	4	https://weibo.com/2908330600/JidhTunhR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhTunhR?uid=2908330600&rl=1
北在北边9898	7420681931	JidhS1Uzc	午睡留声机#午睡留声机瓶与抛光者# 姐妹们如果还没睡，去热搜点午睡留声机瓶与抛光者！加油！@廖俊涛是铁头 ​	2020年08月29日 23:59		3	6	https://weibo.com/7420681931/JidhS1Uzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhS1Uzc?uid=7420681931&rl=1
知月啦啦啦	5335621777	JidhR7A3C	#午睡留声机瓶与抛光者#这首歌太棒了！ ​	2020年08月29日 23:59		评论		https://weibo.com/5335621777/JidhR7A3C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhR7A3C?uid=5335621777&rl=1
NIYAN南烛	6228314460	JidhPl69c	#午睡留声机瓶与抛光者#我居然听哭了，廖老师的词真的打动人心，就是搞不懂为什么现场票那么低 ​	2020年08月29日 23:59			1	https://weibo.com/6228314460/JidhPl69c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhPl69c?uid=6228314460&rl=1
猫儿_neko	5797761379	JidhP907d	#午睡留声机瓶与抛光者#学会跟自己和解，跟世界和解 ​	2020年08月29日 23:59		评论		https://weibo.com/5797761379/JidhP907d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhP907d?uid=5797761379&rl=1
月亮知道所有语言	6488171559	JidhP4BDh	#午睡留声机瓶与抛光者# 我们都不知道，这三年间他承受了多少质疑和压力我们也不知道，此次返航他怀揣着多少担忧和顾虑但我们知道，他的才华值得被全世界听见，他的词曲总能温柔地撞进你心里不必成为伟大的人，你已经是许多人心里独一无二的存在@廖俊涛是铁头 ​	2020年08月29日 23:59	12	20	84	https://weibo.com/6488171559/JidhP4BDh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhP4BDh?uid=6488171559&rl=1
LxOzVqE333	5908267182	JidhOsXmu	#午睡留声机瓶与抛光者#我就说午睡留声机是这场最好的，没人反对吧，无论是词曲还是乐队的整体度上。观众不投票是有私心吧，不敢遵循自己内心的真实感受，喜欢也不敢投票，是怕给午睡留声机投票了超过气运吧。还有大家发表评论能不能不要网络暴力？不要诅咒别人，不要说脏话，躲在网络背后网暴别人的人 ​  展开全文c	2020年08月29日 23:59		4	18	https://weibo.com/5908267182/JidhOsXmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhOsXmu?uid=5908267182&rl=1
庆怜cutey	7031364277	JidhOfM4F	#午睡留声机瓶与抛光者#廖俊涛冲冲冲冲冲冲冲冲冲啊啊啊啊啊啊啊啊啊啊啊啊 ​	2020年08月29日 23:59		评论		https://weibo.com/7031364277/JidhOfM4F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhOfM4F?uid=7031364277&rl=1
净重二十一公克	6964119045	JidhNh4pL	#午睡留声机瓶与抛光者#这套词真的好绝 ​	2020年08月29日 23:59		评论		https://weibo.com/6964119045/JidhNh4pL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhNh4pL?uid=6964119045&rl=1
肉嘟嘟的栀栀ya	6991399022	JidhNlqV6	#午睡留声机瓶与抛光者#留下作品就好 ​	2020年08月29日 23:59		评论		https://weibo.com/6991399022/JidhNlqV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhNlqV6?uid=6991399022&rl=1
知月啦啦啦	5335621777	JidhLe3xR	#午睡留声机瓶与抛光者#午睡留声机！永远不停机！ ​	2020年08月29日 23:59		评论		https://weibo.com/5335621777/JidhLe3xR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhLe3xR?uid=5335621777&rl=1
