用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
福建台新闻频道	2718644634	JjHY8gE7a	【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视频检查、对发生疫情企业动态管理等一 ​  展开全文c	2020年09月08日 19:56			1	https://weibo.com/2718644634/JjHY8gE7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHY8gE7a?uid=2718644634&rl=1
北京商报	1988645095	JjHXDzVX1	【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视频检查、对发生疫情企业动态管理等一 ​  展开全文c	2020年09月08日 19:55	1		1	https://weibo.com/1988645095/JjHXDzVX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHXDzVX1?uid=1988645095&rl=1
九江瑞昌发布	2894982024	JjHWIelmV	【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视频检查、对发生疫情企业动态管理等一 ​  展开全文c	2020年09月08日 19:53			1	https://weibo.com/2894982024/JjHWIelmV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHWIelmV?uid=2894982024&rl=1
花朵财经	6399193384	JjHWuFThA	#已对19国56家冷链食品企业暂停进口#【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视 ​  展开全文c	2020年09月08日 19:52	1		1	https://weibo.com/6399193384/JjHWuFThA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHWuFThA?uid=6399193384&rl=1
lilimarlian	1298779450	JjHW4EAVx	#已对19国56家冷链食品企业暂停进口#嗯嗯 ​	2020年09月08日 19:51		评论		https://weibo.com/1298779450/JjHW4EAVx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHW4EAVx?uid=1298779450&rl=1
苏大帅	1878732880	JjHU11KII	#已对19国56家冷链食品企业暂停进口#最好先将加拿大、澳大利亚的挑出来，反正她们基本上都不合格！ ​	2020年09月08日 19:46			1	https://weibo.com/1878732880/JjHU11KII?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHU11KII?uid=1878732880&rl=1
东南早报	1893895632	JjHTaoAZS	【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视频检查、对发生疫情企业动态管理等一 ​  展开全文c	2020年09月08日 19:44			1	https://weibo.com/1893895632/JjHTaoAZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHTaoAZS?uid=1893895632&rl=1
衢州检察	5213379204	JjG4h3lFO	【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视频检查、对发生疫情企业动态管理等一 ​  展开全文c	2020年09月08日 15:06	14	8	14	https://weibo.com/5213379204/JjG4h3lFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjG4h3lFO?uid=5213379204&rl=1
浙江城市之声	2060420737	JjEWrvgjF	#城市快报#国家主席习近平今天上午在全国抗击新冠肺炎疫情表彰大会上发表重要讲话：我们全力以赴救治患者，不遗漏一个感染者，不放弃每一位病患者，坚持中西医结合，费用全部由国家承担，最大程度提高了治愈率、降低了病亡率。海关总署相关司局负责人今天表示，截至9月7号，海关总署对发生员工感染 ​  展开全文c	2020年09月08日 12:14			4	https://weibo.com/2060420737/JjEWrvgjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEWrvgjF?uid=2060420737&rl=1
浙江城市之声	2060420737	JjEW6jgAe	#城市快报#海关总署相关司局负责人今天表示，截至9月7号，海关总署对发生员工感染新冠肺炎的19个国家的56家冷链食品企业采取了暂停进口措施，其中有41家企业系自主暂停对华出口。教育部近日印发《实施方案》指出，招收教育类研究生、公费师范生的高等学校从2021年起，可参加免试认定改革。昨天， ​  展开全文c	2020年09月08日 12:13			2	https://weibo.com/2060420737/JjEW6jgAe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEW6jgAe?uid=2060420737&rl=1
微微万象民生直通车A	1791010393	JjEVYhgzz	【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视频检查、对发生疫情企业动态管理等一 ​  展开全文c	2020年09月08日 12:12		评论		https://weibo.com/1791010393/JjEVYhgzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjEVYhgzz?uid=1791010393&rl=1
每日经济新闻	1649173367	JjERYm8dN	【海关总署：#已对19国56家冷链食品企业暂停进口#】今日，2020肉类产业发展大会在青岛召开。海关总署相关司局负责人在会上表示，随着境外新冠肺炎疫情的发展，冷链环节受污染风险加大，海关总署坚持关口前移，采取与出口国家（地区）沟通磋商、对输华食品企业远程视频检查、对发生疫情企业动态管理等一 ​  展开全文c	2020年09月08日 12:03	82	26	655	https://weibo.com/1649173367/JjERYm8dN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjERYm8dN?uid=1649173367&rl=1
