原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	像我心中落网之鱼	3311958725	像我心中落网之鱼:哈哈哈哈今天的微博好好笑//@平行假设2019:EDG进入世界赛只需5步： 1。通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[0]	2020-07-17 21:01:47	来自iPhone客户端
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	绝不咕咕脸鸽鸽	5415544133	绝不咕咕脸鸽鸽:哈哈哈哈哈哈哈嗝//@平行假设2019:EDG进入世界赛只需5步： 1。通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[0]	2020-07-17 21:01:35	来自容易饿的Android
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	云锦天阁	6905386405	云锦天阁:预言一下，edg后面都被2：0	赞[0]	2020-07-17 21:01:18	来自微博 weibo.com
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	jAcKfLaMe	5656094385	jAcKfLaMe://@平行假设2019:EDG进入世界赛只需5步： 1。通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[0]	2020-07-17 21:26:32	来自iPhone客户端
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	Hard-working含章可贞	huangdongyang	Hard-working含章可贞://@平行假设2019:EDG进入世界赛只需5步： 1。通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[0]	2020-07-17 21:24:19	来自iPhone客户端
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	李为什么不放大	5315538774	李为什么不放大:太猛了//@平行假设2019:EDG进入世界赛只需5步： 1。通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[0]	2020-07-17 21:18:20	来自iPhone客户端
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	kissuivy	5646579270	kissuivy://@平行假设2019:EDG进入世界赛只需5步： 1。通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[0]	2020-07-17 21:11:16	来自iPhone客户端
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	ZEE2333	5494053374	ZEE2333:哈哈哈…哈哈…哈…呜呜//@平行假设2019:EDG进入世界赛只需5步： 1通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[1]	2020-07-17 21:06:23	来自iPhone客户端
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	天热花生壳	5645352218	天热花生壳:谢谢，有开心到	赞[0]	2020-07-17 21:04:41	来自微博国际版
国电武术馆馆长	:爹宝起飞！来个靠谱的好兄弟分析一下，edg接下来21打vg 25打fpx  28打lng 8月1打blg  4号打v5  8号打es得怎么打，能进季后赛？#LGD战胜EDG# #2020LPL# 	2020-07-17 20:54:03    	nitin_	6422890353	nitin_:经 典 再 现//@平行假设2019:EDG进入世界赛只需5步： 1。通过运作，让拳头公司分配给南极洲一个名额。 2。EDG被分到南极洲赛区。 3。EDG和企鹅争夺外卡资格。 4。双龙汇后能完美一波企鹅。 5。外卡赛第二日安排在三亚，热死企鹅后直接出线。 按目前实际来看，这五步走计划的唯一难点在4。	赞[0]	2020-07-17 21:04:20	来自小米8周年旗舰手机
