原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	JGLnut	7217264480	JGLnut:转发微博	赞[0]	2020-07-17 21:36:53	来自iPhone客户端
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	Gudetamas	7339725984	Gudetamas:有够帅的	赞[0]	2020-07-17 21:43:43	来自iPhone客户端
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	全职女儿奴	6766684728	全职女儿奴:花生好可爱捏	赞[0]	2020-07-17 21:42:42	来自
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	D3anTrbl	1850475081	D3anTrbl:我的天 🥜太好看了	赞[0]	2020-07-17 21:42:08	来自iPhone客户端
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	KquKquKiyo	5603265523	KquKquKiyo:那还用说吗 新疆话。	赞[0]	2020-07-17 21:41:22	来自iPhone客户端
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	苏徵羽_	6472002393	苏徵羽_:转发微博	赞[0]	2020-07-17 21:39:31	来自iPhone客户端
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	-碎片停留-	7339864973	-碎片停留-:中文这么流利了吗？	赞[0]	2020-07-17 21:38:29	来自OPPO随光而变R17
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	小婊砸是个silly_b	5745705079	小婊砸是个silly_b:可爱哦	赞[0]	2020-07-17 21:52:36	来自小米9
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	qxzzfs	7181006004	qxzzfs:谢谢	赞[0]	2020-07-17 21:50:40	来自
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	W-H-HAN-DEB	6075840849	W-H-HAN-DEB:转发微博	赞[0]	2020-07-17 21:50:16	来自iPhone客户端
LPL选手	:今天的两位MVP，还有赛后聊了一路的野辅二人，是用中文沟通呢还是用韩文呢？@LGD_英雄联盟 #2020LPL# #LPL夏季赛# #LGD战胜EDG# LPL选手的微博视频 	2020-07-17 21:36:23    	姜甜甜酱仔	6706937341	姜甜甜酱仔:转发微博	赞[0]	2020-07-17 21:50:11	来自荣耀 Play4T Pro
