原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	美国民基会评论员薪资统筹处	5587626404	美国民基会评论员薪资统筹处:转发微博	赞[0]	2020-07-17 09:32:45	来自HUAWEI P20 Pro
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	海上生明月月上柳梢头	5649896181	海上生明月月上柳梢头:深圳人瑟瑟发抖中…	赞[0]	2020-07-17 09:22:21	来自HUAWEI Mate 20 X 5G
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	图中胜	2644569644	图中胜:转发微博	赞[0]	2020-07-17 09:20:58	来自Android
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	yikecat	2994788330	yikecat:转发微博	赞[0]	2020-07-17 21:42:24	来自HUAWEI Mate 20
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	暖暖乖兔	1935499964	暖暖乖兔:转发微博	赞[0]	2020-07-17 19:28:13	来自iPhone客户端
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	twmmmmmy	1166493361	twmmmmmy://@清风--霁月:大陆发生疫情，香港第一时间封锁大陆//@幽明V星空:非常时期不能让香港人来内地疫情面前一视同仁	赞[0]	2020-07-17 12:00:16	来自Samsung Galaxy S8
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	福如东海lrs	6097105724	福如东海lrs:转发微博	赞[0]	2020-07-17 10:31:01	来自前置双摄vivo X9
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	山水有相缝OWQ	6052717463	山水有相缝OWQ:转发微博	赞[0]	2020-07-17 10:24:13	来自前后2000万 OPPO R11
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	春光明媚爱运动	5688611389	春光明媚爱运动:转发微博	赞[0]	2020-07-17 10:00:10	来自HUAWEI Mate 30
于晓攀	:#香港经深港口岸入境须持核酸证明#一天内2000港人涌进深圳躲疫情，深圳一定要守住！内地的城市如果发现疫情都会将城市隔离禁止出城，为什么香港的可以来内地，为什么不在香港居家隔离…… 于晓攀的微博视频 	2020-07-17 09:18:15    	平和的心666	5818088133	平和的心666:转发微博	赞[0]	2020-07-17 09:53:24	来自HUAWEI Mate 10 Pro
