原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	猫爷很稳重	5933054394	猫爷很稳重:转发微博	赞[0]	2020-07-25 21:16:01	来自小米8周年旗舰手机
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	辣手春天来了_958	6537237317	辣手春天来了_958:转发微博	赞[0]	2020-07-27 06:10:02	来自三星android智能手机
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	四羊同康	1242661960	四羊同康:转发微博	赞[0]	2020-07-27 05:27:55	来自荣耀7X 全面屏手机
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	3Q333	1745946973	3Q333:转发微博	赞[0]	2020-07-27 21:27:02	来自iPhone客户端
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	景色和太阳2017	6437504626	景色和太阳2017:转发微博	赞[0]	2020-07-27 20:11:46	来自华为手机 畅享玩不停
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	湖畔青莲111	6173220715	湖畔青莲111:转发微博	赞[0]	2020-07-27 19:17:43	来自OPPO R15 梦镜版
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	重庆无边落木	2090815692	重庆无边落木:转发微博	赞[0]	2020-07-27 11:02:12	来自HUAWEI Mate 30 5G
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	学者bj999	6178933554	学者bj999:转发微博	赞[0]	2020-07-27 10:15:59	来自HUAWEI P30 Pro
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	包子的新名字	chuanjiehenjianghu	包子的新名字:主要是不好吃	赞[0]	2020-07-28 07:33:47	来自HUAWEI nova 3
主编赵旭东	:#生物##吉林现26800亩外来入侵物种##科普小知识# 这个清道夫也是非常难处理！无论清蒸还是红烧都不好吃！太阳下晒三天也死不了！ 视观的微博视频 	2020-07-25 20:58:30    	haha6262	2813534730	haha6262:转发微博	赞[0]	2020-07-28 07:17:15	来自iPhone客户端
