原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	深圳-0755	2679640431	深圳-0755:转发微博	赞[0]	2020-07-26 18:21:32	来自Android
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	周老么k	5184215760	周老么k:转发微博	赞[0]	2020-07-26 18:16:54	来自荣耀8青春版 颜值担当
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	可爱的小美子	2283733731	可爱的小美子:转发	赞[0]	2020-07-26 18:14:59	来自iPhone客户端
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	同一个人同一个吻	2394992441	同一个人同一个吻:转发微博	赞[0]	2020-07-26 18:59:27	来自HUAWEI nova 3
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	天天当空	1309334177	天天当空:经过几年的观察，这个真不大好说	赞[0]	2020-07-26 18:56:45	来自Android
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	用户6316292152	6316292152	用户6316292152:转发微博	赞[0]	2020-07-26 18:55:28	来自荣耀 9X
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	不过n2不改名的莫莫	1204230002	不过n2不改名的莫莫:惊了	赞[0]	2020-07-26 18:40:54	来自微博 weibo.com
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	Travis2046	6989178116	Travis2046:美国已经承认了比特币的货币地位。	赞[0]	2020-07-26 18:35:22	来自微博国际版
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	Echo_明天开始水煮菜	2674683680	Echo_明天开始水煮菜:希望明天黄金白银继续起飞	赞[1]	2020-07-26 19:05:49	来自iPhone XS Max
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	QAQ尤格萨隆的呼唤	6136568852	QAQ尤格萨隆的呼唤:转发微博	赞[0]	2020-07-26 19:05:31	来自小米6X 拍人更美
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	阿迪不穿的AJ32519	7263611154	阿迪不穿的AJ32519:转发微博	赞[0]	2020-07-26 19:05:21	来自HUAWEI P30
凤凰网财经	:【#比特币价格突破10000美元#，为6月1日以来首次】7月26日讯，比特币价格突破10000美元，为6月1日以来首次。比特币价格突破10000美元，为6月1日以来首次 	2020-07-26 18:12:06    	向利弗莫尔迈出的每一步	6071086160	向利弗莫尔迈出的每一步:转发微博	赞[0]	2020-07-26 19:05:17	来自HUAWEI Mate 20
