原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	Dominique_silencieux	6909178648	Dominique_silencieux:我滴神呀，	赞[0]	2020-07-26 18:43:26	来自小米8青春版 潮流旗舰
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	博亿智能预警	qq1500040080	博亿智能预警:转发微博	赞[0]	2020-07-26 18:42:24	来自微博搜索
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	寂静梦影	1365276011	寂静梦影:转发微博	赞[0]	2020-07-26 19:03:14	来自微博搜索
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	庐州小民工	2163094903	庐州小民工:当年爆仓，要跳楼的挺住的迎来了光明！	赞[0]	2020-07-26 19:01:04	来自iPhone客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	华0001小盆友	2512345533	华0001小盆友:转发微博	赞[0]	2020-07-26 18:59:57	来自vivo Z5全面实力派
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	会跑的Su	1798803362	会跑的Su:转发微博	赞[0]	2020-07-26 18:58:38	来自iPhone
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	沈乱乱_	2650893182	沈乱乱_:转发微博	赞[0]	2020-07-26 18:56:06	来自Android
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	陈玺州	2652124857	陈玺州:转发微博	赞[0]	2020-07-26 18:55:38	来自iPhone客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	哆啦乌龙茶momo	6689700480	哆啦乌龙茶momo:哇哦，终于涨了	赞[0]	2020-07-26 18:55:14	来自iPad客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	悲天人	1662638292	悲天人:突破10000美元，	赞[0]	2020-07-26 18:48:32	来自360安全浏览器
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	国际环保网	2651695755	国际环保网:美国已承认比特币为货币，按常规比特币涨黄金应涨，但是，近来美国已经疯狂了，下周应多关注美国政府与特朗普的言论，恐黄金遭遇预想不到的回落。	赞[0]	2020-07-26 19:39:33	来自2019微博极速版
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	胡扯鸡蛋	oatere	胡扯鸡蛋:美国联邦法官的功劳，资本的需要	赞[0]	2020-07-26 19:25:51	来自HUAWEI Mate 20 Pro
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	Sherry_2330	2849171283	Sherry_2330:转发微博	赞[0]	2020-07-26 19:22:40	来自微博极速版
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	渔舟唱晚舟	6431143666	渔舟唱晚舟:转发微博	赞[0]	2020-07-26 19:20:15	来自iPhone客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	龙宁自动化设备	zslongning	龙宁自动化设备:【#比特币突破10000美元关口#】	赞[0]	2020-07-26 19:13:55	来自微博搜索
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	TwoTh6_	2h0v9anc8n	TwoTh6_:好后悔md	赞[0]	2020-07-26 19:07:53	来自微博 weibo.com
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	szpeter-peng	2682906451	szpeter-peng:数字货币又有机会了	赞[0]	2020-07-26 19:07:25	来自nova5Pro人像超级夜景
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	AndrewGuo	2714606021	AndrewGuo:转发微博	赞[0]	2020-07-26 20:43:55	来自iPhone客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	海宇66666	6195921718	海宇66666:9300附近开了空头合约	赞[0]	2020-07-26 20:29:53	来自iPhone客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	NalKolly	3167616370	NalKolly:卧槽一年翻了十倍啊，去年一个搞区块链的朋友还说之前比特币涨了一波公司好多人辞职	赞[2]	2020-07-26 20:19:41	来自微博国际版
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	肥_广	2862895512	肥_广:承认比特币，暴涨，大跌，金融危机，战争，转移疫情压力。美帝老套路了	赞[4]	2020-07-26 20:14:27	来自小米MIX 2 全面屏手机
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	爱吃西瓜的羊毛卷	6658488396	爱吃西瓜的羊毛卷:转发微博	赞[0]	2020-07-26 20:13:18	来自nova5Pro人像超级夜景
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	驴行天下丶	3900582581	驴行天下丶:转发微博	赞[0]	2020-07-26 20:11:48	来自iPhone客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	y3_time	814888418	y3_time:5年前还是1000多点RMB，辣条也是不到20RMB	赞[1]	2020-07-26 22:37:21	来自iQOO 3 5G性能旗舰
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	sSstormie	5984529788	sSstormie:转发微博	赞[0]	2020-07-26 22:32:15	来自HUAWEI nova 2 Plus
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	加密战车	6445499282	加密战车:	赞[0]	2020-07-26 22:24:12	来自
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	老船长的财经笔记	2321523881	老船长的财经笔记:比特币，数字货币	赞[0]	2020-07-26 22:14:31	来自
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	活力小狗狗	1852400890	活力小狗狗://@顺盈智诚:据说28号央行要发现数字货币？	赞[0]	2020-07-26 22:00:33	来自nova 5z
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	空空如也xn	6079566669	空空如也xn:唉，来势迅猛，这韭菜割的	赞[0]	2020-07-26 21:22:09	来自Redmi K20 Pro 真旗舰
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	股缘777	1349916851	股缘777://@顺盈智诚:据说28号央行要发现数字货币？	赞[0]	2020-07-27 08:03:55	来自HUAWEI P30
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	多头玩家	1402950447	多头玩家:转发微博	赞[0]	2020-07-27 06:27:15	来自iPhone客户端
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	taylor07219	6098184837	taylor07219:转发微博	赞[0]	2020-07-27 02:42:18	来自nova7Pro你在焦点在
每日经济新闻	:【#比特币价格突破10000美元#】比特币价格快速走高，突破10000美元，日内涨逾5%。（第一财经，LS） 	2020-07-26 18:34:39    	猫猫饼不玩OW	7321085499	猫猫饼不玩OW:一个道理 等大家都知道的时候，其实已经错过了时机	赞[0]	2020-07-27 01:07:12	来自微博国际版
