原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	眉山央央哟	6872975691	眉山央央哟:周杰伦真的是5g冲浪啊！！我可是一直观看直播啊	赞[0]	2020-07-26 20:40:48	来自iPhone客户端
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	蟹蟹你的艾	6032842854	蟹蟹你的艾:羡慕被点赞的粉丝	赞[0]	2020-07-26 20:40:26	来自Redmi K30 Pro 真旗舰
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	Beatrice_M_Schordinger	2655672591	Beatrice_M_Schordinger:转发	赞[0]	2020-07-26 20:31:53	来自微博国际版
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	哗哗ydh	6659010711	哗哗ydh:被翻牌是多么幸福的一件事	赞[0]	2020-07-26 20:42:53	来自Redmi K30 Pro 真旗舰
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	咋咋呼呼的小孩	6000289721	咋咋呼呼的小孩:周董直播间太火爆了，天啊	赞[0]	2020-07-26 20:42:49	来自2019微博极速版
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	姝熠花花儿	7303295153	姝熠花花儿:天呐，我居然现在才知道。	赞[0]	2020-07-26 20:42:19	来自nova5Pro人像超级夜景
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	西西特的冒菜	3477503320	西西特的冒菜:这就开始了嘛	赞[0]	2020-07-26 20:42:14	来自vivo智能手机
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	用户元元呀	6201317553	用户元元呀:啥也不说了，我这就去周董直播间蹲着	赞[0]	2020-07-26 20:41:54	来自新浪微博4G版
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	这样的我你觉得怎样	3260976415	这样的我你觉得怎样:谁这么幸运，被点赞了啊	赞[0]	2020-07-26 20:41:47	来自2019微博极速版
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	但眉上风止啊	7003660956	但眉上风止啊:大家太热情了啊！！周董招架不住的感觉了	赞[0]	2020-07-26 20:41:32	来自iPhone客户端
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	新欧漏开心	5935803760	新欧漏开心:周董啊，我太喜欢他了	赞[0]	2020-07-26 20:43:52	来自iPhone 11
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	记自长清	5764371410	记自长清:我也想成为这个幸运儿	赞[0]	2020-07-26 20:43:49	来自iPhone客户端
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	熙笑想要一只猫	7463562491	熙笑想要一只猫:如果是我，我就可以吹一辈子了，哈哈	赞[0]	2020-07-26 20:43:45	来自Redmi K30 Pro 真旗舰
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	半夜想吃外卖	7473147439	半夜想吃外卖:周董直播会喝奶茶吗	赞[0]	2020-07-26 20:45:03	来自Redmi K30 Pro 真旗舰
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	暖冬风朗	6770021261	暖冬风朗:不知道这个架势周董可以驾驭的了不	赞[0]	2020-07-26 20:45:00	来自iPhone客户端
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	我并不代表地球	5322565175	我并不代表地球:我特意下载了个ks这就去	赞[0]	2020-07-26 20:44:51	来自HUAWEI P20
M大王叫我来巡山	:还有旁友不知道#周杰伦直播#的吗？速去周杰伦ks直播间等待#周杰伦疯狂翻牌#！下午已经有一大波粉丝被他点赞，说不定下一个就是你！ 	2020-07-26 20:31:02    	谢啦提	7388517578	谢啦提:万一我被周董翻牌了，我就真的太幸运了	赞[0]	2020-07-26 20:46:13	来自iPhone客户端
