原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	木小瀚	7472260916	木小瀚:张雨绮	赞[0]	2020-08-29 12:51:13	来自iPhone客户端
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	艾莎的蓝裙子	5401371190	艾莎的蓝裙子:这个好尴尬	赞[0]	2020-08-29 12:51:09	来自小米CC9e
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	西瓜酱小仙女	7389315955	西瓜酱小仙女:哈哈哈有意思	赞[0]	2020-08-29 12:51:07	来自iPhone客户端
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	我要吃西红柿吖	7362512812	我要吃西红柿吖:属实优秀啊	赞[0]	2020-08-29 12:51:03	来自Android客户端
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	好运连连到2	6622146456	好运连连到2:有自知之明了	赞[0]	2020-08-29 12:51:35	来自vivo智能手机
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	陌谨愿木	7341788328	陌谨愿木:姐姐好可爱	赞[0]	2020-08-29 12:51:34	来自HUAWEI nova 3
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	四方同一行	2495662344	四方同一行:姐姐们就是这么的优秀啊！	赞[0]	2020-08-29 12:51:29	来自Android客户端
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	欧气妹妹	3855315353	欧气妹妹:姐姐棒棒哒	赞[0]	2020-08-29 12:51:27	来自
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	初遇见很心动	7421966970	初遇见很心动:很喜欢你们	赞[0]	2020-08-29 12:51:15	来自iPhone客户端
爱豆时报	:#杜华 我自己打了自己的脸# 杜华终于明白了！“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉”我们雨绮最棒 爱豆时报的微博视频 	2020-08-29 12:49:27    	我爱喝养乐多呀_	6107953660	我爱喝养乐多呀_:棒棒哒	赞[0]	2020-08-29 12:51:43	来自nova5Pro人像超级夜景
