原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	唐糖糖来啦	6466152933	唐糖糖来啦:转发微博	赞[0]	2020-08-29 12:44:06	来自iPhone客户端
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	姜成皓吃屎去吧你	6506717675	姜成皓吃屎去吧你:哈哈哈哈哈哈哈哈	赞[0]	2020-08-29 12:44:48	来自iPhone客户端
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	鲸鱼爱吃喵hu	6972657458	鲸鱼爱吃喵hu:这个真的笑死我了	赞[0]	2020-08-29 12:44:43	来自小米10porAndroid
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	祥瑞大锦鲤	6479333674	祥瑞大锦鲤:来围观一波	赞[0]	2020-08-29 12:44:34	来自荣耀畅玩7 全面屏手机
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	BomFengxxx	fbygd619	BomFengxxx:真厉害呀	赞[0]	2020-08-29 12:44:33	来自iPhone客户端
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	恬淡春风bot	7363809969	恬淡春风bot:哈哈哈哈，厉害了	赞[0]	2020-08-29 12:44:19	来自荣耀 9X
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	四方同一行	2495662344	四方同一行:不需要在意她的点评	赞[0]	2020-08-29 12:44:57	来自Android客户端
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	懵钟会结婚的	7373412134	懵钟会结婚的:哈哈哈哈哈	赞[0]	2020-08-29 12:44:55	来自OPPO随光而变R17
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	娱梅姐	7323496634	娱梅姐:哈哈哈厉害了	赞[0]	2020-08-29 12:44:52	来自荣耀7C 人脸识别双摄
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	鲜袖小姐	5518684656	鲜袖小姐:张雨绮很厉害	赞[0]	2020-08-29 12:44:49	来自iPhone客户端
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	功勋群友	5945643295	功勋群友:转发微博	赞[0]	2020-08-29 12:44:48	来自realme X2Pro超能武士
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	欢乐少不了	6519992130	欢乐少不了:张雨绮就是这么优秀	赞[0]	2020-08-29 12:45:24	来自vivo Y3 闪充强续航
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	欧气妹妹	3855315353	欧气妹妹:姐姐好厉害	赞[0]	2020-08-29 12:45:21	来自iPhone X
吃瓜姐妹	:#杜华 我自己打了自己的脸# 杜华：“张雨绮你具备无限可能，是我自己打了自己的脸，我向大家道歉。 ”小雨牛逼！ 吃瓜姐妹的微博视频 	2020-08-29 12:43:16    	南瓜的甜甜圈	5789935866	南瓜的甜甜圈:华华子耿直	赞[0]	2020-08-29 12:45:16	来自iPhone客户端
