原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	崆峒检察	5242021368	崆峒检察:转发微博	赞[0]	2020-09-15 11:31:57	来自微博 weibo.com
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	海天5551987405	5551987405	海天5551987405:转发微博	赞[0]	2020-09-15 11:27:31	来自HUAWEI P40 5G
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	莫言夕凌	3686514793	莫言夕凌:转发微博	赞[0]	2020-09-15 11:23:21	来自荣耀10 AI变色更潮美
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	国际金融报	940485394	国际金融报:【#统计局回应房地产市场回暖#：保持总体稳定有基础】	赞[0]	2020-09-15 11:15:35	来自微博 weibo.com
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	房天下济南	jnsf	房天下济南:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正#	赞[0]	2020-09-15 11:10:09	来自微博 weibo.com
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	美联中局	518461230	美联中局:转发微博	赞[0]	2020-09-15 11:08:23	来自新版微博 weibo.com
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	呜啦啦啦式	3503721484	呜啦啦啦式://@老酒馆的周青春:稳定买不起	赞[0]	2020-09-15 14:12:54	来自iPhone客户端
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	记得	jide	记得:转发微博	赞[3]	2020-09-15 14:09:02	来自
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	迷人的头像即本宝宝婷	5828787545	迷人的头像即本宝宝婷:@SOHO3Q	赞[0]	2020-09-15 14:08:49	来自荣耀Note10 大屏旗舰
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	国内外知名大可爱的我	6099155620	国内外知名大可爱的我://@LR-局外人:没买的想降价，买了的想涨！	赞[0]	2020-09-15 14:05:56	来自海信智能手机
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	用户6436854538	6436854538	用户6436854538:转发微博	赞[0]	2020-09-15 13:01:11	来自OPPO Reno3 Pro 5G
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	珍奶不加糖糖	3169642350	珍奶不加糖糖:转发微博	赞[0]	2020-09-15 14:24:03	来自美图T9我的智能摄影师
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	近视眼的兔子K	6070999650	近视眼的兔子K:转发微博	赞[0]	2020-09-15 14:23:29	来自Android
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	白菜三婶	6419073839	白菜三婶:转发微博	赞[0]	2020-09-15 14:20:18	来自Android
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	乌龙X奶盖	2685120271	乌龙X奶盖:转发微博	赞[0]	2020-09-15 14:18:12	来自iPhone客户端
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	大王叫我来巡山i6s	923950129	大王叫我来巡山i6s:转发微博	赞[0]	2020-09-15 14:47:44	来自iPhone客户端
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	超级稀饭你呀	5776115142	超级稀饭你呀:转发微博	赞[0]	2020-09-15 14:46:55	来自iPhone客户端
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	妞妞妞妞1212	1246683275	妞妞妞妞1212:转发微博	赞[0]	2020-09-15 14:37:47	来自iPhone客户端
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	合肥房天下	hfsoufun	合肥房天下:【#统计局回应房地产市场回暖#：保持总体稳定有基础】	赞[0]	2020-09-15 14:36:46	来自微博搜索
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	长春房天下	ccsoufun	长春房天下:#统计局回应房地产市场回暖# 同样坚持房住不炒！	赞[0]	2020-09-15 14:34:01	来自微博搜索
中国新闻网	:【#统计局回应房地产市场回暖#：保持总体稳定有基础】#前8月商品房销售额增速转正# 1-8月份商品房销售额96943亿元，增长1.6%，增速转正。国家统计局新闻发言人付凌晖15日在新闻发布会上分析，随着经济恢复，房地产市场出现回暖态势，前8月商品房销售额增速转正。今年以来面对疫情冲击，政府没有将房地产作为短期刺激经济的手段，坚持房住不炒的定位。近期房地产回暖，跟疫情之下前期压抑需求释放有关，也有目前中长期市场利率下行，购房者负担降低的因素影响。目前房地产投资、销售增速比较低，并没有恢复正常状态。未来中国房地产市场保持总体稳定是有基础的。（李金磊）中新视频的微博视频	2020-09-15 11:07:31    	键盘上的小火苗	bingxuelian	键盘上的小火苗:转发微博	赞[0]	2020-09-15 14:29:12	来自荣耀V20 4800万3D相机
