原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	雷波199302	6351158554	雷波199302:转发微博	赞[0]	2020-09-08 22:35:28	来自vivo智能手机
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	雁渡寒枫	5067719014	雁渡寒枫:转发微博	赞[0]	2020-09-08 22:20:55	来自黑鲨游戏手机 2
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	噗噜噜蜀黍	6033147438	噗噜噜蜀黍:转发微博	赞[0]	2020-09-08 22:18:21	来自荣耀10 AI变色更潮美
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	神隐的某暖	1524368620	神隐的某暖:大爷还是大爷	赞[0]	2020-09-08 22:11:19	来自微博 weibo.com
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	云下袭	7303505872	云下袭:转发微博	赞[0]	2020-09-08 23:36:59	来自微博国际版
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	用户nmw64r8coh	5102148712	用户nmw64r8coh:转发微博	赞[0]	2020-09-08 23:27:00	来自iPhone客户端
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	BENBENIDUDU	6646016232	BENBENIDUDU:转发微博	赞[0]	2020-09-08 23:24:02	来自微博国际版
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	神也佑我虚空	7309477132	神也佑我虚空:转发微博	赞[0]	2020-09-08 23:23:40	来自全屏双摄 OPPO A5
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	暴风勇士2011	1930877025	暴风勇士2011:转发微博	赞[0]	2020-09-08 23:02:15	来自HUAWEI P30
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	山西翼城反邪教	6267971749	山西翼城反邪教:【#76岁大爷勇救200斤溺水小伙#】	赞[0]	2020-09-08 23:01:03	来自荣耀V20 4800万3D相机
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	大漠孤烟-007	3230399790	大漠孤烟-007:转发微博	赞[0]	2020-09-08 22:55:05	来自荣耀 9X
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	爱斯基摩人哇	3242313362	爱斯基摩人哇:转发微博	赞[0]	2020-09-13 15:20:42	来自小米6X 拍人更美
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	叽叽喳喳一花农	6161115099	叽叽喳喳一花农:转发微博	赞[0]	2020-09-09 15:05:14	来自360安全浏览器
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	隆道尔的小怪	7469813878	隆道尔的小怪:666	赞[0]	2020-09-09 07:41:44	来自小米5X 拍人更美
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	用户6118046617	6118046617	用户6118046617:转发微博	赞[0]	2020-09-09 06:08:44	来自前置双摄vivo X9sPlus
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	西安文丰	1428366771	西安文丰:转发微博	赞[0]	2020-09-09 05:59:51	来自Redmi K30 5G先锋
环球网	:【#76岁大爷勇救200斤溺水小伙#】近日，江苏泰州兴化一名小伙不慎溺水。76岁的防溺水志愿者王向阳见状，立即跳河救人。王大爷回忆，当时自己被小伙紧紧抓着，差点沉下去，幸好他带了救生圈。最终小伙被成功救下。王大爷表示，要把志愿者当到80岁。为大爷点赞！@大米Video 大米Video的微博视频 	2020-09-08 22:10:41    	山顶一片云2020	7479820655	山顶一片云2020:转发微博	赞[0]	2020-09-09 04:05:43	来自华为手机
