原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	橘子汁juzizhi	sueperyu	橘子汁juzizhi:年轻真好	赞[0]	2020-09-13 18:00:07	来自Android
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	我只喜欢你karry	6028110968	我只喜欢你karry:#拥抱21岁的王俊凯#	赞[0]	2020-09-13 17:54:59	来自荣耀 9X
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	普通用户牛奶猫	7296025227	普通用户牛奶猫:那些年错过的大雨	赞[0]	2020-09-13 17:53:58	来自OPPO A9
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	赛博空间追爱小丑	5022881834	赛博空间追爱小丑:我哭了 为你们的青春 还有我们在网上跑的 谢谢 还有我们 谢谢销凯给了四川南充某大学燥热夏日末尾的狂欢 致敬！我们的青春 弃儿思	赞[5]	2020-09-13 17:53:05	来自OPPO Reno3 Pro 5G
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	我喜欢的人超优秀啊	6574471541	我喜欢的人超优秀啊:年轻真好#拥抱21岁的王俊凯#	赞[0]	2020-09-13 18:11:33	来自iPhone客户端
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	_奶茶五分糖_	3314320163	_奶茶五分糖_:转发微博	赞[0]	2020-09-13 18:09:40	来自iPad客户端
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	我换个名好难鸭	6765903440	我换个名好难鸭:转发微博	赞[1]	2020-09-13 18:06:59	来自nova5Pro人像超级夜景
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	想盘秋名山车神	6737159424	想盘秋名山车神:是青春啊  也是一次难忘美好的回忆啊//@小俊爱好家sa:我哭了 为你们的青春 还有我们在网上跑的 谢谢 还有我们 谢谢销凯给了四川南充某大学燥热夏日末尾的狂欢 致敬！我们的青春 弃儿思	赞[0]	2020-09-13 18:04:03	来自HUAWEI nova 青春版
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	亲哭小俊包	5650050007	亲哭小俊包:#拥抱21岁的王俊凯#	赞[0]	2020-09-13 18:03:13	来自
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	T51_bobo	6129815300	T51_bobo:写得好好，这是一场属于青春的狂欢	赞[0]	2020-09-13 18:19:38	来自前置双摄vivo X9
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	忆往昔-109921	6637638116	忆往昔-109921:转发微博	赞[0]	2020-09-13 18:18:50	来自荣耀10 AI变色更潮美
我是北九	:#校方回应学生雨夜追星# 不要过分解读这次无组织的夜跑  有时间读一下下面的文字🥰🥰🥰 一次失败的告白   一个念念不忘的名字   一场冲动的狂奔   一部未完待续的纪录片  可能是青春里再疯狂都不为过   可能特殊情况下的校园依旧眺望星辰大海   年轻人的世界  从来都是开心就好   昨天夜里  好像并不只是为王俊凯的夜跑   也像是一场寂寞的盛会   真的很想  我也在场   那种毫无顾忌的随心所欲   一群陌生人心照不宣地冲刺   喧嚣的小路   跑掉的鞋子  未冲完的泡沫  来不及换的衣服  随手拎起的单反  没有吃到的炒饭  什么都没看到还大声喊着的口号  认真负责的门卫大爷  真实存在的巡逻警车 …… 都是电视里的情节  都是年轻时做过的梦  那个年少成名的明星  虽然没来  却因为他的名字  给了这么多人一场莫名其妙也乐在其中的狂欢  最后  还是想说  年轻真好 @KARRYFOCUS王俊凯基地站 @王俊凯的坝坝筵应援队	2020-09-13 17:50:32    	肖战王一博家的漩漩	6580601480	肖战王一博家的漩漩:转发微博	赞[0]	2020-09-13 18:18:46	来自华为手机 畅享玩不停
