原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	我是洋洋洋洋洋啊	7327726346	我是洋洋洋洋洋啊:转发微博	赞[0]	2020-09-13 17:27:58	来自iPhone客户端
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	素颜小敏敏	7443435687	素颜小敏敏:哈哈哈对	赞[0]	2020-09-13 17:28:29	来自HUAWEI nova 3
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	木子小中学生	5628415142	木子小中学生:转发微博	赞[0]	2020-09-13 17:28:18	来自HUAWEI Mate 30 5G
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	一只喵199971	7439967015	一只喵199971:真的假的	赞[0]	2020-09-13 17:28:16	来自vivo S1 Pro 升降自拍
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	渡边博子v	5949894579	渡边博子v:哈哈	赞[0]	2020-09-13 17:28:15	来自小米5s Plus
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	新顺自然_xo3	5562641400	新顺自然_xo3:转发微博	赞[0]	2020-09-13 17:28:13	来自OPPO R9s
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	LM月儿弯弯	7321324404	LM月儿弯弯:转发微博	赞[0]	2020-09-13 17:28:11	来自OPPO超视野全面屏R15
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	靖laylay	3195229622	靖laylay:转发微博	赞[0]	2020-09-13 17:28:09	来自iPhone客户端
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	维维薇薇2445	6242681060	维维薇薇2445:转发微博	赞[0]	2020-09-13 20:26:22	来自OPPO智能手机
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	你要听话喃	5584522430	你要听话喃:这是什么呀，我也想要去看一下。	赞[0]	2020-09-13 17:28:41	来自vivo X20全面屏手机
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	灯台上的小飞蛾	6389428178	灯台上的小飞蛾:啊	赞[0]	2020-09-13 17:28:39	来自Redmi 7
甜甜的多巴胺Crazy	:#校方回应学生雨夜追星#怎么一眼看过去全是女的！这么没见过世面嘛？要是我，我也去 萌萌哒bot的微博视频 	2020-09-13 17:26:39    	张慧猫腻	6332616948	张慧猫腻:转发微博	赞[0]	2020-09-13 17:28:34	来自Android
