原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	阿安阿爱小松鼠	6372245647	阿安阿爱小松鼠:消失的冰跑哪里去了？	赞[0]	2020-08-07 21:38:44	来自微博 weibo.com
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	次郎主人	1602423594	次郎主人:全球变暖？	赞[0]	2020-08-07 21:37:05	来自微博 weibo.com
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	雨意阑珊3399	6851007289	雨意阑珊3399:转发微博	赞[0]	2020-08-08 07:59:52	来自vivo 全新水滴屏手机
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	工部伊琅	6366562918	工部伊琅:转发	赞[0]	2020-08-08 07:48:39	来自iPhone客户端
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	用户6118278255	6118278255	用户6118278255:转发微博	赞[0]	2020-08-08 07:36:02	来自iPhone客户端
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	生啃萝卜头	2215019617	生啃萝卜头:转发	赞[6]	2020-08-08 01:50:00	来自iPhone客户端
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	sylmuo	7015803409	sylmuo:呵呵 反正boomers觉得还不够	赞[0]	2020-08-07 23:25:57	来自微博 HTML5 版
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	葱葱天下	2315753894	葱葱天下:转发微博	赞[0]	2020-08-07 22:38:45	来自微博国际版
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	十一-Timeless	7213188297	十一-Timeless:转发微博	赞[0]	2020-08-07 22:17:14	来自360安全浏览器
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	钱塘燕十三	6035138156	钱塘燕十三:gg	赞[0]	2020-08-07 22:02:53	来自微博国际版
21世纪经济报道	:【#两座北极冰盖因全球变暖消失#】据外媒报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… 央视新闻的微博视频	2020-08-07 21:28:32    	bossloveangel	2105983841	bossloveangel:转发微博	赞[0]	2020-08-07 21:53:50	来自nova4自拍极点全面屏
