原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	子长检察	zcjcy	子长检察:【#两座北极冰盖因全球变暖消失#】	赞[1]	2020-08-07 22:44:41	来自HUAWEI nova 2 Plus
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	宁强检察	nqjc	宁强检察:	赞[0]	2020-08-07 22:42:53	来自荣耀畅玩8C
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	凤县检察	3675308794	凤县检察:转发微博	赞[0]	2020-08-10 20:46:57	来自iPhone客户端
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	王益检察	5173636976	王益检察:转发微博	赞[0]	2020-08-10 16:57:17	来自360安全浏览器
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	兴平检察	5184607682	兴平检察:转发微博	赞[0]	2020-08-10 16:52:26	来自iPhone客户端
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	佛坪检察	5379962392	佛坪检察:【#两座北极冰盖因全球变暖消失#】	赞[0]	2020-08-10 10:30:27	来自微博 weibo.com
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	留坝检察院	liubajc	留坝检察院:转发微博	赞[0]	2020-08-10 10:04:12	来自HUAWEI Mate 30
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	用户7298994049	7298994049	用户7298994049:转发微博	赞[0]	2020-08-10 08:53:47	来自nova5Pro人像超级夜景
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	Cheerful2	6409028404	Cheerful2:转发微博	赞[0]	2020-08-09 23:16:35	来自iPhone客户端
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	印台检察	yintaijiancha	印台检察:转发微博	赞[0]	2020-08-09 19:54:23	来自微博 weibo.com
陕西检察	:【#两座北极冰盖因全球变暖消失#】CNN报道，由于全球变暖，加拿大境内两座北极冰盖已经完全消失。数据显示，在1959年，两座冰盖中较大的一座面积约7.8平方公里，较小的约2.8平方公里。随着气温逐年升高，冰盖不断萎缩。在美国宇航局7月份拍摄的最新图片中，这两座冰盖已消失不见…… （央视新闻）央视新闻的微博视频	2020-08-07 22:09:56    	宝鸡检察	5193731648	宝鸡检察:【#两座北极冰盖因全球变暖消失#】	赞[0]	2020-08-08 21:16:07	来自微博 weibo.com
