原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	聪明可爱大曼砸	6375413666	聪明可爱大曼砸:老秦别紧张#秦霄贤第一次给郭德纲表演相声# #德云斗笑社# 	赞[1]	2020-08-27 20:59:59	来自前置双摄vivo X9
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	那盆不长刺的仙人掌	5364567577	那盆不长刺的仙人掌:转发微博	赞[0]	2020-08-27 20:53:39	来自OnePlus 6
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	燕玊尔燕	6001397705	燕玊尔燕:转发微博	赞[0]	2020-08-28 07:37:13	来自vivo Z5i 超能续航
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	柟杬	6416933036	柟杬:#德云斗笑社# 真的看的我好紧张，没关系，九龄，自信点，你会越来越好的，加油	赞[0]	2020-08-28 07:08:03	来自华为畅享10 Plus
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	L浪者之旅	6126675215	L浪者之旅:转发微博	赞[0]	2020-08-28 00:36:18	来自OPPO R9
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	伽葙	6109693617	伽葙:转发微博	赞[0]	2020-08-28 00:09:13	来自荣耀10青春版
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	唯你段恩	5718050378	唯你段恩:转发微博	赞[0]	2020-08-27 22:37:20	来自Android客户端
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	VIP咬咬同学	3318682637	VIP咬咬同学:老秦加油💪	赞[0]	2020-08-27 22:32:29	来自iPad Pro
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	想要遨游天空2015	5665183227	想要遨游天空2015:秦霄贤 紧张	赞[0]	2020-08-27 21:28:56	来自vivo 全新水滴屏手机
腾讯综艺	:#秦霄贤第一次给郭德纲表演相声##德云斗笑社# @德云社张九龄 @秦霄贤 组队成为新搭档讲相声，第一次在师父面前使活的老秦都开始眼神飘忽不知所措俩人背影都变得非常悲壮@郭德纲 @岳云鹏 唯二观众把孩子们吓得啊 纯享版：张九龄 秦霄贤 《论捧逗》 	2020-08-27 20:53:22    	秦婉dys	6322325117	秦婉dys:转发微博	赞[0]	2020-08-27 21:21:28	来自iPhone客户端
