原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	以言為浴亦為衣	2285257727	以言為浴亦為衣:转发微博	赞[0]	2020-07-29 18:18:10	来自nova5Pro人像超级夜景
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	潘益兵	xiyiyi2007	潘益兵:华为在列！	赞[7]	2020-07-29 18:14:58	来自iPhone 8
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	SF71H-Alonso	2736338932	SF71H-Alonso:转发微博	赞[0]	2020-07-29 19:04:08	来自小米9 透明尊享版
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	比特我	7314488281	比特我:	赞[0]	2020-07-29 19:02:25	来自iPhone客户端
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	大约在冬季xia	2265881305	大约在冬季xia://@吴春波H-R:华为第三次上榜，名次有下降，但依然是中国唯一上榜企业。	赞[0]	2020-07-29 18:59:56	来自荣耀V30 PRO 5G
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	吴春波H-R	1937003805	吴春波H-R:品牌价值85亿美元，排第93位。//@吴春波H-R:华为第三次上榜，名次有下降，但依然是中国唯一上榜企业。	赞[3]	2020-07-29 18:53:29	来自HUAWEI Mate30 Pro 5G
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	吴春波H-R	1937003805	吴春波H-R:华为第三次上榜，名次有下降，但依然是中国唯一上榜企业。	赞[3]	2020-07-29 18:47:55	来自HUAWEI Mate30 Pro 5G
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	Linna00_00	1867963233	Linna00_00:转发微博	赞[0]	2020-07-29 18:39:15	来自HUAWEI P40 5G
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	记者邢哲铭	xingzheming	记者邢哲铭:重点关注	赞[0]	2020-07-29 20:35:37	来自iPhone客户端
新浪科技	:【#福布斯全球品牌价值100强#：苹果、亚马逊等科技巨头霸榜】7月28日，福布斯全球品牌价值100强发布，上榜100个品牌总价值2.54万亿美元。苹果以2412亿美元位居榜首，微软、亚马逊 、Facebook 分别位列2-5位。华为以85亿美元位居93位。福布斯2020全球品牌价值100强发布，苹果、亚马逊等科技巨头霸榜 五环短视频的微博视频 	2020-07-29 18:05:09    	黎枯荣	6615179664	黎枯荣:转发微博	赞[0]	2020-07-29 19:56:19	来自iPhone客户端
