原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	欧气楪飞舞祈	7404932227	欧气楪飞舞祈:严惩不贷	赞[0]	2020-08-23 19:38:22	来自nova5Pro人像超级夜景
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	李乐嘟	2609572367	李乐嘟:转发微博	赞[0]	2020-08-23 19:38:21	来自iPhone客户端
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	卍解天锁斩月一户	goodmanPassionLee	卍解天锁斩月一户:严惩	赞[0]	2020-08-23 19:38:34	来自nova5Pro人像超级夜景
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	董董是个憨憨	7465135522	董董是个憨憨:支持博主，持续关注	赞[0]	2020-08-23 19:38:28	来自vivo U3x 闪充大电池
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	特别的人0505	6036037655	特别的人0505:转发微博	赞[0]	2020-08-23 19:38:45	来自华为畅享10 Plus
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	真是漂亮姐姐baby	6473569319	真是漂亮姐姐baby:了解一下情况	赞[0]	2020-08-23 19:38:44	来自脑残粉iPhone客户端
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	菜鸟很嚣张	7383422227	菜鸟很嚣张:转发微博	赞[0]	2020-08-23 19:38:42	来自荣耀 9X
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	你还是你心	7475411385	你还是你心:转发微博	赞[0]	2020-08-23 19:39:11	来自iPhone客户端
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	小贾宝贝baby	7407783187	小贾宝贝baby:不原谅	赞[0]	2020-08-23 19:38:55	来自nova4自拍极点全面屏
打工的杀神	:#福州大学回应准研究生疑虐狗##准研究生虐狗事件狗主人不接受道歉#准研究生虐狗事件狗主人不接受道歉、不是没有给你机会，文化与人品真的不符合啊，你只要能够叫🐶🐶原谅你女主人肯定原谅你如果是你你接受道歉吗  ·__体育故事-杀神的微博视频 	2020-08-23 19:36:35    	MLXP5678	1922865251	MLXP5678:转发微博	赞[0]	2020-08-25 03:56:47	来自iPhone客户端
