原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	别和我提情怀	1664929430	别和我提情怀:转发微博	赞[0]	2020-08-21 17:11:11	来自vivo X30专业影像
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	assassin-EBL隆	2832738694	assassin-EBL隆:来了	赞[0]	2020-08-21 16:55:48	来自荣耀 Play4T Pro
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	wzsjc2017	6601390642	wzsjc2017:讲真没毛病，确实是因为他禁烟才打起来的	赞[0]	2020-08-21 16:52:02	来自微博国际版
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	小扁有点笨59101	7334919279	小扁有点笨59101:转发微博	赞[0]	2020-08-21 16:29:33	来自HUAWEI P30 Pro
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	小熊软糖213	6549437932	小熊软糖213:香港林则徐虎门销烟是壮举！	赞[0]	2020-08-21 16:13:11	来自Redmi K30 5G先锋
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	咪眼看地球	6364463624	咪眼看地球:香港教科书一定要好好改改	赞[0]	2020-08-21 16:12:23	来自Redmi K30 5G先锋
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	非流直下三千吃	6364463711	非流直下三千吃:林则徐是英雄，没人可以污蔑！	赞[0]	2020-08-21 16:11:05	来自360安全浏览器
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	小咪快乐斋	6367852440	小咪快乐斋:英国人掌控的教材，扭曲史实太正常了吧	赞[0]	2020-08-21 16:10:11	来自360安全浏览器
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	军事小雷达	6364463678	军事小雷达:这种教材改了真的好	赞[0]	2020-08-21 16:08:42	来自360安全浏览器
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	北堂沐风	1361702580	北堂沐风:转发微博	赞[0]	2020-08-21 18:12:10	来自Android
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	Epsomboy	2254149687	Epsomboy:	赞[0]	2020-08-21 18:05:44	来自够快才畅快vivo X6S
咪咕头条资讯	:#香港教育局称教科书不应出现违法内容#香港原版历史书称林则徐虎门销烟导致了战争，无脑歪曲史实，这样的教材能教出来什么样的人呢？（Cr：木兰轶事） http://t.cn/A6UruUKY 	2020-08-21 15:59:43    	o咪朵儿	1740530104	o咪朵儿://@夏虫不可语冰小凉:香港离虎门也不远吖，你要不知道你来博物馆看看行不行。这都能捏造历史，港独真的太可怕了	赞[0]	2020-08-21 17:29:28	来自Redmi Note 8四摄
