原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	番茄辣椒4	6254644036	番茄辣椒4:小战士	赞[0]	2020-09-12 03:35:17	来自HUAWEI Mate 20
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	廷廷小细腰	7385884052	廷廷小细腰:加油啊小朋友们	赞[0]	2020-09-12 03:04:00	来自HUAWEI Mate 20
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	露易丝公主妈妈	5997911499	露易丝公主妈妈:真是一个比一个黑	赞[0]	2020-09-12 02:25:42	来自HUAWEI Mate 20
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	无忧努力飞	7030551163	无忧努力飞:军训晒太阳热是最难忍受的	赞[0]	2020-09-12 01:55:17	来自HUAWEI Mate 20
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	伊恋lj	7217105497	伊恋lj:帮你转发转发	赞[0]	2020-09-12 01:14:31	来自Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:军中骄子，校园精英，神勇连，谁与争锋。 	赞[0]	2020-09-15 01:23:09	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:摸爬滚打锻精兵，千锤百炼造英雄 	赞[0]	2020-09-15 01:23:05	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:军训，可以增强体质，磨练意志。 	赞[0]	2020-09-15 01:23:01	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:把汗水和泪水抛在脑后，让意志力永存。 	赞[0]	2020-09-15 01:22:58	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:山中猛虎，水中蛟龙，xxxxxx班，卧虎藏龙。扬帆起航，劈波斩浪，xx班一出，谁与争锋。 	赞[0]	2020-09-15 01:22:55	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:不抛弃，不放弃，坚持到底就是胜利 	赞[0]	2020-09-15 01:22:51	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:团结奋进，自律自强;愈挫愈勇，为国争光! 	赞[0]	2020-09-15 01:22:47	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:军训给我插上了一双有力的翅膀，让我飞的更高，更远。 	赞[0]	2020-09-15 01:22:45	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:军鹰五连，翱翔九天;骄阳无惧，势必争先。 	赞[0]	2020-09-15 01:22:41	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:发扬集体主义和**英雄主义精神，为祖国富强立志成才! 	赞[0]	2020-09-15 01:23:42	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:军纪如铁，意志如钢;超越自我，自尊自强! 	赞[0]	2020-09-15 01:23:38	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:敢于挑战，永不言退。 	赞[0]	2020-09-15 01:23:35	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:东风吹，战火雷，怕过谁! 	赞[0]	2020-09-15 01:23:31	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:有第一就抢，有红旗就扛 	赞[0]	2020-09-15 01:23:29	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:军纪如铁，意志如钢，刻苦训练，严格要求! 	赞[0]	2020-09-15 01:23:26	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:认真学习，刻苦训练，文武兼备，百炼成钢。 	赞[0]	2020-09-15 01:23:22	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:众志成城，勇往直前。 	赞[0]	2020-09-15 01:23:18	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:流血流汗不流泪，掉皮掉肉不掉队 	赞[0]	2020-09-15 01:23:15	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:军纪如铁，意志如钢;超越自我，自尊自强! 	赞[0]	2020-09-15 01:24:10	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:认真学习，刻苦训练，文武兼备，百炼成钢。 	赞[0]	2020-09-15 01:24:07	来自小米手机Android
火锅配米线	:#军训照挑战#小小少年，努力拼搏，黝黑的皮肤和流下的汗水是最美的青春符号年轻小兵就是最酷的人 	2020-09-11 23:55:47    	火锅配米线	3657252233	火锅配米线:将军是个窝囊废，士兵也就像草包一样。 	赞[0]	2020-09-15 01:24:03	来自小米手机Android
