原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	用户6209038799	6209038799	用户6209038799:转发微博	赞[0]	2020-08-30 16:05:13	来自坚果 Pro 3
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	出去玩粗去丸区切圆	1576991645	出去玩粗去丸区切圆:@快让我卢克look 看。真。沙雕	赞[0]	2020-08-30 15:58:27	来自
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	葱姜蒜的部落	bayerntoys	葱姜蒜的部落:你们看不见我！看不见我！	赞[1]	2020-08-30 15:54:09	来自iPhone客户端
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	燃烧JO匠	3815548253	燃烧JO匠:@爆血管的杏仁儿蛋糕	赞[0]	2020-08-30 15:42:54	来自小米Note2 双曲面
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	晕晕小环保	zany	晕晕小环保:转发微博	赞[0]	2020-08-30 15:42:19	来自iPhone客户端
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	原号已阵亡-特噶卓玛	6332302306	原号已阵亡-特噶卓玛:@华美极乐鸟	赞[0]	2020-08-30 15:40:33	来自nova7你在焦点在
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	精神时光屋c	1941124993	精神时光屋c:转发微博	赞[0]	2020-08-30 15:38:39	来自HUAWEI P40 5G
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	kkkkkkkat	lesbiank	kkkkkkkat:转发微博	赞[0]	2020-08-30 15:27:33	来自iPhone客户端
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	随风如歌	2231306274	随风如歌:真会演戏，哈哈哈哈哈哈哈	赞[0]	2020-08-30 15:26:39	来自
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	早晨是一天美好的开始	5160449198	早晨是一天美好的开始:转发微博	赞[0]	2020-08-30 16:31:04	来自HUAWEI P20 Pro
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	落樱ymz	3994132785	落樱ymz:转发微博	赞[0]	2020-08-30 16:30:55	来自vivo X27 4800万三摄
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	按耐不住激动的心情	1798523945	按耐不住激动的心情:太可爱了吧！	赞[0]	2020-08-30 16:28:16	来自HUAWEI P30
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	远处鵷雏在说话	2271031802	远处鵷雏在说话:转发微博	赞[0]	2020-08-30 16:18:49	来自HUAWEI P30
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	伍仁小月餅	1870775965	伍仁小月餅:转发微博	赞[0]	2020-08-30 16:14:12	来自三星android智能手机
新浪视频	:【#小鸟擅伪装一动不动如标本#：系保护动物，生性胆小】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽(jiān)，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。#小鸟遇人僵直脖子如标本# 一手Video的秒拍视频	2020-08-30 15:25:28    	熙世无双的炸酱面	3017590471	熙世无双的炸酱面:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-30 16:12:44	来自HUAWEI P30
