原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	木秀玉林H何惧风催	ahhcsfjy	木秀玉林H何惧风催:转发微博	赞[0]	2020-07-20 20:57:55	来自OPPO Reno 10倍变焦版
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	大把大把的来	3220106285	大把大把的来:转发微博	赞[0]	2020-07-20 20:57:53	来自
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	zqswzsy	5092875193	zqswzsy:怕狗的人真的太讨厌不牵狗绳的	赞[0]	2020-07-20 21:50:02	来自iPhone客户端
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	zqswzsy	5092875193	zqswzsy:转发微博	赞[0]	2020-07-20 21:49:01	来自iPhone客户端
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	一大只萱仔	5234500157	一大只萱仔:太好了叭 建议推广全国！！！	赞[0]	2020-07-20 21:36:27	来自iPhone客户端
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	皮卡丘的黄毛	3837239575	皮卡丘的黄毛:转发微博	赞[0]	2020-07-20 21:15:34	来自iPhone客户端
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	爱你不是美	7318018555	爱你不是美:有些没绳索就算了，还随地大小便，狗主人也不理	赞[0]	2020-07-20 21:05:24	来自iPhone 6s Plus
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	今天月亮提前下班	7459748970	今天月亮提前下班:转发微博	赞[0]	2020-07-20 21:03:11	来自
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	爱笑的李阿姨	1515954990	爱笑的李阿姨:太好了 希望北京也赶紧抄作业 甭管大狗小狗我都怕	赞[0]	2020-07-21 02:03:58	来自iPhone客户端
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	掐丝珐琅缠枝莲	3172754170	掐丝珐琅缠枝莲:我虽然养的是小土狗，但是就没听它叫过，有时候都怀疑是不是哑巴，我家狗子就被散养的小泰迪咬过脖子，都出血了，我妈带着回来的时候我差点气疯了	赞[1]	2020-07-21 00:50:14	来自HUAWEI nova 3
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	DOCTTCOD	2247815087	DOCTTCOD:转发微博	赞[0]	2020-07-21 00:45:06	来自微博极速版
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	乐海皇	1136114050	乐海皇:转发微博	赞[0]	2020-07-21 00:40:13	来自iPhone X
一见倾心就好	:#上海遛狗不牵绳不挂牌将当场罚款#特别是特大型犬型，其实很多人都很害怕，希望爱狗可以，一定要带好，别影响到别人。 	2020-07-20 20:56:12    	Neverhero	5628199469	Neverhero:转发微博	赞[0]	2020-07-20 23:19:10	来自iPhone 6
