原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	一棵腐透了的杉树	3170475804	一棵腐透了的杉树:唉	赞[0]	2020-08-29 19:25:06	来自HUAWEI Mate30 Pro 5G
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	柒零玖玥	6230551149	柒零玖玥:哈哈哈哈哈哈哈哈哈哈哈哈哈淦存在感太强了这把晒晒	赞[0]	2020-08-29 19:25:05	来自iPhone客户端
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	SangriaH	6391187128	SangriaH:hhhhhhhh靠	赞[0]	2020-08-29 19:24:55	来自HUAWEI Mate 20 Pro
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	波杰特啊	3220126804	波杰特啊:还有这种记录	赞[0]	2020-08-29 19:29:00	来自vivo X50专业影像旗舰
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	RunAwayFromTheSun	5537175592	RunAwayFromTheSun:nb	赞[0]	2020-08-29 19:28:09	来自nova7SE 5G你在焦点在
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	一颗大棉棉	gchul801	一颗大棉棉:上限超高下限超低 这就是晒sensei吗	赞[0]	2020-08-29 19:27:42	来自iPhone X
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	是胡桃夾子啵	5509253174	是胡桃夾子啵:啊…这	赞[0]	2020-08-29 19:42:56	来自杰克爱的iPhone客户端
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	-DD777-	6483606388	-DD777-:虾仁猪心	赞[0]	2020-08-29 19:41:52	来自iPhone XR
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	Sjjiejie	2713822335	Sjjiejie:我先笑！！！	赞[0]	2020-08-29 19:41:42	来自HUAWEI P20
Score赛高	:【陷阵之志死无生 TheShy追平2020年个人单局死亡纪录】北京时间2020年8月29日，iG与FPX的冒泡赛第三局战罢，TheShy交出1-10-3的数据，凯南遭到多次击杀。这一数据追平TheShy在2020年个人单局阵亡次数最多纪录，在今年3月15日的一场对阵RW的比赛中，他曾用卢锡安也打出过单局10阵亡（但是比赛赢了）。同时，就单局死亡10次这一点上来说也暂时是TheShy职业生涯单局能交出的最高死亡次数，TheShy只在今年做到过，且做到了两次。#iG FPX# #S10资格赛#	2020-08-29 19:24:03    	元气少女狗狗子	5179546564	元气少女狗狗子:希望赛高没事🙏	赞[0]	2020-08-29 19:35:46	来自微博国际版
