原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	阿尧kkaa	5578755803	阿尧kkaa:这不上热搜谁上！！！李剑太帅了！！！！！！！！！！！！！改编牛逼	赞[0]	2020-08-15 21:45:02	来自微博国际版
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	xCoke-咸可乐嗷	5998099878	xCoke-咸可乐嗷:dbq 真香啊	赞[1]	2020-08-15 21:44:35	来自HUAWEI P30
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	Pastatine	5688040498	Pastatine:大波浪给我浪！！！！	赞[0]	2020-08-15 21:44:09	来自微博国际版
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	降低-期待	2307056670	降低-期待:三十年后，广场见👿	赞[0]	2020-08-15 21:44:08	来自
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	小圆仔我来啦	5403645774	小圆仔我来啦:哈哈哈我真的对大波浪的爱情买卖真香了	赞[0]	2020-08-15 21:44:05	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	水蜜桃过敏的桃桃爱好者	5264091090	水蜜桃过敏的桃桃爱好者:分享快乐	赞[0]	2020-08-15 21:42:59	来自HUAWEI Mate 30 Pro
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	i_am_keg	2161221507	i_am_keg:我对爱情买卖真香了	赞[2]	2020-08-15 21:42:52	来自🐑iPhone XR
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	不想不想长大L	1828959764	不想不想长大L:喜欢这个！！！	赞[0]	2020-08-15 21:49:45	来自微博国际版
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	阿黄是只小猫咪	3737673043	阿黄是只小猫咪:我的脑子已经被洗脑了 上头上头	赞[0]	2020-08-15 21:49:43	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	3千里路的云和月	6460060493	3千里路的云和月:太帅了 特别是在我知道双向情感障碍的人情绪波动很大的情况下 再看李剑真的是有一种偏执的美 cool boy	赞[0]	2020-08-15 21:49:30	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	月亮梦梦_	ymj1116	月亮梦梦_:全场最佳	赞[1]	2020-08-15 21:49:28	来自HUAWEI Mate 20 Pro
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	阿瘦不是啊受	2686253672	阿瘦不是啊受:大波浪的爱情买卖我冲了！！李老师星星赫赫子一航爱死了啊啊啊啊啊！！！	赞[0]	2020-08-15 21:48:41	来自OPPO K5
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	三营六组肉面葫芦娃	2827518187	三营六组肉面葫芦娃:转发微博	赞[0]	2020-08-15 21:48:24	来自微博 weibo.com
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	Nilanor	5241416494	Nilanor:出！卖！爱！情！	赞[0]	2020-08-15 21:48:22	来自微博国际版
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	林下の夕	michaelzqd	林下の夕:这首歌改得太牛了，真的nb	赞[0]	2020-08-15 21:48:07	来自微博 weibo.com
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	樱花_开了几转	5225513324	樱花_开了几转:李剑绝了！！太上头了，我真香了！	赞[0]	2020-08-15 21:47:52	来自nova5Pro人像超级夜景
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	自律达人i	6615851730	自律达人i:李剑！！！我爱你	赞[0]	2020-08-15 21:52:59	来自HUAWEI P20 Pro
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	OwoowOoUo	6042329377	OwoowOoUo:改编的太棒了！李剑的爱情被我买完了！大波浪走起来嗷嗷嗷	赞[0]	2020-08-15 21:52:40	来自HUAWEI Mate 20 Pro
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	筋斗云要快乐	1752892175	筋斗云要快乐:太帅了，爱了爱了	赞[0]	2020-08-15 21:52:25	来自麦芒6 边界，我来超越
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	一个小王儿	2875030404	一个小王儿:逐渐大波浪化…	赞[1]	2020-08-15 21:52:00	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	桂小神奇	2353250905	桂小神奇:牛逼	赞[1]	2020-08-15 21:51:04	来自三星Galaxy S10
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	凉皮大肘子	6635966096	凉皮大肘子:有李剑和邢星在的大波浪就是最疯最骚的大波浪	赞[0]	2020-08-15 21:50:40	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	东三她姐	1761326933	东三她姐:我可爱死这几个神经病了！	赞[0]	2020-08-15 21:50:23	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	猪哼哼-猪哼哼	2461425100	猪哼哼-猪哼哼:大波浪唱这首歌前面的对话把我笑死了，哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-15 21:50:14	来自坚果手机 Pro 2
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	超级猕猴桃zhf	3635947765	超级猕猴桃zhf:邢星有点庞宽的意思	赞[0]	2020-08-15 22:01:34	来自OnePlus 7
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	糖葫芦超好吃	7206360813	糖葫芦超好吃:转发微博	赞[0]	2020-08-15 21:58:57	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	eauperfume	2770050443	eauperfume:哈哈哈哈哈今晚的one pick！	赞[0]	2020-08-15 21:57:39	来自iPhone客户端
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	L_kkk_X	5986230016	L_kkk_X:啊啊啊啊啊啊啊啊 一周果然没白等待 直拍安排上可以吗 邢星的也想要	赞[0]	2020-08-15 21:57:36	来自微博小程序
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	绝不会被打倒的凡凡	7206622328	绝不会被打倒的凡凡:广场舞跳起来！	赞[0]	2020-08-15 21:56:40	来自微博国际版
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	Ms_Elbencathy	5845975756	Ms_Elbencathy:wave起来兄弟们！	赞[0]	2020-08-15 21:55:27	来自iPhone 11 Pro
乐队的夏天	:第八支出场乐队——@大波浪乐队 #大波浪改编爱情买卖##乐队的夏天1v1改编赛# 乐队的夏天的微博视频 	2020-08-15 21:41:52    	走边边22	6098030003	走边边22:转发微博	赞[0]	2020-08-15 21:54:38	来自荣耀V10 我AI的快
