原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	迪套克斯	1882224003	迪套克斯:冲！大波浪冲！	赞[0]	2020-08-15 22:16:54	来自微博 weibo.com
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	张张和她奇怪的念头们	6435753258	张张和她奇怪的念头们:厉害厉害厉害	赞[0]	2020-08-15 22:15:03	来自iPhone客户端
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	臭猪猪525	6154816005	臭猪猪525:这也太好了吧，真的是太喜欢这一次的作品了，我跪了	赞[0]	2020-08-15 22:18:54	来自小米8周年旗舰手机
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	旧男-丶	736782320	旧男-丶:好玩	赞[1]	2020-08-15 22:18:50	来自iPhone客户端
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	喵喵寥若晨星	6282127546	喵喵寥若晨星:大波浪真的可以啊，这真的太厉害了	赞[0]	2020-08-15 22:18:32	来自nova5Pro人像超级夜景
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	天天爱熟练睡	7346280869	天天爱熟练睡:他们对于人声的处理真的特别的细腻啊	赞[0]	2020-08-15 22:18:23	来自iPhone客户端
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	W刘南南	6574257682	W刘南南:完全形成了两种不同风格的音乐类型，好亮眼	赞[0]	2020-08-15 22:18:14	来自
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	雏田钟爱鸣人	5101869954	雏田钟爱鸣人:刑星是融入生命的表演的特别的颠覆性的	赞[0]	2020-08-15 22:18:06	来自荣耀20 PRO
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	风89099	5856791650	风89099:李剑我跪了啊，这次的舞台也太让人惊艳了。	赞[0]	2020-08-15 22:18:03	来自小米8周年旗舰手机
耳耳耳耳耳耳耳耳	:大波浪改编《爱情买卖》Live大波浪对于《爱情买卖》的改编其实是很大波浪化的，对于人声的处理，旋律的演唱方式，Bass的独特律动以及由添加Delay效果的合成器所构建的音响空间，这些大波浪式的音乐元素都能在他们的其他作品里听到。舞台上他们最让人惊艳的段落其实是刑星的演唱，他的演唱方式与原作想表达的意图完全贴合甚至要超出原作。而为了增加这种情感上的撕裂，擅长电子乐的大波浪还加入了金属乐中常见的电吉他riff来强化这种撕裂感也是能够让人眼前一亮的。这些因素共同导致了他们这首作品的改编是本期颠覆性改编。#大波浪改编爱情买卖#耳耳耳耳耳耳耳耳的秒拍视频	2020-08-15 22:05:27    	歌手易烊千玺	2318243545	歌手易烊千玺:这谁顶的住啊 真的唱出了不一样的风格，有点棒	赞[0]	2020-08-15 22:17:17	来自
