原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	莫言夕凌	3686514793	莫言夕凌:转发微博	赞[0]	2020-08-19 08:32:39	来自荣耀10 AI变色更潮美
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	喜欢吃玉米的狗	1712745795	喜欢吃玉米的狗:跟我小时候看的奥特曼一模一样	赞[0]	2020-08-19 08:32:20	来自iPhone客户端
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	浅吟貘艿冉	5510245042	浅吟貘艿冉:有点恐怖的	赞[0]	2020-08-19 08:37:58	来自微博 weibo.com
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	一个站在路口的20岁学生	5254806270	一个站在路口的20岁学生:转发微博	赞[0]	2020-08-19 08:37:01	来自iPhone客户端
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	摇头晃脑乐哈哈	1897599500	摇头晃脑乐哈哈:转发微博	赞[0]	2020-08-19 08:36:39	来自360安全浏览器
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	到东边就见关口	5921609397	到东边就见关口:转发微博	赞[0]	2020-08-19 08:36:37	来自iPhone客户端
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	老刘-试营业	norhill	老刘-试营业:转发微博	赞[0]	2020-08-19 08:36:29	来自前置双摄vivo X9Plus
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	哦十全缺一美	5869976778	哦十全缺一美:转发微博	赞[0]	2020-08-19 08:36:07	来自nova5 人像超级夜景
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	佳木斯市生态环境局	3106609083	佳木斯市生态环境局:转发微博	赞[0]	2020-08-19 08:35:23	来自360安全浏览器
中国新闻网	:【#四川宜宾通报路面塌陷#：数辆小汽车掉入坑洞】#四川宜宾银龙广场附近路面塌陷#据宜宾市翠屏区新闻办官微@翠屏发布 消息，8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。中新视频的微博视频	2020-08-19 08:30:47    	赣闻老表	5161533870	赣闻老表:转发微博	赞[0]	2020-08-19 08:34:38	来自小米9 SE
