原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	乚玼	3501515700	乚玼:转发微博	赞[0]	2020-08-19 08:22:36	来自前后2000万 OPPO R11s
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	山西翼城反邪教	6267971749	山西翼城反邪教:【四川#宜宾突发路面塌陷#  数辆小汽车掉入坑洞 】	赞[1]	2020-08-19 08:22:10	来自荣耀V20 4800万3D相机
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	用户6608109819	6608109819	用户6608109819:转发微博	赞[0]	2020-08-19 08:41:32	来自vivo NEX AI智慧旗舰
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	余生一年100	6882482981	余生一年100:转发微博	赞[0]	2020-08-19 08:41:04	来自iPhone客户端
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	大重庆你好	3847850076	大重庆你好:	赞[0]	2020-08-19 08:35:15	来自HUAWEI Mate 10
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	MZJJ木子	5445651946	MZJJ木子:转发微博	赞[0]	2020-08-19 08:29:54	来自vivo X20全面屏手机
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	断魂三绝斩	2859022114	断魂三绝斩:转发	赞[0]	2020-08-19 08:27:01	来自iPhone客户端
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	过江小鱼2011	1148137494	过江小鱼2011:转发微博	赞[0]	2020-08-19 08:26:08	来自三星Galaxy S10e
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	-小暖随笔	2792133562	-小暖随笔:转发微博	赞[0]	2020-08-19 11:19:40	来自iPhone客户端
封面新闻	:【突发！#宜宾发生路面塌陷#  数辆小汽车掉入坑洞 】#四川宜宾通报路面塌陷# 据四川省宜宾市翠屏区人民政府新闻办公室发布的情况通报：8月19日零点十五分左右，大观楼街道银龙路8号银龙广场前辅道和绿化带发生塌陷，造成停靠在路面的数辆小汽车掉入坑洞。目前，消防、应急、住建、市政园林等部门正在现场处置。事故原因正在进一步调查中。具体情况将进一步续报。   封面新闻的微博视频	2020-08-19 08:21:12    	跨界随笔	1737794803	跨界随笔:	赞[0]	2020-08-19 11:11:41	来自微博极速版
