原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	豪华七对是冠军	713667852	豪华七对是冠军:咱们乖乖的戴好口罩，这疫情很快就会过去。	赞[0]	2020-07-18 07:58:05	来自微博国际版
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	再生1960	1359064012	再生1960:转发微博	赞[0]	2020-07-18 07:57:33	来自HUAWEI nova 3
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	随心而活119	6939874463	随心而活119:转发微博	赞[0]	2020-07-18 08:23:39	来自荣耀10青春版
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	鹿乃云水	7068330775	鹿乃云水:转发微博	赞[0]	2020-07-18 08:23:32	来自微博国际版
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	慧翔2013	3613603690	慧翔2013:转发微博	赞[0]	2020-07-18 08:16:55	来自荣耀 9X
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	难得糊涂_nan	573377869	难得糊涂_nan:转发微博	赞[0]	2020-07-18 08:03:11	来自小米6X 拍人更美
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	林利苗	2644085173	林利苗:转发微博	赞[0]	2020-07-18 08:02:53	来自nova6 5G自拍大不一样
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	303676030FLIU	1889683040	303676030FLIU:行动快，有希望控制疫情！	赞[0]	2020-07-23 08:02:06	来自iPhone客户端
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	柴火做饭good	7456977219	柴火做饭good:转发微博	赞[0]	2020-07-20 16:01:30	来自荣耀 9X
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	图们市检察	6353849316	图们市检察:转发微博	赞[0]	2020-07-20 10:26:18	来自HUAWEI P20 Pro
新浪新闻	:【#新型冠状病毒肺炎最新情况# #乌鲁木齐已启动疫情应急响应预案#】乌鲁木齐市疾控中心主任芮宝玲表示，#乌鲁木齐疫情形势总体可控#，请大家不恐慌。据了解，乌鲁木齐市已启动应急响应预案，对确诊病例和无症状感染者情况认真分析，全力开展流行病学调查和传播溯源工作，确保不漏一人。转发提醒，不聚集，戴口罩！严防严控！（@央视新闻 ）	2020-07-18 07:56:07    	纽西之谜GEO灵子	3089550371	纽西之谜GEO灵子:新疆加油⸂⸂⸜👊⸝⸃⸃	赞[1]	2020-07-19 22:32:23	来自iPhone 11 Pro Max
