原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	旺仔牛奶好喝呀呀呀	6207752571	旺仔牛奶好喝呀呀呀:静姐加油呀	赞[0]	2020-07-17 12:45:44	来自iPhone客户端
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	你是个二百五-	7214143513	你是个二百五-:支持支持支持	赞[0]	2020-07-17 12:45:38	来自iPhone客户端
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	年轻的泪划过脸颊	6070259640	年轻的泪划过脸颊:转发微博	赞[0]	2020-07-17 12:45:04	来自nova 5z
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	摄影师陆涛666	5526449188	摄影师陆涛666:	赞[0]	2020-07-17 12:46:08	来自iPhone客户端
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	TT金燕	5862060683	TT金燕:太厉害了	赞[0]	2020-07-17 12:46:07	来自HUAWEI Mate 20 Pro
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	码字在路上	3285165651	码字在路上:喜欢宁静	赞[0]	2020-07-17 12:46:01	来自Android
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	加油努力杨咩咩yx	1888558685	加油努力杨咩咩yx:支持了阿	赞[0]	2020-07-17 12:46:26	来自iPhone客户端
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	嗯就是这么差劲	6870826966	嗯就是这么差劲:转发微博	赞[0]	2020-07-17 12:46:21	来自iPhone客户端
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	鱼儿太难了	6029720640	鱼儿太难了:喜欢第二个啊	赞[0]	2020-07-17 12:46:18	来自Redmi Note 8四摄
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	静静的来啦	7274873380	静静的来啦:姐姐们加油呀	赞[0]	2020-07-17 12:46:16	来自新浪微博4G版
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	泉下有	6458797464	泉下有:很心疼	赞[0]	2020-07-17 12:46:29	来自iPhone客户端
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	乱花渐欲迷人眼2020	6598623228	乱花渐欲迷人眼2020:喜欢宁静 支持加油	赞[0]	2020-07-17 12:46:29	来自红米Note7 4800万相机
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	候大大不哈哈	3005720824	候大大不哈哈:转发微博	赞[0]	2020-07-17 12:46:32	来自Android客户端
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	糖糕claudia	5974866888	糖糕claudia:我妈pick的佳佳子实惨 但如果她不当队长就是我晨晨子当队长了 我可看不得她被欺负	赞[0]	2020-07-17 21:44:51	来自HUAWEI Mate 9
芒果全娱乐	:#姐姐二公观众喜爱度排名#宁静第一，万茜第二，张雨绮第三，孟佳最后一名… 选歌part孟佳也好可怜，花样年华真的不吃香啊#孟佳观众喜爱度倒数第一# 	2020-07-17 12:44:48    	人生过客苏米	5922040706	人生过客苏米:万茜冲	赞[0]	2020-07-17 21:26:47	来自vivo Z6 5G性能先锋
