原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	芬芳馥郁的青春年华	5629120300	芬芳馥郁的青春年华:赞赞赞赞赞赞赞赞赞！	赞[0]	2020-08-10 16:58:12	来自荣耀V9 play 颜值之选
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	tusihuaxy	1733952592	tusihuaxy:转发微博	赞[0]	2020-08-10 16:57:42	来自360安全浏览器
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	贺州生态环境	6396758409	贺州生态环境:【中方反制！#外交部宣布制裁11名美方人士#】	赞[0]	2020-08-10 16:57:36	来自360安全浏览器
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	故笙颂离歌	3509537524	故笙颂离歌:转发微博	赞[0]	2020-08-10 16:56:48	来自微博国际版
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	AnnieAnnieAnnie呵呵呵呵	annieshen74	AnnieAnnieAnnie呵呵呵呵:转发微博	赞[0]	2020-08-10 16:56:25	来自iPhone客户端
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	撸狗快退散	6570818114	撸狗快退散:转发微博	赞[0]	2020-08-10 16:56:24	来自微博国际版
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	萌混过关6	5938052418	萌混过关6:做得好	赞[0]	2020-08-10 17:03:47	来自HUAWEI nova 3
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	小小木鱼石	1657115382	小小木鱼石:转发微博	赞[0]	2020-08-10 17:01:24	来自
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	秦祎墨	xiongbaobaozhu	秦祎墨:转发微博	赞[3]	2020-08-10 17:01:07	来自微博 weibo.com
中国日报	:【中方反制！#外交部宣布制裁11名美方人士#】8月7日，美国国务院和财政部以所谓破坏香港自治为由宣布制裁11名中国中央政府部门和香港特区官员。外交部发言人赵立坚今天宣布，针对美方错误行径，中方决定即日起对在涉港问题上表现恶劣的美联邦参议员鲁比欧、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。（记者 王青云 孟哲）中报视频的秒拍视频	2020-08-10 16:56:17    	半部春秋守心田	3035850283	半部春秋守心田:转发微博	赞[1]	2020-08-10 17:01:04	来自HUAWEI Mate 10 Pro
