原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	9号刺猬	1283738783	9号刺猬:转发微博	赞[0]	2020-08-10 16:31:50	来自小米CC9 Pro 一亿像素
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	_iaiaa_	iaiaawb	_iaiaa_:哎	赞[0]	2020-08-10 16:35:55	来自iPhone客户端
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	泰山顶上一片云	1657795272	泰山顶上一片云:转发微博	赞[0]	2020-08-10 16:35:43	来自iPad客户端
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	喊一下	hanyixialulu	喊一下:转发微博	赞[0]	2020-08-10 16:34:05	来自微博国际版
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	真鬆弛熊	5938363157	真鬆弛熊:對等制裁！	赞[0]	2020-08-10 16:33:57	来自微博 weibo.com
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	金陵-张伟	2632933700	金陵-张伟:亮剑！	赞[0]	2020-08-10 16:33:06	来自微博 weibo.com
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	蚂蚁啃像	2880755213	蚂蚁啃像:回复@红衣续命者:都制裁好多年了，这已经不是什么新鲜事儿。//@红衣续命者:具体怎么制裁？	赞[0]	2020-08-10 16:45:50	来自iPhone客户端
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	建丰同志呵呵哒	helloliuda	建丰同志呵呵哒:转发微博	赞[0]	2020-08-10 16:44:29	来自iPhone客户端
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	冬天121	1719221765	冬天121:支持	赞[0]	2020-08-10 16:37:29	来自nova5Pro人像超级夜景
凤凰网	:【中方反制！#外交部宣布制裁11名美方人士#】美国制裁林郑月娥等11名中国官员，外交部：针对美方错误行径，中方决定从即日起，对在涉港问题上表现恶劣的美国联邦参议员卢比奥 、克鲁兹、霍利、科顿、图米，联邦众议员史密斯，以及美国国家民主基金会总裁格什曼、美国国际事务民主协会总裁米德伟、美国国际共和研究所总裁特温宁、人权观察执行主席罗斯、自由之家总裁阿布拉莫维茨实施制裁。	2020-08-10 16:31:29    	小王大人童鞋	2624715883	小王大人童鞋:转发微博	赞[0]	2020-08-10 16:36:45	来自iPhone客户端
