原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	小晴儿lxy	7386801621	小晴儿lxy:转发微博	赞[0]	2020-08-13 18:55:41	来自小米5X 拍人更美
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	残雪断桥20245	7333025271	残雪断桥20245:转发微博	赞[0]	2020-08-13 18:56:33	来自5G自拍手机vivo S6
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	W是一只飞翔的鹰	5510035122	W是一只飞翔的鹰:转发微博	赞[0]	2020-08-13 18:56:02	来自HUAWEI Mate 8
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	盖世英雄0715	5982186021	盖世英雄0715:转发微博	赞[0]	2020-08-13 18:55:57	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	萤火之森中的安妮	5452555340	萤火之森中的安妮:转发微博	赞[0]	2020-08-13 18:55:56	来自华为手机 畅享玩不停
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	试图让你心动丶L	6098972209	试图让你心动丶L:转发微博	赞[0]	2020-08-13 18:55:46	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	世界原来可以这么漂亮啊	5320918521	世界原来可以这么漂亮啊:转发微博	赞[0]	2020-08-13 20:34:21	来自小米Note 3 拍人更美
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	Creepy_Carrot	2707233451	Creepy_Carrot:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈阿里这是要笑死我继承我的花呗吗	赞[0]	2020-08-13 20:25:59	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	闭上眼睛养个神儿	6241645254	闭上眼睛养个神儿:哈哈	赞[0]	2020-08-13 20:08:53	来自
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	namelessi	1088630205	namelessi:好勉强的解释，你钱多你说了算	赞[0]	2020-08-13 19:57:48	来自vivo Z3性能实力派
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	Erin情天如你安好	1925751073	Erin情天如你安好:	赞[0]	2020-08-13 19:51:02	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	繞指灬殇丶	6025964843	繞指灬殇丶:同感	赞[0]	2020-08-13 19:41:42	来自HUAWEI P30 Pro
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	x雨下整夜x	5678604313	x雨下整夜x:转发	赞[0]	2020-08-13 19:33:28	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	麻辣香锅会有的	5720401888	麻辣香锅会有的:我今天的郁闷都被这条微博笑没了😂	赞[0]	2020-08-13 22:23:06	来自微博 HTML5 版
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	不加糖也很甜-----	6340985318	不加糖也很甜-----:转发微博	赞[0]	2020-08-13 22:20:18	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	浪漫年华似水易失	5745843006	浪漫年华似水易失:转发微博	赞[0]	2020-08-13 21:36:02	来自OPPO智能手机
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	吃柠檬的水果	5530871488	吃柠檬的水果:转发微博	赞[0]	2020-08-13 21:29:28	来自OPPO R9s
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	飘落在此	tlcdmb	飘落在此:有道理！#阿里巴巴注册新公司京西# 	赞[0]	2020-08-13 21:27:02	来自HUAWEI P30
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	中华国章666	6018490688	中华国章666:转发微博	赞[0]	2020-08-13 21:12:09	来自微博搜索
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	YunYouamt	5592485612	YunYouamt:转发微博	赞[0]	2020-08-13 21:08:42	来自荣耀20
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	坚持不吃肉的小肉	1876558195	坚持不吃肉的小肉:哈哈哈哈哈 	赞[0]	2020-08-14 10:01:00	来自Google Pixel 2 XL
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	王百万啊-	6140329310	王百万啊-:转发微博	赞[0]	2020-08-14 07:28:42	来自Samsung Galaxy S8
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	素目服饰	2945126910	素目服饰:转发微博	赞[1]	2020-08-14 01:55:39	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	ownyourown2021	5915201268	ownyourown2021:绝了//@娱玺:看到阿里巴巴注册了个新公司起名叫“京西”，我在想以后会不会有一家新的电脑科技公司叫“微硬”。🤓  还会有一个阿里妈妈	赞[2]	2020-08-13 23:52:05	来自iPhone客户端
孤傲与野	:#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ 	2020-08-13 18:54:05    	笨小熊翘屁屁	7000651175	笨小熊翘屁屁:转发微博	赞[0]	2020-08-13 23:09:21	来自华为P8
