原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	小桃猫_妈咪	2470413874	小桃猫_妈咪:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。	赞[0]	2020-07-24 16:03:10	来自微博 weibo.com
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	翠绿色的心情24	5620393959	翠绿色的心情24:转发微博	赞[0]	2020-07-24 14:43:37	来自荣耀 9X
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	还是无敌夹炉石	7124984593	还是无敌夹炉石:转发微博	赞[0]	2020-07-24 14:13:32	来自微博搜索
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	MichaelCHEM	5319548116	MichaelCHEM:转发微博	赞[0]	2020-07-24 13:14:45	来自HUAWEI Mate 10 Pro
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	木然凝望	1568410021	木然凝望:我也支持！	赞[0]	2020-07-24 13:00:07	来自小米手机4
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	缓则圆369	5612586000	缓则圆369:转发微博	赞[0]	2020-07-24 12:59:58	来自HUAWEI Mate 20
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	想爬上雪山吃烧烤	5291856552	想爬上雪山吃烧烤:转发微博	赞[0]	2020-07-24 12:57:41	来自小米9 SE
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	广水包粑	5509278306	广水包粑:转发微博	赞[0]	2020-07-24 17:22:43	来自HUAWEI P10 Plus
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	流氓兔爱你	3125319073	流氓兔爱你:。。	赞[0]	2020-07-24 17:09:40	来自华为手机 畅享玩不停
小央视频	:【#美国3000多专家联名挺福奇#  反对特朗普封他的口】近日，超过3000名美国卫生专家签署联名公开信为知名流行病学家、白宫冠状病毒应对工作组关键成员福奇鸣不平。批评白宫刻意败坏福奇的声誉，称这种转移视线的做法非常危险。@央视网视频 小央视频的秒拍视频 	2020-07-24 12:40:03    	比较数字	2424390551	比较数字:美国人的脸又被按在地上摩擦！这就是自由，民主好吧！	赞[0]	2020-07-24 17:01:43	来自华为手机 畅享玩不停
