原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	鸠江正道	6514166135	鸠江正道:@安徽反邪教 @芜湖反邪教	赞[0]	2020-09-12 20:20:13	来自HUAWEI P10
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	池州反邪教	6311272256	池州反邪教:宿舍必备手册	赞[1]	2020-09-12 19:36:35	来自微博 weibo.com
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	烈山反邪教	lsqfxj	烈山反邪教:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！     	赞[0]	2020-09-12 19:11:03	来自HUAWEI P20 Pro
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	长安白帽	7437401096	长安白帽:转发微博	赞[0]	2020-09-12 18:35:56	来自HUAWEI Mate 20
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	无为防范	6506160319	无为防范:转发微博	赞[0]	2020-09-12 18:29:11	来自HUAWEI P20
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	黟县宣传之6	6437965132	黟县宣传之6:引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！ 	赞[0]	2020-09-12 17:49:18	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	相山区政法委	5492734072	相山区政法委:转发微博	赞[1]	2020-09-13 09:36:34	来自微博 weibo.com
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	涡阳防邪	7240749757	涡阳防邪:转发微博	赞[0]	2020-09-12 23:23:26	来自iPhone客户端
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	宣城反邪教	xcfxj	宣城反邪教:	赞[0]	2020-09-12 22:36:41	来自iPhone客户端
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	埇桥反邪教	6399802806	埇桥反邪教:转发微博	赞[0]	2020-09-12 22:05:15	来自nova4自拍极点全面屏
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	濉溪正道	5514278900	濉溪正道:转发微博	赞[0]	2020-09-12 21:55:13	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	三山政法	6512251622	三山政法:转发微博	赞[1]	2020-09-12 21:22:53	来自HUAWEI P40 Pro 5G
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 	赞[0]	2020-09-12 21:22:15	来自HUAWEI Mate 10 Pro
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	南陵防范	6506855283	南陵防范:转发微博	赞[0]	2020-09-12 21:05:37	来自前置双摄vivo X9s
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	城东清韵	6678844295	城东清韵:一起做中国好室友！   	赞[0]	2020-09-12 20:49:03	来自iPhone客户端
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	芜湖反邪教	6314335664	芜湖反邪教:	赞[0]	2020-09-13 22:26:50	来自
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	庐江清韵	6203262183	庐江清韵:转发微博	赞[0]	2020-09-13 20:28:19	来自HUAWEI Mate 20
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	弋江区防范宣传	6512930477	弋江区防范宣传:@安徽反邪教 @芜湖反邪教	赞[5]	2020-09-13 19:40:44	来自iPhone客户端
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	芜湖市大桥正道	6514653935	芜湖市大桥正道:	赞[0]	2020-09-13 18:30:01	来自iPhone客户端
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	长安和平	7428897391	长安和平:转发微博	赞[0]	2020-09-13 16:24:47	来自HUAWEI P30
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	芜湖县正道001	6506775482	芜湖县正道001:转发微博	赞[0]	2020-09-13 16:15:37	来自HUAWEI Mate 10
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	平安巍岭	7420665981	平安巍岭:转发微博	赞[0]	2020-09-13 11:22:02	来自微博 weibo.com
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	六安反邪教	5679223531	六安反邪教:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！     	赞[3]	2020-09-13 11:11:32	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	镜湖防范	6509854827	镜湖防范:转发微博	赞[0]	2020-09-13 11:09:36	来自nova 5i Pro
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	淮北反邪教	6312071341	淮北反邪教:快转微博	赞[0]	2020-09-14 10:21:17	来自微博 weibo.com
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	子兮兮兮紫曦	2653516287	子兮兮兮紫曦://@弋江区防范宣传:@安徽反邪教 @芜湖反邪教	赞[0]	2020-09-14 09:58:17	来自HUAWEI P10
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	弋江老阮	6587100513	弋江老阮:转发微博	赞[0]	2020-09-14 09:58:15	来自百度小程序
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	亳州反邪教	6314636844	亳州反邪教:一起做中国好室友吧~	赞[0]	2020-09-14 09:49:14	来自微博 weibo.com
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	黄山反邪教	3134925031	黄山反邪教:	赞[0]	2020-09-14 09:00:09	来自iPad Pro
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	我苏小玉	2486132542	我苏小玉://@相山区政法委: 转发微博	赞[0]	2020-09-14 08:36:00	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 	赞[0]	2020-09-15 21:39:42	来自HUAWEI Mate 10 Pro
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-09-15 10:16:04	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-09-15 09:20:38	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	安庆反邪教	6330821571	安庆反邪教:转发微博	赞[0]	2020-09-14 22:45:55	来自荣耀 Play4T Pro
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 	赞[0]	2020-09-14 21:43:04	来自HUAWEI Mate 10 Pro
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	宿松正道	ssxfxj	宿松正道:转发	赞[0]	2020-09-14 15:55:44	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	金寨长安	6530312304	金寨长安://@六安反邪教: #寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！     	赞[0]	2020-09-14 11:00:57	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	萧县反邪	6320456414	萧县反邪:转发微博	赞[0]	2020-10-13 08:27:33	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	瑶海清韵	6563508086	瑶海清韵:#寝室环境大赛#  引热议	赞[0]	2020-10-11 17:19:12	来自微博 weibo.com
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	望江防邪	6514605153	望江防邪:寝室环境大赛#  引热议，小徽徽贴心...	赞[0]	2020-09-30 20:12:32	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	蚌埠反邪教	6290273689	蚌埠反邪教:转发微博	赞[0]	2020-09-30 03:49:18	来自荣耀7X 全面屏手机
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	肥东清韵	6617760427	肥东清韵:	赞[0]	2020-09-25 10:28:54	来自360安全浏览器
安徽反邪教	:#寝室环境大赛#  引热议，小徽徽贴心送来宿舍必备手册，一起做中国好室友！          #女生寝室可以多有趣# 	2020-09-12 17:43:53    	宿州正道	6293258546	宿州正道:转发微博	赞[0]	2020-09-23 09:28:44	来自360安全浏览器
