原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	ChristabelCastleChu	iyuanding	ChristabelCastleChu:转发微博	赞[0]	2020-08-30 19:10:02	来自荣耀 9X PRO
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	师尊为何那样	2043787603	师尊为何那样:学到了 //@羊蹄小布丁:你就是不知火舞的弟弟不知好歹吧	赞[0]	2020-08-30 19:07:19	来自iPhone客户端
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	玳小乐	1652790724	玳小乐:天了噜，一下学俩金句	赞[0]	2020-08-30 19:00:28	来自HUAWEI P20 Pro
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	林对对fighting	5185624789	林对对fighting:哈哈哈哈哈哈哈哈哈//@肉包也太好吃了叭:你是亚里士多德的妹妹珍妮玛士多吗	赞[0]	2020-08-30 18:47:14	来自小米6X 拍人更美
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	棂皤子孤石	2172230110	棂皤子孤石:转发微博	赞[0]	2020-08-30 18:43:33	来自iPhone客户端
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	灰色与蔷薇	5822941315	灰色与蔷薇:	赞[0]	2020-08-30 19:21:45	来自Android客户端
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	大椒就是辣椒	6281598828	大椒就是辣椒:	赞[0]	2020-08-30 19:21:23	来自OnePlus 7T
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	李智贤伊萌汤老师	1864552585	李智贤伊萌汤老师:被评论笑到	赞[0]	2020-08-30 19:20:29	来自HUAWEI P30
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	鸢兮	6272592700	鸢兮:转发微博	赞[0]	2020-08-30 19:18:45	来自nova5Pro人像超级夜景
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	chiouyeilwoo	2919008292	chiouyeilwoo:转发微博	赞[0]	2020-08-30 19:17:34	来自小米Max3 大屏大电量
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	别督嘟	5989782188	别督嘟:转发微博	赞[1]	2020-08-30 19:17:33	来自荣耀 9X
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	小可爱才行	1565249554	小可爱才行:转发微博	赞[0]	2020-08-30 19:16:13	来自健康色iPhone XR(黄色)
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	Kohana_R	5565136173	Kohana_R:转发微博	赞[0]	2020-08-30 19:14:04	来自nova5Pro人像超级夜景
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	潼牌_窜天猴_嗖	krystalyxt	潼牌_窜天猴_嗖:学到了	赞[0]	2020-08-30 19:29:02	来自iPhone客户端
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	雫灬酱	6055279739	雫灬酱:转发微博	赞[0]	2020-08-30 19:28:30	来自iPhone客户端
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	豆花与山	5203899636	豆花与山:哈哈哈哈哈哈哈评论好优美	赞[0]	2020-08-30 19:26:45	来自iPhone客户端
我是小糗君	:#如何优雅的表达不满#哈哈哈哈哈哈 	2020-08-30 18:41:08    	冰岛鱼小干	7340207240	冰岛鱼小干:转发微博	赞[0]	2020-08-30 19:24:42	来自OPPO A9
