原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	老周妞子7087	6438306734	老周妞子7087:转发微博	赞[0]	2020-08-14 07:20:14	来自荣耀8X Max
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	爱橙籽	7475865324	爱橙籽:转发微博	赞[0]	2020-08-14 07:20:08	来自iPhone客户端
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	阿亮20191985	7317139378	阿亮20191985:转发微博	赞[0]	2020-08-14 07:19:59	来自vivo Z5x性能实力派
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	乐侠002	5252477189	乐侠002:转发微博	赞[0]	2020-08-14 07:20:47	来自Android
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	承平四海	6006287350	承平四海:转发微博	赞[0]	2020-08-14 07:20:41	来自HUAWEI Mate 30 5G
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	一袭白衣清如月	6733105325	一袭白衣清如月:转发微博	赞[0]	2020-08-14 07:20:40	来自HUAWEI Mate 20
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	公益人沈廷冲	5464650240	公益人沈廷冲:转发微博	赞[1]	2020-08-14 07:21:57	来自华为MateRS保时捷设计
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	milan1240	6584172912	milan1240:转发微博	赞[0]	2020-08-14 07:21:49	来自iPhone客户端
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	文刀田心1981	1758099145	文刀田心1981:转发微博	赞[0]	2020-08-14 07:21:44	来自HUAWEI Mate 30
央视新闻	:【#世卫称全球需要多种类型疫苗#，研发成功后需求将大于供给】当地时间8月13日，世卫组织总干事谭德塞表示，新冠疫苗研发过程复杂，存在风险且成本高昂，全球需要多种不同类型的候选疫苗。当成功研发出新疫苗后，需求将大于供给。只有全球团结、公共部门投资和参与，才能化解疫苗民族主义和价格欺诈等风险。（总台记者朱赫）	2020-08-14 07:19:49    	亚格大都市	1036199401	亚格大都市:转发微博	赞[0]	2020-08-14 07:21:42	来自荣耀V10 我AI的快
