原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	sunshinsa	5221402624	sunshinsa:转发微博	赞[0]	2020-09-15 15:57:07	来自nova7你在焦点在
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	很老的一棵韭菜	2020759531	很老的一棵韭菜:转发微博	赞[0]	2020-09-15 15:48:57	来自iPhone客户端
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	影视快乐天使庞玉霞	7321320477	影视快乐天使庞玉霞:转发微博	赞[0]	2020-09-15 15:42:53	来自OPPO随光而变R17
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	房天下昆山	kssoufun	房天下昆山:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】	赞[0]	2020-09-15 15:31:53	来自微博 weibo.com
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	秃发老头子	6183231214	秃发老头子:转发微博	赞[0]	2020-09-15 15:26:23	来自iPhone客户端
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	苦涩的小泥巴	3234087440	苦涩的小泥巴:转发微博	赞[0]	2020-09-15 15:22:52	来自iPhone 8 Plus
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	半支菸ouyang	2653495077	半支菸ouyang:转发微博	赞[0]	2020-09-15 15:22:23	来自nova5Pro人像超级夜景
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	晓窗_	3294480727	晓窗_:转发微博	赞[0]	2020-09-15 15:18:32	来自HUAWEI P30 Pro
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	紫月光的蓝色小调	1058952647	紫月光的蓝色小调:转发微博	赞[0]	2020-09-15 19:10:09	来自360安全浏览器
每日经济新闻	:#中国新冠疫苗在阿联酋获紧急批准#【中国一种新冠疫苗在阿联酋获紧急批准，将提供给一线工作人员使用】据阿联酋《海湾时报》(Khaleej Times)9月15日报道，阿联酋卫生与预防部(MOHAP)宣布，“紧急批准”一种正在该国进行临床试验的新冠疫苗投入使用。报道称，这指的是中国国药集团研制的新冠灭活疫苗。（消息来源：央视新闻、环球时报，LS）  NBD视频的微博视频	2020-09-15 15:15:22    	王老师开课了	5884580526	王老师开课了:转发微博	赞[1]	2020-09-15 18:37:20	来自小米8 SE
