原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	锅盔和卤蛋	5229622690	锅盔和卤蛋:转发微博	赞[0]	2020-07-21 17:47:15	来自iPad客户端
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	emmvalon	2117684405	emmvalon:轉發微博	赞[0]	2020-07-21 17:44:46	来自荣耀8 美得与众不同
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	憨憨不配有姓名	7411762943	憨憨不配有姓名:转发微博	赞[0]	2020-07-21 17:41:38	来自vivo X27
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	芝士小奶盖_o	6054269675	芝士小奶盖_o:好的老师会给孩子一生带来光明	赞[0]	2020-07-21 16:56:49	来自vivo AI智慧拍照X21
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	CMA答疑咨询	6807370309	CMA答疑咨询:#CMA# 感恩！感谢！	赞[0]	2020-07-21 16:17:01	来自微博 weibo.com
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	CMA答疑咨询	6807370309	CMA答疑咨询:#CMA# 感恩！感谢！	赞[0]	2020-07-21 16:17:01	来自微博 weibo.com
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	晚上都纷纷得得得是	7036105661	晚上都纷纷得得得是:转发微博	赞[0]	2020-07-21 18:10:54	来自HUAWEI Mate30 Pro 5G
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	傻瓜不可爱	2698721451	傻瓜不可爱:	赞[0]	2020-07-21 18:06:30	来自搜狗高速浏览器
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	火火羊111	6582172721	火火羊111:高三了，我是再也遇不到这样的老师了 我幻想过一次又一次的好老师是:用心。	赞[0]	2020-07-21 18:06:30	来自Android
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	鹿比是狮子吗	6094202701	鹿比是狮子吗:转发微博	赞[0]	2020-07-21 18:04:12	来自小米9
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	熊雪猫	sachiko0211	熊雪猫:老师怎么那么暖啊	赞[0]	2020-07-21 18:00:36	来自iPhone客户端
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	係童童啊	2009063105	係童童啊:转发微博	赞[0]	2020-07-21 17:52:59	来自iPhone客户端
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	悦暖洋洋	5648828404	悦暖洋洋:转发微博	赞[0]	2020-07-21 17:51:49	来自华为畅享 10S
时间视频	:【女孩因父母离异无法参加毕业班活动 #班主任突然出现女孩瞬间泪崩#】7月18日，吉林松原，一名女孩参加准大学生培训营的活动时，因父母离异不在身边未能陪伴。为了避免女孩的遗憾，班主任王钰和爱人代替女孩父母参加活动，并为女孩送上了礼物。女孩活动现场摘下眼罩后，看到老师的下一秒泪崩。#班主任代替学生离异父母出席活动# 时间视频的微博视频	2020-07-21 16:04:03    	一晌清欢hh	5534173567	一晌清欢hh:	赞[0]	2020-07-21 17:49:35	来自微博极速版
