原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	嘟嘟最爱小清新	3439664482	嘟嘟最爱小清新:感动	赞[0]	2020-07-21 15:14:11	来自微博 weibo.com
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	邛崃市文明办	2297223295	邛崃市文明办:	赞[0]	2020-07-21 15:05:07	来自iPhone客户端
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	文明传播波波	5655035801	文明传播波波:转发微博	赞[0]	2020-07-21 15:03:23	来自360安全浏览器
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	文明传播波波	5655035801	文明传播波波:转发微博	赞[0]	2020-07-21 15:03:23	来自360安全浏览器
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	因特纳雄耐尔一定实现	6435517666	因特纳雄耐尔一定实现:这个世界，好人还是多一点的//@樊建川: 🙏	赞[0]	2020-07-21 15:44:35	来自微博 weibo.com
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	Hsia-ice	6832620917	Hsia-ice://@樊建川:🙏	赞[0]	2020-07-21 15:44:06	来自HUAWEI P20
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	烟斗又点起来了	6142599211	烟斗又点起来了://@樊建川:🙏	赞[0]	2020-07-21 15:42:33	来自小米Max3 大屏大电量
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	炒股亏完再读书	6516020125	炒股亏完再读书://@樊建川:🙏	赞[0]	2020-07-21 15:42:22	来自微博国际版
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	文明龙泉	3319306082	文明龙泉:转发微博	赞[0]	2020-07-21 15:41:43	来自微博 weibo.com
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	胖子老卢	lubin1009	胖子老卢://@樊建川:🙏	赞[0]	2020-07-21 15:41:38	来自HUAWEI Mate 8
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	善哉乎善哉	5742325802	善哉乎善哉://@樊建川:🙏	赞[0]	2020-07-21 15:41:11	来自小米MIX 2 全面屏手机
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	夜愿悠悠	5828999321	夜愿悠悠://@樊建川:🙏	赞[0]	2020-07-21 15:39:38	来自HUAWEI P30
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	田园隆兴-崇州	czlxz	田园隆兴-崇州:【感动！#班主任代替学生离异父母出席活动#】	赞[0]	2020-07-21 15:27:58	来自搜狗高速浏览器
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	懒癌重度患者41928	6931393546	懒癌重度患者41928:转发微博	赞[0]	2020-07-21 15:22:19	来自OPPO Reno
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	懒癌重度患者41928	6931393546	懒癌重度患者41928:转发微博	赞[0]	2020-07-21 15:22:19	来自OPPO Reno
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	顓頊澤盤瓠彊	5233268256	顓頊澤盤瓠彊:真的是非常感動，希望我們新時代教育燃燈者越來越多//@樊建川: 🙏	赞[0]	2020-07-21 16:03:43	来自微博 weibo.com
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	管窥蠡测鼠尾蛆	3087857951	管窥蠡测鼠尾蛆:我也哭了呜呜呜呜	赞[0]	2020-07-21 16:01:00	来自微博国际版
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	幸福的紫色豌豆花	1820215347	幸福的紫色豌豆花:感动，用心的好老师	赞[0]	2020-07-21 15:56:43	来自iPhone客户端
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	jessi乐天派	6859345997	jessi乐天派://@樊建川:🙏	赞[0]	2020-07-21 15:52:37	来自HUAWEI P30 Pro
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	M-Hongzhao	3605492600	M-Hongzhao://@樊建川:🙏	赞[0]	2020-07-21 15:52:31	来自iPhone客户端
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	我的梦想之城	1284831234	我的梦想之城:🙏🙏🙏	赞[0]	2020-07-21 15:46:20	来自HUAWEI P40 Pro 5G
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	酒后呓语的吃瓜群众	7318096920	酒后呓语的吃瓜群众://@樊建川:🙏	赞[0]	2020-07-21 15:45:49	来自iPhone客户端
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	热心志愿者达人	jianyangZYZ	热心志愿者达人:转发微博	赞[0]	2020-07-21 17:18:36	来自荣耀V9 我想要的快
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	我喜欢吃肉5630265519	5630265519	我喜欢吃肉5630265519://@樊建川:🙏	赞[0]	2020-07-21 16:56:26	来自iPhone客户端
文明成都	:【感动！#班主任代替学生离异父母出席活动#】近日，吉林松原某培训班举办感恩父母活动，一女孩的父母因离异不在其身边而无法出席。女孩的班主任得知后，和爱人代替其父母参加活动，并为她准备了礼物。这些惊喜，令女孩当场泪崩。JSTV荔枝视频的秒拍视频 	2020-07-21 15:01:35    	梧桐五亩地	7369089939	梧桐五亩地:转发微博	赞[0]	2020-07-21 16:43:15	来自HUAWEI Mate 9 Pro
