原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	怀空学长	2676938037	怀空学长:别侮辱了党纪，难道比国法还牛逼吗？	赞[0]	2020-09-02 06:29:37	来自HUAWEI P20
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	凯莉乐曲	7341809560	凯莉乐曲:转发微博	赞[0]	2020-09-02 06:28:12	来自vivo智能手机
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	晓琴思思虎虎二狗	3953981942	晓琴思思虎虎二狗:转发微博	赞[0]	2020-09-02 06:31:15	来自iPhone客户端
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	luckyshisheng	1936883570	luckyshisheng:转发微博	赞[0]	2020-09-02 06:31:12	来自HUAWEI P20
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	张思莱医师	1412779214	张思莱医师:转发！	赞[5]	2020-09-02 06:31:00	来自微博 weibo.com
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	踏星拾鲸	aiiewo	踏星拾鲸:轉發微博	赞[0]	2020-09-02 06:30:29	来自iPhone客户端
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	磐石to金融	1844353847	磐石to金融:高科技搞定了瓜怂的故事。。。。	赞[0]	2020-09-02 06:30:24	来自HUAWEI Mate 9
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	溶解界	1440099024	溶解界:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】一只手机，毕竟才那么点钱，值得冒险吗？	赞[0]	2020-09-02 06:35:26	来自iPhone 8
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	还没彪透腔	3221798534	还没彪透腔:真香，不光一块钱七个菜，还能随便拿手机！我不信这种人没别的贪腐事，党纪处分是啥能公开下细节不	赞[0]	2020-09-02 06:35:21	来自坚果手机 Pro
头条新闻	:【#男子入狱4年手机被民警私用# 官方：涉事民警已受党纪处分】9月1日，福建福州林先生反映，自己入狱时遭扣押的苹果手机被办案民警私用。林先生介绍，2014年入狱时，自己手机被派出所扣押。2018年刑满释放后，他向派出所索要手机未果。随后，林先生用新买手机登陆旧手机ID账号，发现账号内同步备份的800多张照片，都与当年办案的民警林某相关。#入狱4年手机被经办民警私用# 紧急呼叫的微博视频	2020-09-02 06:27:50    	还得起名-	2179185821	还得起名-://@WalkAlone_H:护身符//@推图鹅:党员的身份可以挡掉盗窃罪，呵呵呵	赞[0]	2020-09-02 06:34:42	来自三星 Galaxy Note9
