原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	东湖南路	1873147412	东湖南路:乔丹气质	赞[0]	2020-08-28 16:02:55	来自坚果手机 Pro
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	不一定Rock	2801191983	不一定Rock:转发微博	赞[0]	2020-08-28 15:58:29	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	快乐小文儿	sidg378	快乐小文儿:大佬	赞[0]	2020-08-28 15:51:18	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	蓝眼睛不再犹豫	3226619967	蓝眼睛不再犹豫:转发微博	赞[0]	2020-08-28 15:44:49	来自Redmi K30 Pro 真旗舰
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	椰汁芋圆冰	1804411411	椰汁芋圆冰:转发微博	赞[0]	2020-08-28 15:30:06	来自微博国际版
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	Love1Sugar	3215784124	Love1Sugar:转发微博	赞[0]	2020-08-28 16:47:20	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	伟伟77777	5963373260	伟伟77777:转发微博	赞[0]	2020-08-28 16:45:14	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	咕哩叽嘎咪喏咦呦	7130508351	咕哩叽嘎咪喏咦呦:转发微博	赞[0]	2020-08-28 16:42:51	来自HUAWEI P30
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	最爱桃花	6477158020	最爱桃花:转发微博	赞[0]	2020-08-28 16:42:39	来自vivo S5照亮你的美
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	吴彦祖zuz	6574816877	吴彦祖zuz:转发微博	赞[0]	2020-08-28 16:40:06	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	渊博的笛声三弄	6207465234	渊博的笛声三弄:转发微博	赞[0]	2020-08-28 16:34:25	来自荣耀30S 5G 美由芯生
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	彺籽	2339273452	彺籽:转发微博	赞[0]	2020-08-28 16:33:17	来自荣耀20
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	黄仲新	1736948843	黄仲新:转发微博	赞[0]	2020-08-28 16:23:50	来自华为G7 Plus
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	kcp的拉斯韦尔	5493372188	kcp的拉斯韦尔:	赞[1]	2020-08-28 16:20:04	来自荣耀30 Pro 5G
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	Merlin天天	2825889897	Merlin天天:转发微博	赞[0]	2020-08-28 17:43:41	来自小米8周年旗舰手机
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	轮子都被打飞了_	5388407799	轮子都被打飞了_:转发微博	赞[0]	2020-08-28 17:35:44	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	诗食始事	6327905537	诗食始事:#乔丹支持NBA重启# 篮球之神不一般，飞人高度不可攀，比赛重启因乔丹，世界铭记二十三。	赞[0]	2020-08-28 17:35:27	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	出刀自然神	6094190593	出刀自然神:转发微博	赞[0]	2020-08-28 17:28:12	来自OPPO R11 Plus
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	老猫赏蝴蝶	bomcat	老猫赏蝴蝶:转发微博	赞[0]	2020-08-28 17:15:46	来自iPhone客户端
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	社区小玩家	5864316879	社区小玩家:转发微博	赞[0]	2020-08-28 17:05:57	来自HUAWEI MatePad Pro
咪咕篮球	:#乔丹支持NBA重启#  【帮主还是帮主】NBA球员、球队老板和联盟的联合会议结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可以如何帮助球员。#NBA球员决定恢复季后赛#	2020-08-28 08:47:27    	能哥能能能	5389505202	能哥能能能:转发微博	赞[0]	2020-08-28 19:35:43	来自微博 HTML5 版
