原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	翼信翼意	dgzhhbx	翼信翼意:好主意	赞[0]	2020-09-12 21:55:15	来自iPhone客户端
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	咱是学经济滴	3266503871	咱是学经济滴:我大山东应该好好借鉴。就在上周，一下高速，就应为没带证被处罚，迷幻至极。科技发展到了今天	赞[0]	2020-09-12 21:54:28	来自HUAWEI P30
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	脸上的Tears	1815843662	脸上的Tears:	赞[0]	2020-09-12 21:48:59	来自iPhone客户端
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	营口日报	ykrb	营口日报:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#	赞[1]	2020-09-12 22:10:56	来自HUAWEI Mate 10 Pro
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	人生与趋势	1314186557	人生与趋势:转发	赞[0]	2020-09-12 22:08:58	来自iPhone客户端
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	柚子熊猫	youzixiongmao	柚子熊猫:几时京津冀能学学包邮圈	赞[0]	2020-09-12 22:06:40	来自微博 HTML5 版
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	captainwc	2412370615	captainwc:转发微博	赞[0]	2020-09-12 22:06:39	来自Android
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	月半帝	gxgxbgbg	月半帝:@bo仔2号 @royGB 终于周边游不用带驾照了	赞[0]	2020-09-12 22:06:07	来自iPhone客户端
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	杂食的工程师	wjrain	杂食的工程师:早该如此了	赞[0]	2020-09-12 22:05:07	来自HUAWEI P40 Pro 5G
蓝鲸财经记者工作平台	:【沪苏浙皖四省市电子驾驶证、行驶证9月30日起正式实施互认】#沪苏浙皖9月30日起互认电子驾照#沪苏浙皖四省市电子驾驶证、行驶证9月30日起将正式实施互认。实施后，交管部门对随车未携带纸质驾驶证、行驶证，仅出示电子证件，核查后状态正常的，对“未随车携带机动车驾驶证、行驶证”的交通违法行为免予处罚。	2020-09-12 21:47:09    	籽航理财札记	1661080665	籽航理财札记:好事	赞[0]	2020-09-12 21:59:45	来自微博国际版
