原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	小龙人GU	2970336744	小龙人GU:转发微博	赞[0]	2020-09-13 08:56:17	来自HUAWEI Mate 30 5G
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	逆光犹初见	1693123747	逆光犹初见:转发	赞[0]	2020-09-12 22:25:26	来自iPhone客户端
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	麦芽糖-q	3214972563	麦芽糖-q:转发微博	赞[0]	2020-09-12 21:57:34	来自荣耀20 PRO
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	浪漫年华似水易失	5745843006	浪漫年华似水易失:转发微博	赞[0]	2020-09-12 21:51:49	来自OPPO智能手机
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	瑞瑞就是很聪明	5456178922	瑞瑞就是很聪明:了解	赞[0]	2020-09-12 21:28:09	来自vivo智能手机
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	剑吼西风Vincent	1865680881	剑吼西风Vincent:转发微博	赞[0]	2020-09-13 10:17:59	来自三星android智能手机
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	静观其变4700	soccer352	静观其变4700:转发微博	赞[0]	2020-09-13 09:01:13	来自静博Android
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	青青子衿悠悠我心016	6990640298	青青子衿悠悠我心016:转发微博	赞[0]	2020-09-13 08:58:36	来自荣耀Play 让快更快
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	目光72433	5722919510	目光72433:转发微博	赞[0]	2020-09-13 08:56:55	来自荣耀Play 让快更快
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	泉水13964108599	7024245119	泉水13964108599:；	赞[0]	2020-09-13 08:56:39	来自小米5X 拍人更美
叶晨叶	:#沪苏浙皖9月30日起互认电子驾照#这个普及还是受欢迎的，其实电子证件早就应当普及了，汽车也是，临牌车辆如同无牌车横冲直撞现象很多！ 黑镜下的苍穹的微博视频 	2020-09-12 21:26:23    	小镇江手机	139zj	小镇江手机:转发微博	赞[0]	2020-09-13 08:56:35	来自iPhone 11 Pro Max
