原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	双份番茄炒蛋	1338026591	双份番茄炒蛋:8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。	赞[0]	2020-08-19 23:15:53	来自360安全浏览器
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	浦苑小宣	6653010266	浦苑小宣:中国参加武器贸易条约缔约国大会#	赞[0]	2020-08-19 21:18:24	来自iPhone客户端
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	无聊的天平1	2784484811	无聊的天平1:转发微博	赞[0]	2020-08-19 20:15:33	来自OPPO随光而变R17 Pro
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	吴老师的心	2933409311	吴老师的心:转发微博	赞[0]	2020-08-19 20:14:34	来自OPPO随光而变R17 Pro
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	1981尘埃	2665420017	1981尘埃:转发微博	赞[0]	2020-08-19 19:53:48	来自iPhone客户端
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	浦苑小靖	6629788332	浦苑小靖:【#中国参加武器贸易条约缔约国大会#	赞[0]	2020-08-20 13:33:33	来自微博 weibo.com
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	Ara923	2101684040	Ara923:转发微博	赞[0]	2020-08-20 10:00:37	来自iPhone客户端
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	rickyliu201601	1204283113	rickyliu201601:转发微博	赞[0]	2020-08-20 09:41:20	来自HUAWEI P30 Pro
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	浦苑小书	6632116622	浦苑小书:【#中国参加武器贸易条约缔约国大会#】	赞[0]	2020-08-20 09:19:57	来自微博 weibo.com
上海反邪教	:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作，积极支持联合国在常规军控方面发挥核心作用；三是进一步强化负责任的武器贸易理念，呼吁各国不向非国家行为体出售武器，停止借军售干涉主权国家内政。今年7月，#中国向联合国交存武器贸易条约加入书#。	2020-08-19 19:34:16    	浦东新区三墩	6648322231	浦东新区三墩:【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常	赞[0]	2020-08-20 09:19:56	来自OPPO A9x
