原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	剑神剑神剑神	2421924422	剑神剑神剑神:转发微博	赞[0]	2020-08-08 06:12:38	来自iPhone客户端
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	无争丶则刚	mike7384	无争丶则刚:转发微博	赞[0]	2020-08-08 06:12:36	来自荣耀 9X PRO
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	沙柳与梭梭树	5561207968	沙柳与梭梭树:转发微博	赞[0]	2020-08-08 06:11:26	来自iPhone客户端
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	我的个人专用号	7138907651	我的个人专用号:转发微博	赞[0]	2020-08-08 06:42:39	来自荣耀10青春版
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	动漫中的西柳村	2649762111	动漫中的西柳村:转发微博	赞[0]	2020-08-08 06:41:06	来自荣耀9i 千元潮美旗舰
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	南京鼓楼政法	njglzfw	南京鼓楼政法:转发微博	赞[1]	2020-08-08 06:40:24	来自HUAWEI P40 Pro 5G
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	李昊霖088	1986359045	李昊霖088:转发微博	赞[0]	2020-08-08 06:30:52	来自荣耀20
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	徐研玲	1803598905	徐研玲:事实证明，纵容就是犯罪，严肃抗疫才是正道！:中国是人民生命安全第一位，应收尽收，应治尽治。美国是选举第一，清除一堆老韭菜穷韭菜，然后引进更多精英阶层，谁是以人为本，尊重人权一目了然	赞[2]	2020-08-08 06:16:35	来自
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	人生充满想象	5925598844	人生充满想象:转发微博	赞[0]	2020-08-08 06:16:31	来自iPhone客户端
中国新闻网	:【#美国新冠肺炎确诊超491万例#】#关注新冠肺炎#据美国约翰斯·霍普金斯大学数据显示，截至美东时间8月7日16时34分，美国新冠肺炎感染病例已达到4918927例，死亡病例达到 160737例。过去24小时，美国新增确诊51011例，新增死亡 896例。 	2020-08-08 06:05:03    	GOZYM	5715349985	GOZYM:转发微博	赞[0]	2020-08-08 06:14:11	来自OPPO R9s
