原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	芳小兔子乖啊乖	1891942010	芳小兔子乖啊乖:转发微博	赞[0]	2020-09-14 16:42:00	来自iPhone客户端
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	恨天高-窗外	2336722144	恨天高-窗外:转发微博	赞[0]	2020-09-14 15:45:32	来自微博 weibo.com
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	可爱小小鑫ing	5803308906	可爱小小鑫ing:不能用	赞[0]	2020-09-14 15:45:03	来自HUAWEI Mate 20 X
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	路亚不龟路	6904669073	路亚不龟路:转发微博	赞[0]	2020-09-14 15:12:06	来自iPhone客户端
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	慈溪检察	3809668428	慈溪检察:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】	赞[3]	2020-09-14 15:01:39	来自iPhone客户端
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	社城的九月	1632253637	社城的九月:转发微博	赞[0]	2020-09-14 14:58:58	来自微博 weibo.com
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	金溪发布	3547811651	金溪发布:转发微博	赞[0]	2020-09-14 14:58:33	来自微博 weibo.com
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	社城的九月	1632253637	社城的九月:转发微博	赞[0]	2020-09-14 14:57:45	来自微博 weibo.com
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	Merlin天天	2825889897	Merlin天天:转发微博	赞[0]	2020-09-14 19:59:16	来自小米8周年旗舰手机
中国新闻网	:【深圳市消费者委员会：#雅润等5款消毒湿巾虚标酒精浓度#】14日，据深圳市消费者委员会公布，2020年6月至8月，青海省消费者协会和深圳市消费者委员会委托深圳市品质消费研究院对市售的消毒湿巾开展了比较试验。其中，有5款消毒湿巾酒精浓度标称值与实测值不相符。包括雅润75%酒精湿巾、倍尔洁杀菌卫生湿巾、永舒75%酒精湿巾、汐博士75%酒精湿巾和春城宝贝75%杀菌卫生湿巾。其中倍尔洁杀菌卫生湿巾标注乙醇含量75%，实测仅5.2%。（吴涛）	2020-09-14 14:55:21    	新余文化	3175863984	新余文化:转发微博	赞[1]	2020-09-14 19:58:11	来自iPhone客户端
