原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	贵阳新闻综合广播	gyfm889	贵阳新闻综合广播:转发微博	赞[0]	2020-07-19 13:20:21	来自HUAWEI P30 Pro
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	心宿菩提灬做暖男	5869346182	心宿菩提灬做暖男:转发微博	赞[0]	2020-07-19 13:19:13	来自iPhone客户端
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	笑谈人2926256001	2926256001	笑谈人2926256001:转发微博	赞[0]	2020-07-19 13:18:55	来自荣耀8青春版 颜值担当
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	最爱小虎纠	2878197431	最爱小虎纠:转发微博	赞[0]	2020-07-19 13:16:32	来自荣耀 9X
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	我爱故我在笑嘻嘻	2565292521	我爱故我在笑嘻嘻:转发微博	赞[0]	2020-07-19 13:16:23	来自HUAWEI nova 3e
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	缘生缘起缘与君	5583868963	缘生缘起缘与君:转发微博	赞[0]	2020-07-19 13:16:09	来自HUAWEI Mate 20
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	豆豆的拥有	5106804162	豆豆的拥有:总算可见下降了，愿平安	赞[1]	2020-07-19 13:13:50	来自荣耀20
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	趁大并见	1347841791	趁大并见:转发微博	赞[0]	2020-07-19 13:12:59	来自微博 weibo.com
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	丫丫姐5号159	7298016812	丫丫姐5号159:希望一切都是平平安安的	赞[0]	2020-07-19 13:12:29	来自HUAWEI P30 Pro
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	季康季康	3955143414	季康季康:转发微博	赞[0]	2020-07-19 13:29:12	来自红米Redmi
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	夏小狐xh	5567020714	夏小狐xh:最近第一个好消息	赞[0]	2020-07-19 13:27:28	来自小米8周年旗舰手机
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	吉祥智慧	1825027107	吉祥智慧:转发微博	赞[0]	2020-07-19 13:23:31	来自360手机 N5S
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	天使在人间爱思考人生	5522731328	天使在人间爱思考人生:好消息！	赞[0]	2020-07-19 13:22:59	来自iPhone客户端
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	砀山县朱楼镇	zhulouzhen	砀山县朱楼镇:转发微博	赞[0]	2020-07-19 14:03:38	来自微博 weibo.com
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	李博的时代	lbdsd	李博的时代:转发微博	赞[0]	2020-07-19 13:59:08	来自微博 weibo.com
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	xiaohao72855	7350169103	xiaohao72855://@华子敬言:愿接下来天天都是好消息🙏🙏🙏	赞[0]	2020-07-19 13:54:48	来自iPhone客户端
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	南海十三妹	2662930943	南海十三妹:转发微博	赞[0]	2020-07-19 13:53:09	来自小米9 SE
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	芝兰玉树xyz	5571285061	芝兰玉树xyz:转发微博	赞[0]	2020-07-19 13:47:11	来自红米Redmi
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	改革报社重庆记者站	6272613173	改革报社重庆记者站:转发微博	赞[0]	2020-07-19 13:44:10	来自HUAWEI Mate 9 Pro
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	清丰县法院	2513238325	清丰县法院:转发微博	赞[0]	2020-07-19 13:37:53	来自360安全浏览器
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	东北饺子汪	2035588375	东北饺子汪:🙏🙏🙏	赞[0]	2020-07-19 13:37:25	来自微博国际版
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	渡_花影	1682418271	渡_花影:转发微博	赞[0]	2020-07-19 14:26:17	来自iPhone 7
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	辽宁中医药大学杏林应用科技学院	7440328220	辽宁中医药大学杏林应用科技学院:愿接下来 天天都有好消息！	赞[0]	2020-07-19 14:21:16	来自iPhone客户端
人民网	:【#鄱阳县境内水位呈下降趋势#】7月18日下午，江西省鄱阳县湖城大桥附近的昌江水域水位正在缓慢下降。通过航拍镜头可以看到，一处此前被淹没的泄洪口平台已经露出水面，圩堤的外侧留下退水后的痕迹。#关注南方暴雨#@人民网江西频道 人民网的微博视频 	2020-07-19 13:11:41    	海德瑞管理咨询	5638395938	海德瑞管理咨询:转发微博	赞[0]	2020-07-19 14:40:48	来自Redmi Note 8 Pro四摄
