原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	即兴表演的啊哈哈	2438699034	即兴表演的啊哈哈:转发微博	赞[0]	2020-07-17 21:28:01	来自荣耀20
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	先知mm	1178809971	先知mm:转发微博	赞[0]	2020-07-17 21:27:57	来自三星android智能手机
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	小杨哥JKY	wujiang4ever	小杨哥JKY:@予小会 	赞[0]	2020-07-17 21:27:45	来自竹山书店Android
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	有蛀牙的外星人小明	5696246557	有蛀牙的外星人小明:转发微博	赞[0]	2020-07-17 21:27:37	来自更好用的全面屏魅蓝S6
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	终点既原点	1891381313	终点既原点:共享单车是方便了，但是调度不行影响出行的很。	赞[0]	2020-07-17 21:26:20	来自微博 HTML5 版
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	hugorzliaorz	hugohugorz	hugorzliaorz:转发微博	赞[0]	2020-07-17 21:24:21	来自Android客户端
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	沐秋吉	1931043282	沐秋吉:	赞[0]	2020-07-17 21:24:18	来自HUAWEI Mate30 Pro 5G
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	在读书里弄HY	3306252194	在读书里弄HY:到处乱停乱放，危害百姓生活。这样处理共享单车又快又好！	赞[0]	2020-07-17 21:35:48	来自HUAWEI nova 3e
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	火-焰-湖	huoyanhu	火-焰-湖:转发	赞[0]	2020-07-17 21:35:39	来自iPhone客户端
头条新闻	:【#官方回应数百辆共享单车被丢垃圾场#：执法不符合程序 将赔偿损失】7月16日，陕西渭南数百辆#共享单车被渣土车倒进垃圾场#。17日，临渭区城管局回应称，共享单车乱停乱放的现象屡禁不止，尽管多次对共享单车公司罚钱和约谈，但收效甚微。在这种情况下，执法人员采取了比较极端的办法。新京报我们视频的秒拍视频	2020-07-17 21:23:07    	界主林天宝	7017920646	界主林天宝:有单车的话谁还坐公交，倒掉倒掉。	赞[0]	2020-07-17 21:33:24	来自微博 weibo.com
