原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	善自珍重	6523052238	善自珍重:转发微博	赞[0]	2020-08-30 16:19:16	来自曲屏双摄vivo Xplay6
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	jason的梦想星空	1995771721	jason的梦想星空:实力派不错	赞[0]	2020-08-30 16:19:30	来自OPPO超视野全面屏R15
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	黎哒L哒	6340278260	黎哒L哒:转发微博	赞[0]	2020-08-30 16:19:28	来自vivo Z3性能实力派
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	短发菇凉9-4拽	5323191265	短发菇凉9-4拽:好绝	赞[0]	2020-08-30 16:19:28	来自nova7你在焦点在
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	芒果果哦	6607234292	芒果果哦:真的太厉害了	赞[0]	2020-08-30 16:19:26	来自iPhone客户端
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	小伊伊me	6615084777	小伊伊me:转发微博	赞[0]	2020-08-30 16:19:26	来自OPPO R15x
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	山清水诱666	7289399115	山清水诱666:转发微博	赞[0]	2020-08-30 16:19:52	来自nova6SE好看拍出来看
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	豆芽值得买	2187101874	豆芽值得买:真的太厉害了！	赞[0]	2020-08-30 16:19:49	来自红米Redmi
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	娱自在	6800594997	娱自在:如此甜美	赞[0]	2020-08-30 16:19:41	来自iPhone客户端
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	桃桃张叔	7214151420	桃桃张叔:转发微博	赞[0]	2020-08-30 16:19:40	来自荣耀V20 4800万3D相机
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	心口上撒点白糖	5590606383	心口上撒点白糖:哇哦厉害呀	赞[0]	2020-08-30 16:19:37	来自iPhone客户端
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	ROY的小元宝	6877883919	ROY的小元宝:实力派不错	赞[0]	2020-08-30 16:20:29	来自OPPO随光而变R17
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	心静自然洒脱	6991016437	心静自然洒脱:确实是太厉害了	赞[0]	2020-08-30 16:20:21	来自荣耀手机 勇敢做自己
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	小程故事21	7286855360	小程故事21:货真价实的功夫，所以为朋友助力也是真真实实哒👏👏👏	赞[0]	2020-08-30 16:20:08	来自荣耀10青春版
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	酷中作乐2	7335489977	酷中作乐2:太厉害了	赞[0]	2020-08-30 16:20:08	来自nova6 5G自拍大不一样
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	寒冷冬天51370	5165443719	寒冷冬天51370:感觉还挺不错的	赞[0]	2020-08-30 16:20:06	来自荣耀9 美得有声有色
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	鲜袖小姐	5518684656	鲜袖小姐:都有实力	赞[0]	2020-08-30 16:20:00	来自iPhone客户端
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	欧气妹妹	3855315353	欧气妹妹:哇好厉害呀	赞[0]	2020-08-30 16:19:53	来自iPhone X
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	大猫暖洋洋	2946882373	大猫暖洋洋:#曾可妮一字马为金晨打call#曾可妮一字马为金晨打call，大喜和妮子竟然是好朋友的么？我2g网了？ 	赞[0]	2020-08-30 16:21:41	来自小米6X 拍人更美
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	曼珊最可爱	7373266786	曼珊最可爱:转发微博	赞[0]	2020-08-30 16:21:37	来自HUAWEI P20
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	婷婷有点甜_	5328637516	婷婷有点甜_:太厉害了	赞[0]	2020-08-30 16:20:31	来自nova5Pro人像超级夜景
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	陶渊明2008	6320679364	陶渊明2008:身材太好了	赞[0]	2020-08-30 16:22:16	来自荣耀Magic2 魔法手机
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	凯凯_乐	7490526449	凯凯_乐:#曾可妮一字马为金晨打call# 神仙之间的打call方式就是不一样！曾可妮可以的 @曾可妮Jenny-Z	赞[0]	2020-08-30 16:30:28	来自Android客户端
柚子娱乐	:#曾可妮一字马为金晨打call# 曾可妮用一字马给金晨打call，plmm很厉害了 柚子娱乐的微博视频 	2020-08-30 16:18:08    	VyVyCiute	7466590286	VyVyCiute:转发微博	赞[0]	2020-08-30 16:27:55	来自WeiPhone
