原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	美妙人生-与你相伴	6311530759	美妙人生-与你相伴:转发微博	赞[0]	2020-08-29 07:57:21	来自荣耀NOTE8  2K大屏
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	万方秋忆皆知	7375078448	万方秋忆皆知:加油吧努力	赞[0]	2020-08-29 07:57:20	来自OPPO随光而变R17
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	我是洋洋洋洋洋啊	7327726346	我是洋洋洋洋洋啊:转发微博	赞[0]	2020-08-29 07:57:19	来自iPhone客户端
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	JTH金泡菜很好吃	7291756875	JTH金泡菜很好吃:转发微博	赞[0]	2020-08-29 07:57:16	来自nova5Pro人像超级夜景
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	天使魔法杖	2597754197	天使魔法杖:转发微博	赞[0]	2020-08-29 11:02:29	来自iPhone客户端
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	可可西里里里里k	7196088450	可可西里里里里k:转发微博	赞[0]	2020-08-29 08:22:35	来自华为手机 畅享玩不停
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	紧绷一根弦	7001529424	紧绷一根弦:	赞[0]	2020-08-29 08:08:56	来自iQOO Z1x 5G流畅先锋
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	不知道就22	5523363818	不知道就22:感动	赞[0]	2020-08-29 08:00:09	来自HUAWEI P30
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	第五鹿呀	6467944017	第五鹿呀:未来加油呀	赞[0]	2020-08-29 07:57:36	来自iPhone 6s Plus
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	涵晓沬521	7331007146	涵晓沬521:	赞[0]	2020-08-29 07:57:31	来自全屏双摄 OPPO A5
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	思静梵音	6323158364	思静梵音:转发微博	赞[0]	2020-08-29 07:57:22	来自
甜甜的多巴胺Crazy	:#2020高考暖心结局#2020这特殊的一年！来看暖心有趣的考生和家长#高考#这不是终点，而是起点！加油 萌萌哒bot的微博视频 	2020-08-29 07:56:12    	阿杭有点呆	5880459417	阿杭有点呆:转发微博	赞[0]	2020-08-29 07:57:21	来自小米10 Pro
