原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	天晴678	2839908974	天晴678:转发微博	赞[0]	2020-09-14 15:58:10	来自vivo X27 Pro
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	对呀我是盟盟啊	2661774163	对呀我是盟盟啊:真好啊	赞[0]	2020-09-14 15:57:33	来自HUAWEI P30
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	粉红色大熊猫	mylovekimjaejoong	粉红色大熊猫:转发微博	赞[0]	2020-09-14 15:57:30	来自OPPO R15 梦镜版
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	ben05230523	2104118095	ben05230523:转发微博	赞[0]	2020-09-14 15:57:08	来自HUAWEI P10
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	我遇见你2021	5261949138	我遇见你2021:转发微博	赞[1]	2020-09-14 15:54:09	来自nova4e 3200W立体美颜
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	wechow	2510472782	wechow:转发微博	赞[0]	2020-09-14 15:53:58	来自Redmi K20 Pro 尊享版
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	vvv-ivian	6124100180	vvv-ivian:转发微博	赞[0]	2020-09-14 15:53:57	来自nova5Pro人像超级夜景
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	Mk付晴川	MKFUCHUANCHUAN94	Mk付晴川:转发微博	赞[0]	2020-09-14 16:05:19	来自iPhone客户端
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	壹莫山川	5849486224	壹莫山川:转发微博	赞[0]	2020-09-14 16:04:33	来自OnePlus 5T
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	C煲hana-Ng	hana5	C煲hana-Ng:转发微博	赞[0]	2020-09-14 16:03:14	来自iPhone客户端
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	今天超想吃秋葵	5164807787	今天超想吃秋葵:转发微博	赞[0]	2020-09-14 16:02:39	来自vivo智能手机
小宇啊b	:致敬每一个努力生活的人🙏虽然平凡，仍觉得伟大!#骑手摔残废了手机还在自动接单# 小宇啊b的微博视频 	2020-09-14 15:49:59    	楛少	5685740278	楛少:转发微博	赞[0]	2020-09-14 15:58:17	来自iPhone客户端
