原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	有山海也有你	6683293522	有山海也有你:考好的大学	赞[0]	2020-07-26 16:52:19	来自
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	陈陈炎S1	5604783032	陈陈炎S1:很棒哦	赞[0]	2020-07-26 16:52:18	来自HUAWEI Mate30 Pro 5G
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	迪迦蜘蛛侠-	7324472768	迪迦蜘蛛侠-:转发微博	赞[0]	2020-07-26 16:52:16	来自荣耀20
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	real何清洋	1826457410	real何清洋:太有心了	赞[0]	2020-07-26 16:52:31	来自iPhone客户端
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	林林ling3	7422525087	林林ling3:转发微博	赞[0]	2020-07-26 16:52:31	来自荣耀30 5G
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	初恋稚兔記	6572352717	初恋稚兔記:很不错的呢	赞[0]	2020-07-26 16:52:28	来自nova7你在焦点在
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	菜鸟很嚣张	7383422227	菜鸟很嚣张:真的是个很不错的寓意啊	赞[0]	2020-07-26 16:52:29	来自荣耀 9X
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	你是我的心动手册	7040603756	你是我的心动手册:要么荣归故里 要么客死他乡	赞[0]	2020-07-26 16:52:26	来自小米9 Pro 5G
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	浩瀚沧海一滴水	canghaiyidishui	浩瀚沧海一滴水:转发微博	赞[0]	2020-07-27 02:25:17	来自荣耀V30 5G
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	如果缘只到遇见01	6347332176	如果缘只到遇见01:祝贺	赞[0]	2020-07-26 18:22:44	来自小米8 屏幕指纹版
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	Zywaver	7091061024	Zywaver:转发	赞[1]	2020-07-26 17:49:49	来自iPhone客户端
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	白天不懂夜的黑SYM	7357487826	白天不懂夜的黑SYM:祝贺	赞[0]	2020-07-26 16:54:45	来自OPPO随光而变R17
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	玩相機的小楊	5902411926	玩相機的小楊:祝福每个考生哦	赞[0]	2020-07-26 16:54:09	来自HUAWEI Mate 20 Pro
藤原有个奶茶店	:#南开录取通知书送两粒莲花种子#真的好有寓意，出污泥而不染，濯清涟而不妖 ，也希望每个考生都能收到自己心仪学校的录取通知书 娱荒的微博视频 	2020-07-26 16:50:31    	特别的人0505	6036037655	特别的人0505:转发微博	赞[0]	2020-07-26 16:53:56	来自华为畅享10 Plus
