原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	三喂子和小米粥	6798553049	三喂子和小米粥:转发微博	赞[0]	2020-07-31 13:07:19	来自vivo X23全息幻彩
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	本冰冰乁	6888565115	本冰冰乁:	赞[0]	2020-07-31 13:10:31	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	广诗柳审计员	6861873138	广诗柳审计员:	赞[0]	2020-07-31 13:10:11	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	hello5z	6988318975	hello5z:转发微博	赞[0]	2020-07-31 13:19:49	来自OPPO R15 梦镜版
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	小葵鹤壁	7422647419	小葵鹤壁:转发微博	赞[0]	2020-07-31 13:19:35	来自OPPO A5
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	追坤女友	7439696524	追坤女友:期待舞台坤！！帅气有魅力	赞[0]	2020-07-31 13:32:36	来自vivo S1照亮你的美
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	战狼Ak9	6391464201	战狼Ak9:转发微博	赞[0]	2020-07-31 13:21:20	来自vivo S5照亮你的美
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	沙漠五月花	6600173442	沙漠五月花:转发微博	赞[0]	2020-07-31 13:42:56	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	耍V花样	1775258623	耍V花样:转发微博	赞[0]	2020-07-31 13:42:01	来自vivo X23全息幻彩
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	蔡小葵最可	7247328487	蔡小葵最可:转发微博	赞[0]	2020-07-31 14:00:07	来自vivo智能手机
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	淳朴丙小青	6796121129	淳朴丙小青:	赞[0]	2020-07-31 14:08:56	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	我爱做数据_K	7398684688	我爱做数据_K:转发微博	赞[0]	2020-07-31 14:06:32	来自iPad客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	心如薄荷自然凉2007	6932864787	心如薄荷自然凉2007:转发微博	赞[0]	2020-07-31 14:41:02	来自全屏双摄 OPPO A5
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	乏味麴湛静Richard	6858122598	乏味麴湛静Richard:回望，浅去时光	赞[0]	2020-07-31 14:43:15	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	防伪标痣cai	5526666310	防伪标痣cai:转发微博	赞[0]	2020-07-31 14:44:21	来自vivo AI智慧拍照X21
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	KUN的小花喵	6425935687	KUN的小花喵:转发微博	赞[0]	2020-07-31 14:43:53	来自超话
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	蔡小葵的美美子	6616619076	蔡小葵的美美子:转发微博	赞[0]	2020-07-31 14:47:06	来自超话
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	七七1010	1313386262	七七1010:转发微博	赞[0]	2020-07-31 15:19:16	来自HUAWEI P30 Pro
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	郦试yingPN	6829056573	郦试yingPN:草场秋韵	赞[0]	2020-07-31 15:18:46	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	一颗大白菜szd	7059948567	一颗大白菜szd:转发微博	赞[0]	2020-07-31 15:34:03	来自超话
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	坤农丞昊俊廷异鬼靖崎	7476638408	坤农丞昊俊廷异鬼靖崎:转发微博	赞[0]	2020-07-31 16:24:38	来自OPPO R9
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	米拉丶monoko	6805643046	米拉丶monoko:[达斯维达]	赞[0]	2020-07-31 16:47:49	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	情獸丨丶4a	6857238744	情獸丨丶4a:父亲的花草世界	赞[0]	2020-07-31 17:05:32	来自iPhone客户端
芒果影视网	:蔡徐坤“青春芒果节”官宣海报！期待蔡徐坤将带来压轴舞台@蔡徐坤 #青春芒果夜阵容# 	2020-07-31 11:52:08    	August--向日葵	6205614693	August--向日葵:转发微博	赞[0]	2020-07-31 17:01:24	来自iPhone客户端
