原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	qwedsa2016	2261764457	qwedsa2016:转发微博	赞[0]	2020-07-22 16:12:01	来自荣耀V20 4800万3D相机
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	荒月映孤城	5884728332	荒月映孤城:转发微博	赞[0]	2020-07-22 15:57:19	来自微博 weibo.com
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	成都市温江区永盛镇志愿者	6811179722	成都市温江区永盛镇志愿者:转发微博	赞[0]	2020-07-22 15:40:11	来自微博 weibo.com
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	qq2572537012	xiehejiedao	qq2572537012:【#九旬大爷勇救落水男童#】	赞[0]	2020-07-22 14:40:43	来自360安全浏览器
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	双流区永安镇	2878978910	双流区永安镇:#九旬大爷勇救落水男童#	赞[0]	2020-07-22 14:28:38	来自360安全浏览器
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	草市街街道办事处	3462518160	草市街街道办事处:转发微博	赞[0]	2020-07-22 14:25:52	来自微博 weibo.com
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	燕儿无忧_Yolanda	2237280055	燕儿无忧_Yolanda:转发微博	赞[0]	2020-07-22 13:52:52	来自iPhone客户端
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	田田田星	5953710570	田田田星:转发微博	赞[0]	2020-07-22 13:50:43	来自iPhone客户端
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	彭州教育	2938408041	彭州教育:转发微博	赞[3]	2020-07-22 13:45:50	来自360安全浏览器
文明成都	:【#九旬大爷勇救落水男童#】近日，在浙江永康，九旬高龄的倪德藏散步时，看到一男童滑落河中，他赶紧下水救人。“孩子在水里浮上来又沉下去，第三次浮上来我才抱住他”。最终，在路人的协助下男童成功获救。大爷说：“我会游泳，当时没来得及多想就下水了。”网友：老爷子硬朗！祝健康长寿！（金华公安）央视新闻的微博视频	2020-07-22 13:28:01    	一个飞翔的鸵鸟	6170057722	一个飞翔的鸵鸟:转发微博	赞[0]	2020-07-23 16:43:21	来自HUAWEI P30
