原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	上邪_山无棱	6140487540	上邪_山无棱:转发微博	赞[0]	2020-07-17 15:10:34	来自红米Note7 4800万相机
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	跃过山丘丘	5949758041	跃过山丘丘:转发微博	赞[0]	2020-07-17 15:10:32	来自微博 HTML5 版
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	莫再提01	1687763534	莫再提01:大赛评审是不是托？	赞[0]	2020-07-17 15:09:33	来自微博手机版
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	karenlo1982	5404852627	karenlo1982:转发微博	赞[0]	2020-07-17 15:06:18	来自HUAWEI P40 Pro 5G
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	leeleo的小窝	leeleolastone	leeleo的小窝:转发微博	赞[0]	2020-07-17 15:04:12	来自前置双摄vivo X9
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	F赵东坡	1834291743	F赵东坡:转发微博	赞[0]	2020-07-17 15:31:58	来自iPhone客户端
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	圆盘_z	zy89520	圆盘_z:后浪产业链	赞[0]	2020-07-17 15:25:40	来自微博 weibo.com
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	rockwellX	1681298627	rockwellX:	赞[0]	2020-07-17 15:24:25	来自微博国际版
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	Viktormen	2948182670	Viktormen:这么才华出众估计可以免试保送重点大学	赞[0]	2020-07-17 15:18:58	来自iPhone客户端
蓝鲸财经记者工作平台	:#一中学生连获三年全国青创赛奖项#【#中学生连获三年青创赛奖#：与同姓教授专利相似，专利页已删】记者调查发现，全国青少年科技创新大赛中，有一位学生连续3年获奖，且获奖成果横跨物理学、计算机存算一体和人工智能。这位段姓学生其中一个获奖成果与更早前申请的一项国家专利高度相似，该专利发明人与学生获奖项目的指导老师同名。专利的第二位发明人名为段书凯，现任西南大学人工智能学院教授、博士生导师、院长。大赛官网显示，段同学所属学校均为西南大学附属中学校。围绕段书凯、段某严、王丽丹三人密切关系的讨论近日在社交网络上引发讨论。7月17日，记者再次登录西南大学人工智能学院官网时发现，段书凯个人简介页面中“发明专利介绍”等内容已被删除，其中包括与王丽丹共同合作的11项国家发明专利信息。段某严还曾在初三获得第33届全国青少年科技创新大赛三等奖，作品为《无人驾驶的鹰眼-基于深度学习的智能交通标志识别与APP实现》。一位来自自动驾驶算法公司的工程师表示，参赛作品中提到的“系统识别准确度达到了99.75%”，“如果真的超过目前其他学者，做到99.75%的准确度，是可以发表计算机视觉方面的顶级论文的，所以我感觉水分比较大。”某985高校计算机视觉方向教授表示，“这个项目（指无人驾驶的鹰眼项目）感觉至少是一个本科毕业论文的水准，如果是一个初三学生在没有什么帮助下独立完成，确实有点不可思议，可以称得上神童了。”但如果是在指导下完成的，也并非完全不可能，“因为不清楚这个学生相关方面的基础，投入了多少时间，以及怎么指导，所以也不是很好说。”（澎湃）	2020-07-17 15:00:13    	脱了毛的火凤凰	1352823961	脱了毛的火凤凰:	赞[0]	2020-07-17 15:13:25	来自微博国际版
